run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T19:01:06.997,31.556,11.057,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T19:01:06.997,31.556,11.057,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T19:01:06.997,31.556,11.057,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T19:01:06.997,31.556,11.057,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T19:01:06.997,31.556,11.057,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T19:01:07.103,31.662,11.163,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T19:01:07.103,31.662,11.163,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T19:01:07.103,31.662,11.163,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T19:01:07.103,31.662,11.163,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T19:01:07.103,31.662,11.163,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T19:01:07.211,31.77,11.271,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T19:01:07.211,31.77,11.271,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T19:01:07.211,31.77,11.271,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T19:01:07.211,31.77,11.271,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T19:01:07.211,31.77,11.271,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T19:01:07.317,31.876,11.378,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T19:01:07.317,31.876,11.378,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T19:01:07.317,31.876,11.378,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T19:01:07.317,31.876,11.378,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T19:01:07.317,31.876,11.378,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_1_of_4,2026-06-21T19:01:07.427,31.986,11.488,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_1_of_4,2026-06-21T19:01:07.427,31.986,11.488,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_1_of_4,2026-06-21T19:01:07.427,31.986,11.488,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_1_of_4,2026-06-21T19:01:07.427,31.986,11.488,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_1_of_4,2026-06-21T19:01:07.427,31.986,11.488,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:07.532,32.091,11.593,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:07.532,32.091,11.593,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:07.532,32.091,11.593,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:07.532,32.091,11.593,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:07.532,32.091,11.593,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:07.639,32.198,11.699,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:07.639,32.198,11.699,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:07.639,32.198,11.699,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:07.639,32.198,11.699,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:07.639,32.198,11.699,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:07.746,32.305,11.806,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:07.746,32.305,11.806,62,64,2
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:07.746,32.305,11.806,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:07.746,32.305,11.806,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:07.746,32.305,11.806,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:07.848,32.407,11.909,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:07.848,32.407,11.909,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:07.848,32.407,11.909,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:07.848,32.407,11.909,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:07.848,32.407,11.909,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:07.953,32.512,12.014,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:07.953,32.512,12.014,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:07.953,32.512,12.014,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:07.953,32.512,12.014,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:07.953,32.512,12.014,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.061,32.62,12.121,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.061,32.62,12.121,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.061,32.62,12.121,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.061,32.62,12.121,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.061,32.62,12.121,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.167,32.726,12.227,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.167,32.726,12.227,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.167,32.726,12.227,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.167,32.726,12.227,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.167,32.726,12.227,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.273,32.832,12.334,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.273,32.832,12.334,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.273,32.832,12.334,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.273,32.832,12.334,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.273,32.832,12.334,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.379,32.938,12.439,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.379,32.938,12.439,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.379,32.938,12.439,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.379,32.938,12.439,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.379,32.938,12.439,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.485,33.044,12.545,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.485,33.044,12.545,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.485,33.044,12.545,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.485,33.044,12.545,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.485,33.044,12.545,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.591,33.15,12.651,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.591,33.15,12.651,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.591,33.15,12.651,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.591,33.15,12.651,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.591,33.15,12.651,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.695,33.254,12.755,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.695,33.254,12.755,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.695,33.254,12.755,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.695,33.254,12.755,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.695,33.254,12.755,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.801,33.36,12.862,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.801,33.36,12.862,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.801,33.36,12.862,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.801,33.36,12.862,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.801,33.36,12.862,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:08.907,33.466,12.968,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:08.907,33.466,12.968,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:08.907,33.466,12.968,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:08.907,33.466,12.968,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:08.907,33.466,12.968,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.011,33.57,13.071,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.011,33.57,13.071,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:09.011,33.57,13.071,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:09.011,33.57,13.071,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:09.011,33.57,13.071,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.114,33.673,13.174,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.114,33.673,13.174,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:09.114,33.673,13.174,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:09.114,33.673,13.174,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:09.114,33.673,13.174,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.220,33.779,13.28,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.220,33.779,13.28,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:09.220,33.779,13.28,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:09.220,33.779,13.28,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:09.220,33.779,13.28,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.326,33.885,13.387,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.326,33.885,13.387,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:09.326,33.885,13.387,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:09.326,33.885,13.387,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:09.326,33.885,13.387,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.432,33.991,13.493,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.432,33.991,13.493,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:09.432,33.991,13.493,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:09.432,33.991,13.493,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:09.432,33.991,13.493,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.540,34.099,13.601,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.540,34.099,13.601,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:09.540,34.099,13.601,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:09.540,34.099,13.601,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:09.540,34.099,13.601,64,64,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.644,34.203,13.704,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.644,34.203,13.704,61,64,3
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,node_segment_2_of_4,2026-06-21T19:01:09.644,34.203,13.704,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,7,3,node_segment_2_of_4,2026-06-21T19:01:09.644,34.203,13.704,65,65,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,1,node_segment_2_of_4,2026-06-21T19:01:09.644,34.203,13.704,63,64,1
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,7,3,node_segment_2_of_4,2026-06-21T19:01:09.748,34.307,13.808,66,66,0
20260621_190035,diamond_75_head_lv2_new_002,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,node_segment_2_of_4,2026-06-21T19:01:09.748,34.307,13.808,61,64,3
