run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:39.549,58.83,1.605,5,6,-22,82,206,-22,82,200,0,80,-6,22,-2,22.891,5.146,12.032,82,83,,0,-2,2,-1,0,0,-51.0,-15.0,-1013.0,50,53,79,80,-1.18,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:39.656,58.938,1.712,5,-7,-15,81,193,-15,81,200,0,80,7,15,-1,16.583,4.978,8.826,82,83,,0,-2,1,-1,0,0,-33.0,-27.0,-1020.0,50,53,79,80,-1.35,23
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:39.762,59.044,1.818,5,-7,-15,81,193,-15,81,200,0,80,7,15,-1,16.583,4.978,8.826,82,83,,0,-2,1,-1,0,0,-62.0,6.0,-998.0,50,53,79,80,-1.36,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:39.870,59.152,1.926,5,-7,-15,81,193,-15,81,200,0,80,7,15,-1,16.583,4.114,8.826,82,83,,0,-3,1,0,0,0,-62.0,0.0,-986.0,50,53,80,80,-1.3,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:39.976,59.258,2.032,5,-7,-15,81,193,-15,81,200,0,80,7,15,-1,16.583,4.114,8.826,82,83,,0,-4,0,0,0,0,-92.0,-6.0,-986.0,50,53,80,80,-1.28,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.082,59.364,2.138,5,-7,-8,81,193,-8,81,200,0,80,7,8,-1,10.677,5.634,12.705,82,83,,0,-5,0,0,0,0,-84.0,0.0,-1012.0,50,53,80,80,-1.45,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.189,59.471,2.245,5,-7,-8,81,193,-8,81,200,0,80,7,8,-1,10.677,5.34,12.705,82,83,,0,-6,0,0,0,0,-62.0,19.0,-955.0,50,53,80,80,-1.31,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.296,59.578,2.352,5,-7,-8,81,193,-8,81,200,0,80,7,8,-1,10.677,5.267,12.705,82,83,,0,-5,0,0,0,0,-77.0,9.0,-994.0,50,53,81,80,-1.32,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.403,59.685,2.459,5,-7,-8,81,193,-8,81,200,0,80,7,8,-1,10.677,5.267,12.705,82,83,,0,-6,0,0,0,0,-61.0,-4.0,-994.0,50,53,80,80,-1.42,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.510,59.792,2.566,5,-4,-9,82,196,-9,82,200,0,80,4,9,-2,10.05,5.255,12.942,82,83,,0,-5,0,0,0,0,-57.0,-12.0,-977.0,50,53,80,80,-1.42,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.617,59.899,2.673,5,-4,-9,82,196,-9,82,200,0,80,4,9,-2,10.05,5.255,12.942,82,83,,0,-5,-2,0,0,0,-69.0,12.0,-995.0,50,53,81,80,-1.22,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.718,60.0,2.774,5,-4,-9,82,196,-9,82,200,0,80,4,9,-2,10.05,5.596,12.942,82,83,,0,-5,-3,0,0,0,-63.0,-32.0,-1006.0,50,53,81,80,-1.44,24
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.824,60.106,2.88,5,1,-9,83,201,-9,83,200,0,80,-1,9,-3,9.539,6.185,12.942,82,83,,0,-4,-3,0,0,0,-58.0,-22.0,-1014.0,50,53,81,80,-1.57,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:40.931,60.212,2.987,5,1,-9,83,201,-9,83,200,0,80,-1,9,-3,9.539,5.788,11.942,82,83,,0,-4,0,-1,1,0,-65.0,-27.0,-1001.0,50,53,80,80,-1.49,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.037,60.319,3.093,5,1,-9,83,201,-9,83,200,0,80,-1,9,-3,9.539,5.374,11.942,81,83,,0,-4,2,0,1,0,-52.0,-10.0,-988.0,50,53,80,80,-1.38,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.142,60.423,3.198,5,1,-9,83,201,-9,83,200,0,80,-1,9,-3,9.539,4.957,10.968,81,83,,0,-4,2,-1,0,0,-58.0,-37.0,-989.0,50,53,80,80,-1.24,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.249,60.531,3.305,5,5,-11,82,205,-11,82,200,0,80,-5,11,-2,12.247,5.693,11.984,81,83,,0,-3,2,-1,0,0,-44.0,-31.0,-1002.0,50,53,80,80,-1.24,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.357,60.638,3.413,5,5,-11,82,205,-11,82,200,0,80,-5,11,-2,12.247,5.693,11.984,81,83,,0,-3,2,-1,0,0,-72.0,-18.0,-1011.0,50,53,79,80,-1.42,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.464,60.746,3.52,5,5,-11,82,205,-11,82,200,0,80,-5,11,-2,12.247,5.52,11.984,81,83,,0,-4,3,-1,0,0,-47.0,-4.0,-999.0,50,53,80,80,-1.26,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.572,60.853,3.628,5,5,-11,82,205,-11,82,200,0,80,-5,11,-2,12.247,5.232,11.984,81,83,,0,-3,2,-1,0,0,-34.0,-15.0,-956.0,50,53,80,80,-1.38,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.679,60.961,3.735,5,8,-6,81,208,-6,81,200,0,80,-8,6,-1,10.05,6.261,14.281,81,83,,0,0,0,0,0,0,-21.0,-38.0,-999.0,50,53,79,80,-1.09,25
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.785,61.066,3.841,5,8,-6,81,208,-6,81,200,0,80,-8,6,-1,10.05,6.648,15.192,81,83,,0,-1,1,0,0,0,-31.0,-24.0,-989.0,50,53,78,80,-1.32,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.892,61.173,3.948,5,8,-6,81,208,-6,81,200,0,80,-8,6,-1,10.05,6.648,15.192,81,83,,0,-2,2,0,0,0,-34.0,-20.0,-1034.0,50,53,78,70,-1.31,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:41.999,61.281,4.055,5,-5,-6,81,195,-6,81,200,0,80,5,6,-1,7.874,4.817,8.826,81,83,,0,-2,0,0,0,0,-30.0,-18.0,-1041.0,50,53,77,70,-1.32,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:42.107,61.388,4.163,5,-5,-6,81,195,-6,81,200,0,80,5,6,-1,7.874,5.214,9.772,81,83,,0,-2,0,0,0,0,-32.0,-32.0,-1041.0,50,53,77,70,-1.41,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:42.215,61.496,4.27,5,-5,-6,81,195,-6,81,200,0,80,5,6,-1,7.874,5.214,9.772,81,83,,0,-2,0,0,0,0,-31.0,-30.0,-1029.0,51,53,77,70,-1.5,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:42.321,61.602,4.377,5,-5,-4,80,195,-4,80,200,0,80,5,4,0,6.403,6.713,13.633,81,83,,0,-3,1,0,0,0,-39.0,1.0,-1056.0,51,53,77,70,-1.57,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:42.425,61.707,4.481,5,-5,-4,80,195,-4,80,200,0,80,5,4,0,6.403,6.713,13.633,81,83,,0,-3,1,0,0,0,-52.0,-7.0,-1024.0,51,53,77,70,-1.47,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:42.529,61.811,4.585,5,-5,-4,80,195,-4,80,200,0,80,5,4,0,6.403,6.663,14.7,81,83,,0,-3,0,0,0,0,-39.0,-7.0,-1015.0,51,53,78,70,-1.48,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:42.634,61.916,4.69,5,-5,-4,80,195,-4,80,200,0,80,5,4,0,6.403,6.577,14.7,81,83,,0,-3,0,0,0,0,-26.0,-18.0,-978.0,51,53,79,80,-1.37,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:42.742,62.023,4.798,5,-2,-7,79,198,-7,79,200,0,80,2,7,1,7.348,5.895,13.556,81,83,,0,-2,0,0,0,0,-27.0,-12.0,-985.0,51,53,80,80,-1.38,26
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:42.845,62.126,4.901,5,-2,-7,79,198,-7,79,200,0,80,2,7,1,7.348,5.726,13.556,81,83,,0,-3,1,0,0,0,-9.0,0.0,-988.0,51,53,81,80,-1.42,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:42.951,62.232,5.007,5,-2,-7,79,198,-7,79,200,0,80,2,7,1,7.348,4.957,11.479,81,83,,0,-3,1,0,0,0,-20.0,1.0,-977.0,51,53,81,80,-1.33,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.057,62.338,5.112,5,-2,-7,79,198,-7,79,200,0,80,2,7,1,7.348,4.957,11.479,80,83,,0,-2,1,0,0,0,-12.0,3.0,-981.0,51,53,81,80,-1.27,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.163,62.444,5.219,5,0,-10,81,200,-10,81,200,0,80,0,10,-1,10.05,5.07,10.709,80,83,,0,-2,0,0,0,0,-2.0,-17.0,-992.0,51,54,81,80,-1.29,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.268,62.55,5.324,5,0,-10,81,200,-10,81,200,0,80,0,10,-1,10.05,5.07,10.709,80,83,,0,-2,0,0,0,0,-2.0,-17.0,-992.0,51,54,81,80,-1.29,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.376,62.658,5.432,5,0,-10,81,200,-10,81,200,0,80,0,10,-1,10.05,5.47,11.562,80,83,,0,-1,0,0,0,0,-45.0,10.0,-1004.0,51,54,81,80,-1.36,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.483,62.765,5.539,5,0,-13,83,200,-13,83,200,0,80,0,13,-3,13.342,5.457,11.562,80,83,,0,-2,0,0,0,0,-40.0,27.0,-999.0,51,54,80,80,-1.44,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.587,62.869,5.643,5,0,-13,83,200,-13,83,200,0,80,0,13,-3,13.342,5.185,9.398,80,83,,0,-3,-1,0,0,0,-24.0,6.0,-977.0,51,54,80,80,-1.36,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.695,62.976,5.751,5,0,-13,83,200,-13,83,200,0,80,0,13,-3,13.342,5.192,9.487,80,83,,0,-3,-1,0,0,0,-27.0,-13.0,-999.0,51,54,81,80,-1.37,27
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.801,63.083,5.857,5,2,-12,83,202,-12,83,200,0,80,-2,12,-3,12.53,5.746,10.671,80,83,,0,-3,-1,0,0,0,-27.0,-12.0,-988.0,51,54,80,80,-1.32,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:43.907,63.188,5.963,5,2,-12,83,202,-12,83,200,0,80,-2,12,-3,12.53,6.229,12.626,80,83,,0,-3,-1,0,0,0,-21.0,-13.0,-989.0,51,54,80,80,-1.3,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.013,63.294,6.069,5,2,-12,83,202,-12,83,200,0,80,-2,12,-3,12.53,6.229,12.626,80,83,,0,-3,-1,0,0,0,-9.0,-13.0,-993.0,51,54,79,80,-1.37,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.119,63.401,6.175,5,2,-12,83,202,-12,83,200,0,80,-2,12,-3,12.53,6.704,12.475,80,83,,0,-3,0,0,0,0,-19.0,-1.0,-1041.0,51,54,78,80,-1.38,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.226,63.508,6.282,5,8,-16,82,208,-16,82,200,0,80,-8,16,-2,18.0,8.841,17.268,80,83,,0,-3,1,0,0,0,-10.0,-3.0,-1035.0,51,53,78,80,-1.37,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.333,63.615,6.389,5,8,-16,82,208,-16,82,200,0,80,-8,16,-2,18.0,9.058,17.268,80,83,,0,-3,0,0,0,0,-8.0,-16.0,-1012.0,51,53,78,80,-1.38,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.439,63.72,6.495,5,8,-16,82,208,-16,82,200,0,80,-8,16,-2,18.0,9.058,17.268,80,83,,0,-2,0,0,0,0,-15.0,-6.0,-1015.0,51,53,79,80,-1.36,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.545,63.826,6.601,5,8,-16,82,208,-16,82,200,0,80,-8,16,-2,18.0,7.682,14.133,80,83,,0,-2,0,0,0,0,-3.0,-11.0,-989.0,51,53,79,80,-1.33,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.651,63.932,6.706,5,6,-20,80,206,-20,80,200,0,80,-6,20,0,20.881,7.068,13.063,80,83,,0,-2,0,0,0,0,-23.0,3.0,-987.0,51,53,80,80,-1.31,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.757,64.038,6.813,5,6,-20,80,206,-20,80,200,0,80,-6,20,0,20.881,6.954,13.063,80,83,,0,-2,0,0,0,0,-8.0,9.0,-997.0,51,53,80,80,-1.24,28
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.864,64.146,6.92,5,6,-20,80,206,-20,80,200,0,80,-6,20,0,20.881,6.931,13.063,80,83,,0,-2,0,0,0,0,-10.0,11.0,-995.0,51,53,81,80,-1.3,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:44.970,64.252,7.026,5,8,-15,83,208,-15,83,200,0,80,-8,15,-3,17.263,7.021,14.133,80,83,,0,-2,0,0,0,0,0.0,5.0,-973.0,51,53,81,80,-1.32,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:45.076,64.357,7.132,5,8,-15,83,208,-15,83,200,0,80,-8,15,-3,17.263,6.669,14.133,79,83,,0,-2,0,0,0,0,-8.0,17.0,-976.0,51,53,81,80,-1.2,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:45.182,64.464,7.238,5,8,-15,83,208,-15,83,200,0,80,-8,15,-3,17.263,6.669,14.133,79,83,,0,-2,-1,0,0,0,-4.0,9.0,-989.0,51,53,81,80,-1.22,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:45.290,64.571,7.345,5,8,-15,83,208,-15,83,200,0,80,-8,15,-3,17.263,7.423,15.765,79,83,,0,-2,-1,0,0,0,-5.0,8.0,-1007.0,51,54,82,80,-1.24,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:45.397,64.678,7.453,5,10,-22,82,210,-22,82,200,0,80,-10,22,-2,24.249,8.568,19.123,79,83,,0,-2,-1,0,0,0,-28.0,13.0,-979.0,51,54,81,80,-1.23,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:45.503,64.785,7.559,5,10,-22,82,210,-22,82,200,0,80,-10,22,-2,24.249,8.489,19.123,79,83,,0,-2,-1,0,0,0,-24.0,10.0,-1022.0,51,54,80,80,-1.18,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:45.608,64.89,7.664,5,10,-22,82,210,-22,82,200,0,80,-10,22,-2,24.249,8.459,19.123,79,83,,0,-2,-1,0,0,0,0.0,-4.0,-1004.0,51,54,80,80,-1.28,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:45.712,64.993,7.768,5,7,-19,84,207,-19,84,200,0,80,-7,19,-4,20.64,7.872,16.708,79,83,,0,-2,-1,0,0,0,-24.0,20.0,-994.0,51,54,80,80,-1.28,29
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:45.819,65.101,7.875,5,7,-19,84,207,-19,84,200,0,80,-7,19,-4,20.64,7.787,16.708,79,83,,0,-2,-1,0,0,0,-12.0,2.0,-996.0,51,54,80,80,-1.16,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:45.924,65.206,7.98,5,7,-19,84,207,-19,84,200,0,80,-7,19,-4,20.64,7.787,16.708,79,83,,0,-4,-1,0,0,0,-16.0,-3.0,-992.0,51,54,80,80,-1.12,30
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:45:46.032,65.313,8.088,5,20,-23,78,220,-23,78,200,0,80,-20,23,2,30.545,13.193,30.281,79,83,,0,-4,-2,0,0,0,-40.0,15.0,-1024.0,51,54,80,80,-1.3,30
