run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.104,81.899,1.051,1.051,4,10,-14,84,110,-14,84,100,250,80,1,250,10,-10,264,-4,264.22,8.94,22.332,84,84,,-1,-1,0,0,0,0,0.0,-25.0,-1012.0,67,68,82,70,-93.85,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.212,82.008,1.159,1.159,4,10,-14,84,110,-14,84,100,250,80,1,250,10,-10,264,-4,264.22,8.197,20.669,84,84,,-1,-1,0,0,0,0,0.0,9.0,-1006.0,67,68,82,70,-93.82,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.317,82.113,1.265,1.265,4,10,-15,83,110,-15,83,100,250,80,1,250,10,-10,265,-3,265.206,8.401,20.839,84,84,,-1,-1,0,0,0,0,-20.0,26.0,-1011.0,67,68,82,70,-93.8,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.423,82.218,1.37,1.37,4,10,-15,83,110,-15,83,100,250,80,1,250,10,-10,265,-3,265.206,8.401,20.839,84,84,,-1,-1,0,0,0,0,2.0,-6.0,-990.0,67,68,82,70,-93.9,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.529,82.325,1.476,1.476,4,10,-15,83,110,-15,83,100,250,80,1,250,10,-10,265,-3,265.206,8.403,20.839,84,84,,-1,-1,0,0,0,0,-16.0,-8.0,-1022.0,67,68,81,70,-93.86,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.636,82.431,1.583,1.583,4,13,-16,82,113,-16,82,100,250,80,1,250,10,-13,266,-2,266.325,9.096,22.809,84,84,,-1,-1,0,0,0,0,-11.0,-16.0,-1028.0,67,68,81,70,-93.83,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.744,82.539,1.691,1.691,4,13,-16,82,113,-16,82,100,250,80,1,250,10,-13,266,-2,266.325,9.113,22.809,84,84,,-1,-1,0,0,0,0,-18.0,21.0,-982.0,66,69,81,70,-93.93,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.850,82.646,1.797,1.797,4,13,-16,82,113,-16,82,100,250,80,1,250,10,-13,266,-2,266.325,9.163,22.809,84,84,,-1,-1,0,0,0,0,-13.0,17.0,-988.0,66,69,82,70,-93.9,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:36.955,82.751,1.902,1.902,4,13,-16,82,113,-16,82,100,250,80,1,250,10,-13,266,-2,266.325,9.163,22.809,84,84,,-1,-1,0,0,0,0,4.0,0.0,-1022.0,66,69,81,70,-93.89,42
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.060,82.855,2.007,2.007,4,14,-18,81,114,-18,81,100,250,80,1,250,10,-14,268,-1,268.367,9.093,23.556,84,84,,-1,-1,0,0,0,0,0.0,13.0,-995.0,66,69,82,70,-93.87,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.167,82.962,2.114,2.114,4,14,-18,81,114,-18,81,100,250,80,1,250,10,-14,268,-1,268.367,9.093,23.556,84,84,,-1,-2,0,0,0,0,-6.0,3.0,-1027.0,66,69,82,70,-93.88,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.273,83.069,2.22,2.22,4,14,-18,81,114,-18,81,100,250,80,1,250,10,-14,268,-1,268.367,9.069,23.556,84,84,,-1,-2,0,0,0,0,4.0,-6.0,-998.0,66,69,82,70,-93.86,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.379,83.174,2.326,2.326,4,14,-18,81,114,-18,81,100,250,80,1,250,10,-14,268,-1,268.367,9.271,23.556,84,84,,-1,-2,0,-1,0,0,-5.0,-2.0,-993.0,66,69,82,70,-93.85,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.485,83.28,2.432,2.432,4,12,-14,82,112,-14,82,100,250,80,1,250,10,-12,264,-2,264.28,9.007,22.577,84,84,,-1,-2,0,-1,0,0,-9.0,-7.0,-1037.0,66,69,82,70,-93.83,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.592,83.387,2.539,2.539,4,12,-14,82,112,-14,82,100,250,80,1,250,10,-12,264,-2,264.28,9.007,22.577,84,84,,-1,-2,0,-1,0,0,-9.0,-10.0,-990.0,66,69,82,70,-93.88,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.699,83.495,2.646,2.646,4,12,-14,82,112,-14,82,100,250,80,1,250,10,-12,264,-2,264.28,9.007,22.577,84,84,,-1,-2,0,-1,0,0,10.0,-34.0,-1034.0,66,69,82,70,-93.87,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.806,83.602,2.753,2.753,4,12,-14,82,112,-14,82,100,250,80,1,250,10,-12,264,-2,264.28,8.597,22.577,84,84,,-1,-2,0,-1,0,0,-4.0,-11.0,-985.0,66,68,82,70,-93.9,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:37.913,83.708,2.86,2.86,4,14,-16,81,114,-16,81,100,250,80,1,250,10,-14,266,-1,266.37,9.283,26.531,84,84,,-1,-2,0,-1,0,0,10.0,-18.0,-974.0,66,68,83,70,-93.87,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.018,83.813,2.965,2.965,4,14,-16,81,114,-16,81,100,250,80,1,250,10,-14,266,-1,266.37,9.283,26.531,84,84,,-1,-2,0,-1,0,0,-43.0,22.0,-973.0,66,68,83,70,-93.85,43
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.124,83.92,3.071,3.071,4,14,-16,81,114,-16,81,100,250,80,1,250,10,-14,266,-1,266.37,9.674,26.531,84,84,,-1,-2,0,-1,0,0,-26.0,-8.0,-1011.0,66,68,83,70,-93.86,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.228,84.024,3.176,3.176,4,14,-16,81,114,-16,81,100,250,80,1,250,10,-14,266,-1,266.37,9.86,28.515,84,84,,-1,-2,0,-1,0,0,-5.0,-1.0,-946.0,66,68,83,70,-93.86,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.337,84.133,3.284,3.284,4,14,-16,81,114,-16,81,100,250,80,1,250,10,-14,266,-1,266.37,10.006,28.515,84,84,,-1,-2,0,-2,0,0,-20.0,-5.0,-998.0,66,68,82,70,-93.87,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.441,84.237,3.389,3.389,4,14,-16,81,114,-16,81,100,250,80,1,250,10,-14,266,-1,266.37,10.006,28.515,84,84,,-1,-2,0,-2,0,0,-10.0,-12.0,-965.0,66,68,83,70,-93.84,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.548,84.344,3.495,3.495,4,14,-16,81,114,-16,81,100,250,80,1,250,10,-14,266,-1,266.37,10.049,28.515,84,84,,-1,-2,0,-2,0,0,-13.0,-8.0,-1026.0,66,68,83,70,-93.91,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.656,84.452,3.603,3.603,4,7,-4,84,107,-4,84,100,250,80,1,250,10,-7,254,-4,254.128,8.081,21.149,84,84,,-1,-2,0,-2,0,0,2.0,-22.0,-1034.0,66,68,83,70,-93.8,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.763,84.558,3.71,3.71,4,7,-4,84,107,-4,84,100,250,80,1,250,10,-7,254,-4,254.128,7.881,21.149,84,84,,-1,-2,0,-2,0,0,-20.0,-1.0,-1006.0,66,68,83,70,-93.86,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.869,84.665,3.816,3.816,4,7,-4,84,107,-4,84,100,250,80,1,250,10,-7,254,-4,254.128,7.881,21.149,84,84,,-1,-1,0,-2,0,0,-27.0,-11.0,-1008.0,66,68,84,70,-93.86,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:38.978,84.773,3.925,3.925,4,7,-4,84,107,-4,84,100,250,80,1,250,10,-7,254,-4,254.128,9.385,21.149,84,84,,-1,-1,0,-2,0,0,-26.0,-5.0,-1009.0,66,68,84,70,-93.82,44
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.082,84.877,4.029,4.029,4,3,3,85,103,3,85,100,250,80,1,250,10,-3,247,-5,247.069,10.558,20.553,84,84,,-1,-1,0,-2,0,0,2.0,-39.0,-1027.0,66,68,85,70,-93.83,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.186,84.981,4.133,4.133,4,3,3,85,103,3,85,100,250,80,1,250,10,-3,247,-5,247.069,10.558,20.553,84,84,,-1,-2,0,-2,0,0,-32.0,14.0,-987.0,66,68,84,70,-93.86,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.291,85.087,4.238,4.238,4,3,3,85,103,3,85,100,250,80,1,250,10,-3,247,-5,247.069,10.558,20.553,84,84,,-1,-1,0,-2,0,0,-12.0,-8.0,-977.0,66,68,85,70,-93.9,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.396,85.191,4.343,4.343,4,3,3,85,103,3,85,100,250,80,1,250,10,-3,247,-5,247.069,10.538,20.553,84,84,,-1,-1,0,-2,0,0,-41.0,25.0,-989.0,66,68,84,70,-93.83,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.501,85.297,4.448,4.448,4,1,10,86,101,10,86,100,250,80,1,250,10,-1,240,-6,240.077,10.427,19.137,84,84,,-1,-1,0,-2,0,0,-1.0,-29.0,-1009.0,66,68,84,70,-93.91,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.607,85.403,4.554,4.554,4,1,10,86,101,10,86,100,250,80,1,250,10,-1,240,-6,240.077,10.427,19.137,84,84,,-1,-1,0,-2,0,0,-8.0,-25.0,-1046.0,66,68,84,70,-93.84,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.714,85.509,4.661,4.661,4,1,10,86,101,10,86,100,250,80,1,250,10,-1,240,-6,240.077,10.427,19.137,84,84,,-1,-1,0,-2,0,0,-17.0,10.0,-997.0,66,68,84,70,-93.85,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.820,85.616,4.767,4.767,4,0,22,86,100,22,86,100,250,80,1,250,10,0,228,-6,228.079,8.763,17.327,84,84,,-1,-1,0,-2,0,0,-21.0,-3.0,-962.0,66,68,85,70,-93.89,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:39.927,85.723,4.874,4.874,4,0,22,86,100,22,86,100,250,80,1,250,10,0,228,-6,228.079,8.38,15.924,84,84,,-1,-1,0,-2,0,0,-32.0,6.0,-980.0,66,68,85,70,-93.89,45
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.033,85.829,4.981,4.981,4,0,22,86,100,22,86,100,250,80,1,250,10,0,228,-6,228.079,8.38,15.924,84,84,,-1,-1,0,-2,0,0,-15.0,-2.0,-988.0,66,68,85,70,-93.84,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.141,85.937,5.089,5.089,4,0,22,86,100,22,86,100,250,80,1,250,10,0,228,-6,228.079,8.311,15.135,84,84,,-1,-1,0,-2,0,0,-17.0,-40.0,-1001.0,66,68,86,70,-93.83,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.250,86.046,5.197,5.197,4,0,22,86,100,22,86,100,250,80,1,250,10,0,228,-6,228.079,8.311,15.135,84,84,,-1,-1,0,-2,0,0,-16.0,0.0,-984.0,66,68,85,70,-93.86,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.355,86.151,5.302,5.302,5,-6,-8,89,94,42,89,100,250,80,1,250,10,6,208,-9,208.281,7.948,15.924,84,84,,-1,-1,0,-2,0,0,-22.0,-2.0,-988.0,66,68,86,70,-93.78,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.461,86.257,5.408,5.408,5,-6,-8,89,94,42,89,100,250,80,1,250,10,6,208,-9,208.281,7.948,15.924,84,84,,-1,-1,0,-2,0,0,-21.0,-6.0,-981.0,66,68,85,70,-93.83,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.568,86.364,5.515,5.515,5,-6,-8,89,94,42,89,100,250,80,1,250,10,6,208,-9,208.281,7.697,15.192,84,84,,-1,-1,0,-2,0,0,-12.0,-9.0,-999.0,66,68,85,70,-93.84,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.675,86.47,5.622,5.622,5,-6,-8,89,94,42,89,100,250,80,1,250,10,6,208,-9,208.281,7.697,15.192,84,84,,-1,-1,0,-2,0,0,-26.0,9.0,-995.0,66,68,85,70,-93.83,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.781,86.577,5.728,5.728,4,4,50,82,104,50,82,100,250,80,1,250,10,-4,200,-2,200.05,10.41,21.421,84,84,,-1,-1,0,-2,0,0,-5.0,1.0,-1013.0,66,68,85,70,-93.79,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.886,86.682,5.833,5.833,4,4,50,82,104,50,82,100,250,80,1,250,10,-4,200,-2,200.05,10.232,21.421,84,84,,-1,-1,0,-2,0,0,-15.0,4.0,-975.0,66,68,85,70,-93.83,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:40.992,86.788,5.94,5.94,4,4,50,82,104,50,82,100,250,80,1,250,10,-4,200,-2,200.05,10.373,21.421,84,84,,-1,-1,0,-2,0,0,-13.0,-22.0,-998.0,66,68,84,70,-93.83,46
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.099,86.895,6.046,6.046,4,4,50,82,104,50,82,100,250,80,1,250,10,-4,200,-2,200.05,9.956,21.421,84,84,,-1,-1,0,-2,0,0,19.0,-27.0,-1004.0,66,68,84,70,-93.86,47
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.208,87.003,6.155,6.155,5,3,2,87,103,52,87,100,250,80,1,250,10,-3,198,-7,198.146,7.896,16.208,84,84,,-1,-1,0,-2,0,0,-16.0,-2.0,-1000.0,66,68,84,70,-93.86,47
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.312,87.108,6.259,6.259,5,3,2,87,103,52,87,100,250,80,1,250,10,-3,198,-7,198.146,7.896,16.208,84,84,,-1,-1,0,-2,0,0,-18.0,-6.0,-1000.0,66,68,83,70,-93.87,47
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.416,87.212,6.363,6.363,5,3,2,87,103,52,87,100,250,80,1,250,10,-3,198,-7,198.146,7.896,16.208,84,84,,-1,-1,0,-2,0,0,6.0,-42.0,-1031.0,66,68,83,70,-93.82,47
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.522,87.318,6.469,6.469,5,3,2,87,103,52,87,100,250,80,1,250,10,-3,198,-7,198.146,7.667,16.208,84,84,,-1,-1,0,-2,0,0,-13.0,-11.0,-1015.0,66,68,83,70,-93.83,47
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.627,87.423,6.574,6.574,5,11,13,85,111,63,85,100,250,80,1,250,10,-11,187,-5,187.39,9.861,21.277,84,84,,-1,-1,0,-2,0,0,-40.0,21.0,-968.0,66,68,83,70,-93.82,47
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.733,87.529,6.68,6.68,5,11,13,85,111,63,85,100,250,80,1,250,10,-11,187,-5,187.39,9.861,21.277,84,84,,-1,-1,0,-2,0,0,-26.0,19.0,-1021.0,66,68,83,70,-93.91,47
20260828_214314,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:44:41.837,87.632,6.784,6.784,5,11,13,85,111,63,85,100,250,80,1,250,10,-11,187,-5,187.39,10.598,21.277,84,84,,-1,-1,0,-2,0,0,-17.0,-9.0,-1003.0,66,69,83,70,-93.87,47
