run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.695,98.156,1.077,1.077,5,14,4,80,164,4,80,150,250,80,2,250,10,-14,246,0,246.398,8.613,19.983,68,68,,136,-2,-1,0,0,0,-18.0,14.0,-988.0,54,57,80,60,-95.38,42
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.801,98.262,1.184,1.184,5,18,2,81,168,2,81,150,250,80,2,250,10,-18,248,-1,248.654,10.572,24.072,68,68,,136,-2,-1,0,0,0,-36.0,22.0,-1008.0,54,57,79,60,-95.38,42
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,1.288,5,18,2,81,168,2,81,150,250,80,2,250,10,-18,248,-1,248.654,10.425,24.072,68,68,,136,-3,0,0,0,0,-65.0,15.0,-1010.0,55,57,78,60,-95.44,42
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,1.393,5,18,2,81,168,2,81,150,250,80,2,250,10,-18,248,-1,248.654,10.425,24.072,68,68,,136,-2,0,0,0,0,-21.0,-1.0,-965.0,55,57,78,50,-95.35,42
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,1.5,5,18,2,81,168,2,81,150,250,80,2,250,10,-18,248,-1,248.654,13.157,26.071,68,68,,135,-2,-1,0,0,0,-54.0,21.0,-1042.0,55,57,78,50,-95.4,42
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,1.608,5,19,4,78,169,4,78,150,250,80,2,250,10,-19,246,2,246.741,13.756,27.138,68,68,,136,-2,-1,0,0,0,-76.0,27.0,-1021.0,55,57,78,50,-95.41,42
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,1.717,5,19,4,78,169,4,78,150,250,80,2,250,10,-19,246,2,246.741,13.756,27.138,68,68,,136,-3,-1,0,0,0,-28.0,0.0,-954.0,55,57,77,50,-95.38,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,1.823,5,19,4,78,169,4,78,150,250,80,2,250,10,-19,246,2,246.741,13.932,27.138,68,68,,136,-3,0,0,-1,0,-32.0,2.0,-1049.0,55,57,77,50,-95.49,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,1.929,5,19,4,78,169,4,78,150,250,80,2,250,10,-19,246,2,246.741,14.422,28.07,68,68,,136,-2,1,0,-1,0,-11.0,-9.0,-1023.0,55,57,76,50,-95.57,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,2.033,5,15,6,78,165,6,78,150,250,80,2,250,10,-15,244,2,244.469,12.517,24.141,68,68,,136,-1,0,0,-1,0,-52.0,31.0,-928.0,55,57,77,50,-95.41,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,2.137,5,15,6,78,165,6,78,150,250,80,2,250,10,-15,244,2,244.469,12.517,24.141,68,68,,136,-1,-1,0,-1,0,-33.0,1.0,-982.0,55,57,77,50,-95.39,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,2.243,5,15,6,78,165,6,78,150,250,80,2,250,10,-15,244,2,244.469,13.838,26.139,68,68,,136,-2,0,0,-1,0,-52.0,28.0,-1019.0,55,57,77,50,-95.49,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,2.347,5,15,6,78,165,6,78,150,250,80,2,250,10,-15,244,2,244.469,14.001,26.139,68,68,,136,-2,0,0,-1,0,-54.0,9.0,-960.0,55,58,77,50,-95.47,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,2.454,5,8,5,79,158,5,79,150,250,80,2,250,10,-8,245,1,245.133,10.48,19.106,68,68,,136,-2,0,0,-1,0,-35.0,7.0,-1017.0,55,58,77,50,-95.45,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.180,99.64,2.562,2.562,5,8,5,79,158,5,79,150,250,80,2,250,10,-8,245,1,245.133,10.295,19.106,68,68,,136,-1,0,0,-1,0,-19.0,-17.0,-996.0,55,58,77,50,-95.5,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.288,99.748,2.67,2.67,5,8,5,79,158,5,79,150,250,80,2,250,10,-8,245,1,245.133,8.405,15.003,68,68,,136,-1,0,0,-1,0,-23.0,-14.0,-954.0,55,58,77,50,-95.48,43
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.396,99.856,2.778,2.778,5,8,5,79,158,5,79,150,250,80,2,250,10,-8,245,1,245.133,8.189,15.003,68,68,,136,-2,0,0,-1,0,-21.0,1.0,-983.0,55,58,78,60,-95.4,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.502,99.962,2.884,2.884,5,7,11,79,157,11,79,150,250,80,2,250,10,-7,239,1,239.105,7.946,14.076,68,68,,136,-2,0,0,-1,0,-48.0,22.0,-1031.0,55,58,79,60,-95.44,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.609,100.069,2.991,2.991,5,7,11,79,157,11,79,150,250,80,2,250,10,-7,239,1,239.105,8.007,14.076,68,68,,136,-1,0,0,-1,0,-34.0,10.0,-994.0,55,58,79,60,-95.5,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.716,100.176,3.098,3.098,5,7,11,79,157,11,79,150,250,80,2,250,10,-7,239,1,239.105,12.004,22.073,68,68,,136,-2,0,0,-1,0,-82.0,11.0,-1010.0,55,58,80,60,-95.45,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.823,100.284,3.205,3.205,5,5,18,80,155,18,80,150,250,80,2,250,10,-5,232,0,232.054,11.119,20.423,68,68,,136,-2,0,0,-1,0,-44.0,-4.0,-961.0,55,58,80,60,-95.51,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.931,100.392,3.314,3.314,5,5,18,80,155,18,80,150,250,80,2,250,10,-5,232,0,232.054,12.928,26.638,68,68,,136,-2,0,0,-1,0,-39.0,-13.0,-941.0,55,58,81,60,-95.51,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.037,100.498,3.42,3.42,5,5,18,80,155,18,80,150,250,80,2,250,10,-5,232,0,232.054,12.8,26.638,68,68,,136,-1,0,0,-1,0,-84.0,6.0,-1024.0,55,58,81,60,-95.55,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.144,100.604,3.526,3.526,5,5,18,80,155,18,80,150,250,80,2,250,10,-5,232,0,232.054,13.502,28.219,68,68,,136,-1,0,0,-1,0,-74.0,6.0,-1001.0,55,58,82,60,-95.49,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.251,100.711,3.633,3.633,5,5,18,80,155,18,80,150,250,80,2,250,10,-5,232,0,232.054,14.405,30.808,68,68,,136,-2,0,0,-1,0,-62.0,-11.0,-1031.0,55,58,82,60,-95.44,44
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.355,100.816,3.738,3.738,6,1,-16,84,151,34,84,150,250,80,2,250,10,-1,216,-4,216.039,14.854,30.808,68,68,,136,-2,1,0,-1,0,-56.0,-7.0,-1003.0,55,58,82,60,-95.55,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.464,100.924,3.846,3.846,6,1,-16,84,151,34,84,150,250,80,2,250,10,-1,216,-4,216.039,14.854,30.808,68,68,,136,-2,1,0,-1,0,-60.0,0.0,-1005.0,55,58,83,60,-95.4,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.570,101.031,3.953,3.953,6,1,-16,84,151,34,84,150,250,80,2,250,10,-1,216,-4,216.039,12.61,24.061,68,68,,137,-2,1,0,-1,0,-44.0,7.0,-1005.0,55,58,83,60,-95.49,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.679,101.139,4.061,4.061,6,0,-7,85,150,43,85,150,250,80,2,250,10,0,207,-5,207.06,12.249,23.036,68,68,,137,-2,0,1,0,0,-74.0,17.0,-958.0,55,58,85,60,-95.46,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.787,101.247,4.169,4.169,6,0,-7,85,150,43,85,150,250,80,2,250,10,0,207,-5,207.06,13.484,23.036,68,68,,136,-2,-1,1,0,0,-82.0,15.0,-1005.0,55,58,85,60,-95.48,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.895,101.356,4.278,4.278,6,0,-7,85,150,43,85,150,250,80,2,250,10,0,207,-5,207.06,13.484,23.036,68,68,,136,-2,-1,1,0,0,-82.0,15.0,-1005.0,55,58,85,60,-95.48,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.999,101.459,4.381,4.381,6,0,-7,85,150,43,85,150,250,80,2,250,10,0,207,-5,207.06,13.85,24.437,68,68,,136,-2,-1,1,0,0,-66.0,8.0,-963.0,55,58,85,60,-95.52,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.107,101.568,4.489,4.489,6,0,-1,86,150,49,86,150,250,80,2,250,10,0,201,-6,201.09,8.941,20.711,68,68,,136,-3,0,0,0,0,-68.0,12.0,-961.0,55,58,85,60,-95.31,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.211,101.672,4.593,4.593,6,0,-1,86,150,49,86,150,250,80,2,250,10,0,201,-6,201.09,14.884,31.132,68,68,,136,-3,0,1,0,0,-43.0,0.0,-969.0,55,58,85,60,-95.4,45
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.315,101.775,4.697,4.697,6,0,-1,86,150,49,86,150,250,80,2,250,10,0,201,-6,201.09,14.884,31.132,68,68,,136,-2,0,1,0,0,-22.0,-3.0,-969.0,55,58,84,60,-95.36,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.423,101.883,4.805,4.805,6,0,-1,86,150,49,86,150,250,80,2,250,10,0,201,-6,201.09,17.051,31.132,68,68,,136,-2,-1,0,0,0,-44.0,4.0,-1018.0,55,58,83,60,-95.47,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.529,101.989,4.911,4.911,6,-1,5,87,149,55,87,150,250,80,2,250,10,1,195,-7,195.128,16.625,30.0,68,68,,136,-2,0,0,0,0,-18.0,-8.0,-983.0,55,58,82,60,-95.47,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.635,102.095,5.017,5.017,6,-1,5,87,149,55,87,150,250,80,2,250,10,1,195,-7,195.128,16.625,30.0,68,68,,136,-2,0,0,0,0,-58.0,-1.0,-1025.0,55,58,82,60,-95.51,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.740,102.201,5.122,5.122,6,-1,5,87,149,55,87,150,250,80,2,250,10,1,195,-7,195.128,15.208,28.102,68,68,,136,-2,0,0,0,0,-70.0,-2.0,-1009.0,55,58,82,60,-95.42,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.849,102.309,5.231,5.231,6,-1,5,87,149,55,87,150,250,80,2,250,10,1,195,-7,195.128,15.208,28.102,68,68,,136,-2,0,0,0,0,-47.0,-6.0,-1009.0,55,58,82,60,-95.36,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.952,102.412,5.334,5.334,6,-1,6,85,149,56,85,150,250,80,2,250,10,1,194,-5,194.067,16.127,28.339,68,68,,137,-2,0,0,0,0,-38.0,17.0,-1007.0,55,58,81,60,-95.44,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.056,102.517,5.438,5.438,6,-1,6,85,149,56,85,150,250,80,2,250,10,1,194,-5,194.067,17.911,37.0,68,68,,137,-2,0,1,0,0,-12.0,-13.0,-984.0,55,58,82,60,-95.52,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.162,102.623,5.544,5.544,6,-1,6,85,149,56,85,150,250,80,2,250,10,1,194,-5,194.067,17.911,37.0,68,68,,137,-2,0,1,-1,0,-41.0,7.0,-1019.0,55,58,83,60,-95.59,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.265,102.726,5.647,5.647,6,-1,6,85,149,56,85,150,250,80,2,250,10,1,194,-5,194.067,19.193,37.0,68,68,,136,-2,0,1,0,0,-62.0,3.0,-982.0,55,58,83,60,-95.48,46
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.373,102.834,5.755,5.755,6,0,8,84,150,58,84,150,250,80,2,250,10,0,192,-4,192.042,17.907,32.912,68,68,,136,-2,0,0,0,0,-54.0,-10.0,-1012.0,55,58,82,60,-95.54,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.481,102.941,5.863,5.863,6,0,8,84,150,58,84,150,250,80,2,250,10,0,192,-4,192.042,13.693,27.782,68,68,,136,-2,0,0,0,0,-41.0,-9.0,-989.0,55,58,82,60,-95.44,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.587,103.047,5.969,5.969,6,0,8,84,150,58,84,150,250,80,2,250,10,0,192,-4,192.042,13.693,27.782,68,68,,136,-2,0,0,-1,0,-40.0,-15.0,-1041.0,55,58,82,60,-95.35,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.692,103.152,6.074,6.074,6,0,8,84,150,58,84,150,250,80,2,250,10,0,192,-4,192.042,13.878,28.447,68,68,,136,-2,0,0,-1,0,-49.0,-10.0,-981.0,55,58,82,60,-95.52,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.795,103.256,6.177,6.177,6,0,13,84,150,63,84,150,250,80,2,250,10,0,187,-4,187.043,14.845,28.447,68,68,,136,-2,0,0,-1,0,-32.0,-14.0,-970.0,55,58,81,60,-95.5,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.901,103.362,6.284,6.284,6,0,13,84,150,63,84,150,250,80,2,250,10,0,187,-4,187.043,14.845,28.447,68,68,,136,-2,0,0,-1,0,-58.0,-9.0,-1041.0,55,58,81,60,-95.56,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.005,103.465,6.387,6.387,6,0,13,84,150,63,84,150,250,80,2,250,10,0,187,-4,187.043,14.845,28.447,68,68,,136,-2,0,0,-1,0,-90.0,-18.0,-1006.0,55,58,80,60,-95.45,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.111,103.572,6.493,6.493,6,0,13,84,150,63,84,150,250,80,2,250,10,0,187,-4,187.043,14.006,27.878,68,68,,136,-3,1,0,-1,0,-59.0,-10.0,-965.0,55,58,81,60,-95.41,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.218,103.679,6.601,6.601,6,1,21,83,151,71,83,150,250,80,2,250,10,-1,179,-3,179.028,10.407,18.576,68,68,,136,-2,1,0,-1,0,-43.0,7.0,-972.0,55,58,81,60,-95.45,47
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.327,103.787,6.709,6.709,6,1,21,83,151,71,83,150,250,80,2,250,10,-1,179,-3,179.028,10.407,18.576,68,68,,136,-2,1,0,0,0,-21.0,-6.0,-1025.0,55,58,81,60,-95.51,47
