run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:58.583,28.999,8.163,2,-2,0,81,48,0,81,50,0,80,2,0,-1,2.236,4.736,12.588,64,64,,-4,-1,0,0,0,0,-6.0,3.0,-1022.0,67,70,80,70,14.04,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:58.689,29.105,8.269,2,-2,-2,81,48,-2,81,50,0,80,2,2,-1,3.0,3.89,9.836,64,64,,-4,0,0,0,0,0,-18.0,-32.0,-1047.0,67,70,80,70,14.09,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:58.796,29.212,8.376,2,-2,-2,81,48,-2,81,50,0,80,2,2,-1,3.0,3.89,9.836,64,64,,-4,0,0,0,0,0,-28.0,-10.0,-1027.0,67,70,80,70,14.07,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:58.900,29.315,8.479,2,-2,-2,81,48,-2,81,50,0,80,2,2,-1,3.0,3.89,9.836,64,64,,-4,-1,0,0,0,0,-8.0,-11.0,-971.0,67,70,81,70,14.04,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.006,29.421,8.586,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,2.561,6.301,64,64,,-4,-1,1,0,0,0,8.0,6.0,-994.0,67,70,81,70,14.05,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.114,29.529,8.693,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,3.204,6.301,64,64,,-4,0,1,0,0,0,-8.0,0.0,-971.0,67,70,80,70,14.07,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.221,29.636,8.8,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,2.774,5.867,64,64,,-4,0,0,0,0,0,-4.0,-1.0,-966.0,67,70,80,70,14.03,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.328,29.743,8.907,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,3.214,5.867,64,64,,-4,0,0,0,0,0,-29.0,9.0,-997.0,67,70,80,70,14.1,59
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.435,29.851,9.015,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,3.08,6.009,64,64,,-4,0,0,0,0,0,-13.0,-22.0,-1041.0,67,70,80,70,14.12,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.542,29.957,9.121,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,2.511,5.002,64,64,,-4,0,0,0,0,0,-13.0,-19.0,-1040.0,67,70,80,70,14.04,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.646,30.061,9.225,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,3.273,7.002,64,64,,-4,0,0,0,0,0,-12.0,-10.0,-1047.0,67,70,80,70,14.02,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.753,30.169,9.333,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,3.273,7.002,64,64,,-4,0,0,0,0,0,-11.0,-4.0,-1034.0,67,70,80,60,14.05,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.858,30.274,9.438,2,1,1,80,51,1,80,50,0,80,-1,-1,0,1.414,3.487,7.039,64,64,,-4,0,0,0,0,0,-3.0,23.0,-1021.0,67,70,79,60,14.12,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:55:59.962,30.378,9.542,2,1,1,80,51,1,80,50,0,80,-1,-1,0,1.414,3.884,7.039,64,64,,-4,0,0,0,0,0,11.0,-12.0,-1017.0,67,70,79,60,14.06,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:00.070,30.486,9.65,2,1,1,80,51,1,80,50,0,80,-1,-1,0,1.414,6.555,19.105,64,64,,-4,0,0,0,0,0,-18.0,13.0,-1010.0,67,70,80,60,14.1,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:00.178,30.593,9.757,2,0,0,80,50,0,80,50,0,80,0,0,0,0.0,6.52,19.105,64,64,,-4,0,0,0,0,0,-14.0,-7.0,-984.0,67,70,80,70,14.1,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:00.284,30.699,9.864,2,0,0,80,50,0,80,50,0,80,0,0,0,0.0,6.709,19.105,64,64,,-4,0,0,0,0,0,-25.0,0.0,-994.0,67,70,80,70,14.11,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:00.391,30.806,9.97,2,0,0,80,50,0,80,50,0,80,0,0,0,0.0,6.453,19.105,64,64,,-3,-1,0,0,0,0,-26.0,8.0,-1029.0,67,70,80,70,14.11,60
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:00.497,30.912,10.076,2,0,0,80,50,0,80,50,0,80,0,0,0,0.0,7.615,21.84,64,64,,-3,0,0,0,0,0,-15.0,-8.0,-989.0,67,70,81,70,14.05,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:00.604,31.02,10.184,2,2,0,80,52,0,80,50,0,80,-2,0,0,2.0,7.628,21.84,64,64,,-3,0,0,0,0,0,-21.0,-22.0,-985.0,67,70,80,70,14.08,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:00.712,31.127,10.291,2,2,0,80,52,0,80,50,0,80,-2,0,0,2.0,7.628,21.84,64,64,,-4,0,0,0,0,0,-24.0,-5.0,-1019.0,67,70,81,70,14.07,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:00.819,31.234,10.399,2,2,0,80,52,0,80,50,0,80,-2,0,0,2.0,8.361,21.84,64,64,,-3,0,0,0,0,0,-17.0,-13.0,-995.0,67,70,80,70,14.07,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:00.923,31.338,10.502,2,2,0,80,52,0,80,50,0,80,-2,0,0,2.0,8.368,22.528,64,64,,-3,0,0,0,0,0,-17.0,-13.0,-995.0,67,70,80,70,14.07,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.030,31.445,10.609,2,1,1,81,51,1,81,50,0,80,-1,-1,-1,1.732,8.391,22.528,64,64,,-3,0,0,0,0,0,-15.0,3.0,-976.0,67,70,81,70,14.19,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.134,31.55,10.714,2,1,1,81,51,1,81,50,0,80,-1,-1,-1,1.732,8.295,22.528,64,64,,-3,0,0,0,0,0,8.0,-13.0,-996.0,67,70,81,70,14.28,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.244,31.659,10.823,2,0,3,81,50,3,81,50,0,80,0,-3,-1,3.162,8.351,22.528,64,64,,-3,0,0,0,0,0,-11.0,-13.0,-1039.0,67,70,81,70,14.2,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.350,31.765,10.929,2,0,3,81,50,3,81,50,0,80,0,-3,-1,3.162,9.152,23.227,64,64,,-3,0,0,0,0,0,-13.0,-15.0,-967.0,67,70,82,70,14.08,61
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.456,31.872,11.036,2,0,3,81,50,3,81,50,0,80,0,-3,-1,3.162,9.152,23.227,64,64,,-3,0,0,0,0,0,-6.0,-12.0,-963.0,67,70,82,70,14.03,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.562,31.977,11.141,2,0,3,81,50,3,81,50,0,80,0,-3,-1,3.162,6.442,13.009,64,64,,-4,-1,0,0,0,0,-16.0,-14.0,-1003.0,67,70,81,70,14.17,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.670,32.085,11.249,2,1,3,83,51,3,83,50,0,80,-1,-3,-3,4.359,7.612,16.0,64,64,,-4,0,0,0,0,0,-3.0,-3.0,-1006.0,67,70,81,70,14.1,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.775,32.19,11.354,2,1,3,83,51,3,83,50,0,80,-1,-3,-3,4.359,7.623,16.002,64,64,,-3,0,0,0,0,0,-65.0,1.0,-1006.0,67,69,81,70,13.98,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.880,32.295,11.46,2,1,3,83,51,3,83,50,0,80,-1,-3,-3,4.359,7.614,16.002,64,64,,-3,0,0,0,0,0,-31.0,-15.0,-1049.0,67,69,81,70,13.98,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:01.986,32.402,11.566,2,0,2,82,50,2,82,50,0,80,0,-2,-2,2.828,7.43,16.002,64,64,,-3,-2,0,0,0,0,-11.0,-13.0,-1012.0,67,69,81,70,13.92,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.091,32.506,11.67,2,0,2,82,50,2,82,50,0,80,0,-2,-2,2.828,7.026,15.009,64,64,,-3,-2,1,0,0,0,-46.0,10.0,-991.0,67,69,82,70,14.03,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.195,32.61,11.774,2,0,2,82,50,2,82,50,0,80,0,-2,-2,2.828,7.026,15.009,64,64,,-3,-3,0,0,0,0,-28.0,0.0,-1057.0,67,69,82,70,13.99,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.301,32.717,11.881,2,-2,2,82,48,2,82,50,0,80,2,-2,-2,3.464,6.479,15.009,64,64,,-3,-2,0,0,0,0,-72.0,17.0,-1022.0,67,69,82,70,14.03,62
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.409,32.825,11.989,2,-2,2,82,48,2,82,50,0,80,2,-2,-2,3.464,6.479,15.009,64,64,,-3,-2,0,0,0,0,-83.0,9.0,-1009.0,67,69,82,70,14.02,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.517,32.932,12.096,2,-2,2,82,48,2,82,50,0,80,2,-2,-2,3.464,4.484,10.01,64,64,,-3,-3,0,0,0,0,-33.0,25.0,-999.0,67,69,82,70,14.05,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.621,33.037,12.201,2,-2,2,82,48,2,82,50,0,80,2,-2,-2,3.464,4.818,10.01,64,64,,-3,-3,0,0,0,0,-14.0,16.0,-1045.0,67,69,83,70,14.11,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.729,33.144,12.308,2,-1,0,82,49,0,82,50,0,80,1,0,-2,2.236,4.457,10.01,64,64,,-3,-2,0,0,0,0,-11.0,18.0,-995.0,67,70,83,70,14.2,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.836,33.252,12.416,2,-1,0,82,49,0,82,50,0,80,1,0,-2,2.236,4.133,9.06,64,64,,-3,-2,-1,0,0,0,-42.0,18.0,-991.0,67,70,84,70,14.21,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:02.943,33.358,12.522,2,-1,0,82,49,0,82,50,0,80,1,0,-2,2.236,4.133,9.06,64,64,,-3,-2,-1,0,0,0,-33.0,-4.0,-1032.0,67,70,84,70,14.1,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:03.049,33.464,12.628,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.537,9.841,64,64,,-3,-2,-1,0,0,0,-21.0,6.0,-1006.0,67,70,84,70,14.18,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:03.155,33.57,12.734,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.559,9.841,64,64,,-4,-3,-1,0,0,0,-30.0,13.0,-993.0,67,70,85,70,14.16,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:03.262,33.677,12.841,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.989,11.0,64,64,,-4,-2,-1,0,0,0,-70.0,13.0,-1011.0,67,70,86,70,14.08,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:03.370,33.786,12.95,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.989,11.0,64,64,,-4,-1,0,0,0,0,-32.0,11.0,-983.0,67,70,85,70,14.27,63
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:03.478,33.893,13.057,2,4,-4,85,54,-4,85,50,0,80,-4,4,-5,7.55,6.181,14.537,64,64,,-4,-1,0,0,0,0,-34.0,13.0,-991.0,67,70,85,70,14.25,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:03.584,33.999,13.164,2,4,-4,85,54,-4,85,50,0,80,-4,4,-5,7.55,6.587,14.537,64,64,,-4,-2,0,0,0,0,-59.0,25.0,-1003.0,67,70,85,70,14.08,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:03.686,34.101,13.266,2,4,-4,85,54,-4,85,50,0,80,-4,4,-5,7.55,6.864,14.777,64,64,,-4,-1,0,0,0,0,-47.0,17.0,-999.0,67,70,85,70,14.15,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:03.791,34.206,13.37,2,4,-4,85,54,-4,85,50,0,80,-4,4,-5,7.55,6.864,14.777,64,64,,-4,-1,0,0,0,0,-26.0,-4.0,-989.0,67,69,85,70,14.15,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:03.896,34.312,13.476,2,3,-2,86,53,-2,86,50,0,80,-3,2,-6,7.0,6.052,13.506,64,64,,-4,-2,0,0,0,0,-35.0,0.0,-1017.0,67,69,84,70,14.13,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.002,34.418,13.582,2,3,-2,86,53,-2,86,50,0,80,-3,2,-6,7.0,6.052,13.506,64,64,,-4,-1,0,0,0,0,-54.0,0.0,-1072.0,67,69,84,70,14.15,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.108,34.524,13.688,2,3,-2,86,53,-2,86,50,0,80,-3,2,-6,7.0,4.833,10.407,64,64,,-4,-2,0,0,0,0,-61.0,10.0,-1004.0,67,69,85,70,14.28,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.216,34.631,13.795,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,4.431,9.211,64,64,,-4,-1,0,0,0,0,-65.0,-6.0,-998.0,67,69,85,70,14.11,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.323,34.738,13.902,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,5.619,10.002,64,64,,-4,-1,0,0,0,0,-35.0,-24.0,-975.0,67,69,86,70,14.19,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.430,34.845,14.01,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,4.593,9.0,64,64,,-4,-3,0,0,0,0,-18.0,-47.0,-1009.0,67,69,86,70,14.19,64
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.534,34.95,14.114,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,4.593,9.0,64,64,,-4,-3,1,0,0,0,-40.0,-18.0,-987.0,67,69,88,70,14.17,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.642,35.057,14.221,2,0,-4,86,50,-4,86,50,0,80,0,4,-6,7.211,4.684,10.075,64,64,,-4,-3,1,0,0,0,-10.0,5.0,-1011.0,67,69,89,70,14.25,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.749,35.164,14.328,2,0,-4,86,50,-4,86,50,0,80,0,4,-6,7.211,5.501,10.0,64,64,,-4,-1,1,0,0,0,-6.0,-16.0,-959.0,66,69,89,70,14.13,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.856,35.271,14.436,2,0,-4,86,50,-4,86,50,0,80,0,4,-6,7.211,5.302,10.0,64,64,,-4,-1,0,0,0,0,-49.0,-68.0,-937.0,66,69,88,70,14.16,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:04.963,35.378,14.542,2,1,-3,88,51,-3,88,50,0,80,-1,3,-8,8.602,5.281,10.0,64,64,,-4,-1,0,0,0,0,-2.0,-50.0,-946.0,66,69,87,70,14.3,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_recenter,2026-05-04T20:56:05.068,35.483,14.647,2,1,-3,88,51,-3,88,50,0,80,-1,3,-8,8.602,5.605,9.8,64,64,,-4,-1,1,0,0,0,-17.0,-31.0,-977.0,66,69,86,70,14.21,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.174,35.59,14.754,2,1,-3,88,51,-3,88,50,0,80,-1,3,-8,8.602,4.146,9.008,64,64,,-4,-1,0,0,0,0,-7.0,-41.0,-992.0,66,69,86,70,14.12,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.279,35.694,14.858,2,0,-1,88,50,-1,88,50,0,80,0,1,-8,8.062,3.973,9.008,64,64,,-4,-1,1,0,0,0,-8.0,-39.0,-970.0,66,69,85,70,14.15,65
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.384,35.8,14.964,2,0,-1,88,50,-1,88,50,0,80,0,1,-8,8.062,3.973,9.008,64,64,,-4,-1,2,0,0,0,-47.0,-41.0,-998.0,66,69,85,70,14.17,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.492,35.907,15.071,2,0,-1,88,50,-1,88,50,0,80,0,1,-8,8.062,4.725,11.008,64,64,,-5,-1,1,0,0,-1,-28.0,-23.0,-1034.0,66,69,84,70,14.16,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.596,36.012,15.176,2,0,-1,88,50,-1,88,50,0,80,0,1,-8,8.062,4.661,11.008,64,64,,-5,-1,1,0,0,-1,-15.0,-48.0,-1034.0,66,69,83,70,14.22,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.703,36.119,15.283,2,0,-2,86,50,-2,86,50,0,80,0,2,-6,6.325,4.64,11.008,64,64,,-4,0,2,0,0,0,-36.0,-30.0,-1052.0,66,69,81,70,14.1,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.808,36.223,15.387,2,0,-2,86,50,-2,86,50,0,80,0,2,-6,6.325,4.64,11.008,64,64,,-4,0,2,0,0,0,-7.0,-57.0,-1057.0,67,69,80,70,14.09,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:05.914,36.329,15.493,2,0,-2,86,50,-2,86,50,0,80,0,2,-6,6.325,5.13,12.073,64,64,,-3,0,2,0,0,0,-34.0,-34.0,-1096.0,67,69,80,70,14.1,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.018,36.433,15.597,2,-1,0,83,49,0,83,50,0,80,1,0,-3,3.162,5.007,12.073,64,64,,-3,-1,2,0,0,0,0.0,-26.0,-1035.0,67,69,81,70,14.16,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.125,36.54,15.704,2,-1,0,83,49,0,83,50,0,80,1,0,-3,3.162,5.007,12.073,64,64,,-3,-1,3,0,0,0,-16.0,-41.0,-979.0,67,69,82,70,14.2,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.230,36.645,15.809,2,-1,0,83,49,0,83,50,0,80,1,0,-3,3.162,5.011,12.008,64,64,,-4,0,3,0,0,0,-18.0,-23.0,-940.0,67,69,83,70,14.2,66
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.336,36.752,15.916,2,-1,0,81,49,0,81,50,0,80,1,0,-1,1.414,6.032,13.084,64,64,,-3,0,3,0,0,0,4.0,-26.0,-950.0,67,69,84,70,14.23,67
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.442,36.857,16.021,2,-1,0,81,49,0,81,50,0,80,1,0,-1,1.414,6.032,13.084,64,64,,-3,0,2,0,0,0,13.0,-31.0,-1001.0,67,69,84,70,14.13,67
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.549,36.965,16.129,2,-1,0,81,49,0,81,50,0,80,1,0,-1,1.414,6.031,13.127,64,64,,-3,0,2,0,0,0,-10.0,-32.0,-997.0,67,69,83,70,14.19,67
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.658,37.073,16.238,2,-1,0,81,49,0,81,50,0,80,1,0,-1,1.414,7.696,16.021,64,64,,-3,0,2,0,0,0,-27.0,-22.0,-1000.0,67,69,84,70,14.24,67
20260504_205529,front_head_lv1_prepare,front,head wind,Level1,drone_2,192.168.0.102,B01,2,front_2,2,1,0,hover_hold,2026-05-04T20:56:06.763,37.178,16.342,2,-3,0,84,47,0,84,50,0,80,3,0,-4,5.0,8.064,16.021,64,64,,-3,0,1,0,0,0,-23.0,-47.0,-1005.0,67,68,84,70,14.14,67
