run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:07.752,15.342,0.324,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:07.752,15.342,0.324,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:07.752,15.342,0.324,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:07.752,15.342,0.324,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:07.856,15.446,0.428,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:07.856,15.446,0.428,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:07.856,15.446,0.428,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:07.856,15.446,0.428,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:07.856,15.446,0.428,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:07.959,15.55,0.531,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:07.959,15.55,0.531,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:07.959,15.55,0.531,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:07.959,15.55,0.531,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:07.959,15.55,0.531,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.061,15.652,0.633,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.061,15.652,0.633,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.061,15.652,0.633,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.061,15.652,0.633,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.061,15.652,0.633,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.166,15.757,0.738,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.166,15.757,0.738,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.166,15.757,0.738,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.166,15.757,0.738,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.166,15.757,0.738,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.271,15.862,0.843,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.271,15.862,0.843,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.271,15.862,0.843,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.271,15.862,0.843,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.271,15.862,0.843,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.375,15.965,0.947,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.375,15.965,0.947,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.375,15.965,0.947,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.375,15.965,0.947,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.375,15.965,0.947,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.480,16.071,1.052,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.480,16.071,1.052,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.480,16.071,1.052,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.480,16.071,1.052,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.480,16.071,1.052,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.585,16.175,1.157,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.585,16.175,1.157,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.585,16.175,1.157,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.585,16.175,1.157,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.585,16.175,1.157,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.693,16.283,1.265,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.693,16.283,1.265,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.693,16.283,1.265,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.693,16.283,1.265,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.693,16.283,1.265,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.798,16.388,1.37,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.798,16.388,1.37,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.798,16.388,1.37,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.798,16.388,1.37,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.798,16.388,1.37,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:08.906,16.497,1.478,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:08.906,16.497,1.478,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:08.906,16.497,1.478,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:08.906,16.497,1.478,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:08.906,16.497,1.478,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.010,16.6,1.582,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.010,16.6,1.582,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.010,16.6,1.582,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.010,16.6,1.582,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.010,16.6,1.582,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.116,16.707,1.689,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.116,16.707,1.689,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.116,16.707,1.689,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.116,16.707,1.689,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.116,16.707,1.689,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.223,16.814,1.795,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.223,16.814,1.795,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.223,16.814,1.795,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.223,16.814,1.795,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.223,16.814,1.795,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.328,16.918,1.9,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.328,16.918,1.9,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.328,16.918,1.9,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.328,16.918,1.9,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.328,16.918,1.9,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.436,17.027,2.008,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.436,17.027,2.008,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.436,17.027,2.008,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.436,17.027,2.008,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.436,17.027,2.008,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.543,17.134,2.115,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.543,17.134,2.115,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.543,17.134,2.115,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.543,17.134,2.115,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.543,17.134,2.115,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.648,17.238,2.22,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.648,17.238,2.22,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.648,17.238,2.22,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.648,17.238,2.22,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.648,17.238,2.22,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.756,17.347,2.328,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.756,17.347,2.328,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.756,17.347,2.328,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.756,17.347,2.328,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.756,17.347,2.328,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.864,17.454,2.436,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.864,17.454,2.436,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.864,17.454,2.436,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.864,17.454,2.436,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.864,17.454,2.436,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:09.972,17.563,2.544,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:09.972,17.563,2.544,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:09.972,17.563,2.544,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:09.972,17.563,2.544,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:09.972,17.563,2.544,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:10.078,17.668,2.65,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:10.078,17.668,2.65,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:10.078,17.668,2.65,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:10.078,17.668,2.65,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:10.078,17.668,2.65,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:10.184,17.775,2.756,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:10.184,17.775,2.756,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:10.184,17.775,2.756,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:10.184,17.775,2.756,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,5,node_segment_1_of_5,2026-06-05T20:08:10.184,17.775,2.756,66,66,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,1,node_segment_1_of_5,2026-06-05T20:08:10.292,17.883,2.864,67,67,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,2,node_segment_1_of_5,2026-06-05T20:08:10.292,17.883,2.864,65,65,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,3,node_segment_1_of_5,2026-06-05T20:08:10.292,17.883,2.864,68,68,0
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_4,192.168.0.106,B14,4,front_4,1,4,node_segment_1_of_5,2026-06-05T20:08:10.292,17.883,2.864,65,65,0
