run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:16.603,22.223,0.647,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:16.706,22.326,0.75,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:16.706,22.326,0.75,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:16.706,22.326,0.75,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:16.706,22.326,0.75,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:16.706,22.326,0.75,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:16.811,22.431,0.855,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:16.811,22.431,0.855,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:16.811,22.431,0.855,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:16.811,22.431,0.855,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:16.811,22.431,0.855,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:16.917,22.537,0.962,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:16.917,22.537,0.962,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:16.917,22.537,0.962,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:16.917,22.537,0.962,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:16.917,22.537,0.962,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.023,22.644,1.068,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.023,22.644,1.068,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.023,22.644,1.068,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.023,22.644,1.068,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.023,22.644,1.068,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.126,22.747,1.171,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.126,22.747,1.171,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.126,22.747,1.171,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.126,22.747,1.171,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.126,22.747,1.171,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.230,22.85,1.275,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.230,22.85,1.275,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.230,22.85,1.275,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.230,22.85,1.275,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.230,22.85,1.275,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.335,22.955,1.379,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.335,22.955,1.379,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.335,22.955,1.379,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.335,22.955,1.379,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.335,22.955,1.379,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.442,23.062,1.486,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.442,23.062,1.486,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.442,23.062,1.486,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.442,23.062,1.486,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.442,23.062,1.486,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.548,23.169,1.593,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.548,23.169,1.593,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.548,23.169,1.593,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.548,23.169,1.593,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.548,23.169,1.593,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.653,23.273,1.697,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.653,23.273,1.697,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.653,23.273,1.697,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.653,23.273,1.697,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.653,23.273,1.697,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.759,23.38,1.804,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.759,23.38,1.804,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.759,23.38,1.804,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.759,23.38,1.804,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.759,23.38,1.804,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.866,23.486,1.91,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.866,23.486,1.91,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.866,23.486,1.91,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.866,23.486,1.91,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.866,23.486,1.91,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:17.973,23.593,2.017,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:17.973,23.593,2.017,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:17.973,23.593,2.017,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:17.973,23.593,2.017,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:17.973,23.593,2.017,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:18.079,23.7,2.124,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:18.079,23.7,2.124,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:18.079,23.7,2.124,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:18.079,23.7,2.124,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:18.079,23.7,2.124,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:18.186,23.806,2.23,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:18.186,23.806,2.23,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:18.186,23.806,2.23,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:18.186,23.806,2.23,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:18.186,23.806,2.23,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:18.292,23.913,2.337,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:18.292,23.913,2.337,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:18.292,23.913,2.337,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:18.292,23.913,2.337,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:18.292,23.913,2.337,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:18.398,24.018,2.442,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:18.398,24.018,2.442,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:18.398,24.018,2.442,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:18.398,24.018,2.442,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:18.398,24.018,2.442,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:18.501,24.122,2.546,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:18.501,24.122,2.546,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:18.501,24.122,2.546,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:18.501,24.122,2.546,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:18.501,24.122,2.546,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:18.610,24.231,2.655,74,74,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-07-02T20:15:18.610,24.231,2.655,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-07-02T20:15:18.610,24.231,2.655,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-07-02T20:15:18.610,24.231,2.655,72,72,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,1,node_segment_1_of_5,2026-07-02T20:15:18.610,24.231,2.655,73,73,0
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-07-02T20:15:18.718,24.338,2.763,74,74,0
