run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:38.973,18.156,0.643,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.080,18.263,0.749,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.080,18.263,0.749,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.080,18.263,0.749,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.080,18.263,0.749,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.080,18.263,0.749,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.184,18.367,0.854,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.184,18.367,0.854,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.184,18.367,0.854,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.184,18.367,0.854,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.184,18.367,0.854,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.291,18.474,0.961,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.291,18.474,0.961,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.291,18.474,0.961,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.291,18.474,0.961,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.291,18.474,0.961,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.399,18.582,1.068,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.399,18.582,1.068,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.399,18.582,1.068,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.399,18.582,1.068,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.399,18.582,1.068,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.506,18.688,1.175,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.506,18.688,1.175,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.506,18.688,1.175,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.506,18.688,1.175,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.506,18.688,1.175,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.612,18.795,1.282,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.612,18.795,1.282,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.612,18.795,1.282,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.612,18.795,1.282,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.612,18.795,1.282,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.717,18.899,1.386,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.717,18.899,1.386,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.717,18.899,1.386,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.717,18.899,1.386,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.717,18.899,1.386,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.818,19.001,1.488,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.818,19.001,1.488,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.818,19.001,1.488,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.818,19.001,1.488,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.818,19.001,1.488,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:39.925,19.108,1.595,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:39.925,19.108,1.595,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:39.925,19.108,1.595,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:39.925,19.108,1.595,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:39.925,19.108,1.595,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.035,19.217,1.704,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.035,19.217,1.704,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.035,19.217,1.704,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.035,19.217,1.704,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.035,19.217,1.704,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.141,19.324,1.811,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.141,19.324,1.811,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.141,19.324,1.811,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.141,19.324,1.811,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.141,19.324,1.811,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.251,19.434,1.921,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.251,19.434,1.921,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.251,19.434,1.921,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.251,19.434,1.921,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.251,19.434,1.921,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.357,19.539,2.026,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.357,19.539,2.026,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.357,19.539,2.026,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.357,19.539,2.026,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.357,19.539,2.026,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.464,19.646,2.133,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.464,19.646,2.133,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.464,19.646,2.133,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.464,19.646,2.133,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.464,19.646,2.133,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.572,19.754,2.241,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.572,19.754,2.241,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.572,19.754,2.241,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.572,19.754,2.241,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.572,19.754,2.241,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.678,19.861,2.347,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.678,19.861,2.347,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.678,19.861,2.347,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.678,19.861,2.347,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.678,19.861,2.347,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.785,19.967,2.454,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.785,19.967,2.454,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.785,19.967,2.454,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.785,19.967,2.454,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.785,19.967,2.454,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.890,20.073,2.559,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.890,20.073,2.559,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.890,20.073,2.559,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.890,20.073,2.559,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.890,20.073,2.559,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:40.998,20.181,2.668,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:40.998,20.181,2.668,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:40.998,20.181,2.668,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:40.998,20.181,2.668,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:40.998,20.181,2.668,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:41.107,20.289,2.776,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:41.107,20.289,2.776,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:41.107,20.289,2.776,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:41.107,20.289,2.776,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_1_of_5,2026-05-26T13:18:41.107,20.289,2.776,63,63,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-05-26T13:18:41.212,20.395,2.881,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_1_of_5,2026-05-26T13:18:41.212,20.395,2.881,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-05-26T13:18:41.212,20.395,2.881,65,65,0
20260526_131820,vee_head_no_wind_new_003,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_1_of_5,2026-05-26T13:18:41.212,20.395,2.881,63,63,0
