run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:47.877,47.046,29.537,2,4,-3,81,54,-3,81,50,0,80,-4,3,-1,5.099,13.544,25.961,76,83,,0,-2,1,0,0,0,-23.0,-9.0,-990.0,62,64,81,80,19.97,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:47.877,47.046,29.537,3,11,-8,79,111,-8,79,100,0,80,-11,8,1,13.638,13.544,25.961,69,80,,0,-4,0,0,0,0,-78.0,-3.0,-996.0,63,65,82,70,20.72,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:47.877,47.046,29.537,4,-12,-11,83,138,-11,83,150,0,80,12,11,-3,16.553,13.544,25.961,72,72,,-2,-1,0,0,0,0,-5.0,-9.0,-1007.0,60,63,82,70,22.09,134
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:47.877,47.046,29.537,5,11,10,86,211,10,86,200,0,80,-11,-10,-6,16.031,13.544,25.961,72,80,,0,0,1,0,0,0,-10.0,-21.0,-1001.0,59,62,85,70,20.67,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:47.984,47.153,29.645,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,11.198,25.961,68,77,,-1,-1,0,0,0,0,-26.0,3.0,-1016.0,62,65,81,80,20.28,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:47.984,47.153,29.645,2,2,-2,81,52,-2,81,50,0,80,-2,2,-1,3.0,11.198,25.961,76,83,,0,-2,0,0,0,0,-43.0,-11.0,-1016.0,62,64,80,80,19.92,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:47.984,47.153,29.645,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,11.198,25.961,69,80,,0,-3,0,0,0,0,-51.0,-10.0,-978.0,63,65,82,70,20.66,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:47.984,47.153,29.645,4,-12,-11,83,138,-11,83,150,0,80,12,11,-3,16.553,11.198,25.961,72,72,,-3,0,0,0,0,0,-22.0,7.0,-1012.0,60,62,82,70,22.05,134
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:47.984,47.153,29.645,5,11,10,86,211,10,86,200,0,80,-11,-10,-6,16.031,11.198,25.961,72,80,,0,0,1,0,0,0,-17.0,-25.0,-994.0,59,62,85,70,20.67,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.091,47.26,29.751,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,11.198,25.961,68,77,,-1,-1,-1,0,0,0,-21.0,14.0,-1042.0,63,66,81,80,20.31,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.091,47.26,29.751,2,2,-2,81,52,-2,81,50,0,80,-2,2,-1,3.0,11.198,25.961,76,83,,1,-2,0,0,0,0,-80.0,3.0,-970.0,62,64,80,80,20.04,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.091,47.26,29.751,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,11.198,25.961,69,80,,0,-4,0,0,0,0,-64.0,-8.0,-975.0,63,65,82,70,20.53,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.091,47.26,29.751,4,-12,-11,83,138,-11,83,150,0,80,12,11,-3,16.553,11.198,25.961,72,72,,-3,0,0,0,0,0,-13.0,-2.0,-985.0,60,62,82,70,21.92,134
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.091,47.26,29.751,5,11,10,86,211,10,86,200,0,80,-11,-10,-6,16.031,11.198,25.961,72,80,,0,0,1,0,0,0,-28.0,3.0,-976.0,59,62,86,70,20.73,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.197,47.366,29.858,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,11.365,26.844,68,77,,0,-2,0,0,0,0,-31.0,-6.0,-1009.0,63,66,82,80,20.21,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.197,47.366,29.858,2,2,-2,81,52,-2,81,50,0,80,-2,2,-1,3.0,11.365,26.844,76,83,,1,-1,0,0,0,0,-29.0,5.0,-959.0,62,64,79,80,20.01,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.197,47.366,29.858,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,11.365,26.844,69,80,,-1,-4,0,0,0,0,-62.0,-27.0,-991.0,63,65,82,70,20.62,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.197,47.366,29.858,4,-12,-11,83,138,-11,83,150,0,80,12,11,-3,16.553,11.365,26.844,72,72,,-3,0,0,0,0,0,-32.0,14.0,-1014.0,60,62,82,70,21.94,134
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.197,47.366,29.858,5,11,13,86,211,13,86,200,0,80,-11,-13,-6,18.055,11.365,26.844,71,80,,0,-1,1,0,0,0,-29.0,6.0,-992.0,59,62,85,70,20.6,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.305,47.474,29.965,1,-6,7,81,-6,7,81,0,0,80,6,-7,-1,9.274,10.179,23.082,68,77,,0,-2,0,0,0,0,-47.0,-1.0,-1015.0,63,66,81,80,20.29,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.305,47.474,29.965,2,2,-2,81,52,-2,81,50,0,80,-2,2,-1,3.0,10.179,23.082,76,83,,0,-1,0,0,0,0,-31.0,-6.0,-992.0,62,64,78,80,19.98,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.305,47.474,29.965,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,10.179,23.082,69,80,,0,-4,0,0,0,0,-74.0,-9.0,-987.0,63,65,83,70,20.56,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.305,47.474,29.965,4,-9,-8,84,141,-8,84,150,0,80,9,8,-4,12.689,10.179,23.082,72,72,,-3,-1,-1,0,0,0,-28.0,17.0,-1023.0,60,62,82,70,21.93,134
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.305,47.474,29.965,5,11,13,86,211,13,86,200,0,80,-11,-13,-6,18.055,10.179,23.082,71,80,,0,-1,0,0,0,0,-26.0,-3.0,-1019.0,59,62,85,70,20.63,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.408,47.577,30.069,1,-5,7,81,-5,7,81,0,0,80,5,-7,-1,8.66,9.782,23.082,68,77,,0,-3,0,0,0,0,-24.0,-17.0,-991.0,63,66,81,80,20.19,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.408,47.577,30.069,2,1,-2,81,51,-2,81,50,0,80,-1,2,-1,2.449,9.782,23.082,76,83,,0,-1,0,0,0,0,-37.0,10.0,-1016.0,62,64,78,80,19.87,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.408,47.577,30.069,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,9.782,23.082,69,80,,0,-4,0,0,0,0,-85.0,4.0,-982.0,63,65,83,70,20.63,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.408,47.577,30.069,4,-9,-8,84,141,-8,84,150,0,80,9,8,-4,12.689,9.782,23.082,72,72,,-3,-2,-1,0,0,0,-21.0,13.0,-1010.0,60,62,83,70,22.04,134
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.408,47.577,30.069,5,11,13,86,211,13,86,200,0,80,-11,-13,-6,18.055,9.782,23.082,71,80,,0,-1,0,0,0,0,-33.0,-8.0,-962.0,60,63,86,70,20.75,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.515,47.685,30.176,1,-5,7,81,-5,7,81,0,0,80,5,-7,-1,8.66,9.782,23.082,68,77,,0,-3,0,0,0,0,-45.0,-2.0,-979.0,63,66,81,80,20.35,43
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.515,47.685,30.176,2,1,-2,81,51,-2,81,50,0,80,-1,2,-1,2.449,9.782,23.082,76,83,,0,-1,0,0,0,0,-64.0,-2.0,-1018.0,62,64,78,80,19.89,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.515,47.685,30.176,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,9.782,23.082,69,80,,0,-4,1,0,0,0,-99.0,10.0,-1035.0,63,65,84,70,20.61,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.515,47.685,30.176,4,-9,-8,84,141,-8,84,150,0,80,9,8,-4,12.689,9.782,23.082,72,72,,-3,-2,-1,0,0,0,-12.0,6.0,-992.0,60,62,83,70,21.97,134
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.515,47.685,30.176,5,11,13,86,211,13,86,200,0,80,-11,-13,-6,18.055,9.782,23.082,71,80,,0,-1,-1,0,0,0,-23.0,-10.0,-947.0,60,63,85,70,20.79,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.620,47.789,30.281,1,-5,7,81,-5,7,81,0,0,80,5,-7,-1,8.66,9.726,22.801,68,77,,0,-3,0,0,0,0,-69.0,10.0,-1001.0,63,66,82,80,20.36,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.620,47.789,30.281,2,1,-2,81,51,-2,81,50,0,80,-1,2,-1,2.449,9.726,22.801,76,83,,0,-1,0,0,0,0,-64.0,-2.0,-1018.0,62,64,78,80,19.89,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.620,47.789,30.281,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,9.726,22.801,69,80,,0,-5,0,0,0,0,-71.0,16.0,-975.0,63,65,84,70,20.7,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.620,47.789,30.281,4,-9,-8,84,141,-8,84,150,0,80,9,8,-4,12.689,9.726,22.801,72,72,,-3,-2,-1,0,0,0,-19.0,27.0,-979.0,60,62,83,70,22.02,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.620,47.789,30.281,5,11,12,86,211,12,86,200,0,80,-11,-12,-6,17.349,9.726,22.801,71,80,,-1,-1,0,0,0,0,-7.0,-28.0,-943.0,60,63,85,70,20.75,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.726,47.896,30.387,1,-5,7,81,-5,7,81,0,0,80,5,-7,-1,8.66,8.295,18.964,68,77,,0,-2,0,0,0,0,-2.0,-21.0,-993.0,63,66,82,80,20.31,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.726,47.896,30.387,2,1,-2,81,51,-2,81,50,0,80,-1,2,-1,2.449,8.295,18.964,76,83,,0,-2,0,0,0,0,-17.0,-2.0,-1027.0,62,64,78,80,19.88,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.726,47.896,30.387,3,0,-6,82,100,-6,82,100,0,80,0,6,-2,6.325,8.295,18.964,69,80,,0,-4,0,0,0,0,-47.0,-3.0,-988.0,63,65,84,70,20.63,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.726,47.896,30.387,4,-5,-8,84,145,-8,84,150,0,80,5,8,-4,10.247,8.295,18.964,72,72,,-3,-1,-1,0,0,0,-40.0,18.0,-991.0,60,62,83,70,21.84,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.726,47.896,30.387,5,11,12,86,211,12,86,200,0,80,-11,-12,-6,17.349,8.295,18.964,71,80,,-1,-1,0,0,0,-1,-7.0,-19.0,-975.0,60,63,83,70,20.79,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.830,47.999,30.491,1,-8,5,82,-8,5,82,0,0,80,8,-5,-2,9.644,10.256,19.112,68,77,,0,-2,0,0,0,0,-36.0,21.0,-1021.0,63,66,82,80,20.24,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.830,47.999,30.491,2,5,-3,80,55,-3,80,50,0,80,-5,3,0,5.831,10.256,19.112,76,83,,0,-2,0,0,0,0,-27.0,10.0,-1036.0,62,64,77,80,19.95,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.830,47.999,30.491,3,-2,-6,84,98,-6,84,100,0,80,2,6,-4,7.483,10.256,19.112,69,80,,0,-3,0,0,0,0,-61.0,7.0,-975.0,63,65,84,70,20.73,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.830,47.999,30.491,4,-5,-8,84,145,-8,84,150,0,80,5,8,-4,10.247,10.256,19.112,72,72,,-4,-1,-1,0,0,0,-45.0,11.0,-1003.0,60,62,83,70,21.9,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.830,47.999,30.491,5,11,12,86,211,12,86,200,0,80,-11,-12,-6,17.349,10.256,19.112,71,80,,0,0,0,0,0,-1,-7.0,-33.0,-1018.0,60,63,82,70,20.76,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:48.936,48.105,30.597,1,-8,5,82,-8,5,82,0,0,80,8,-5,-2,9.644,10.256,19.112,68,77,,0,-2,0,0,0,0,-41.0,-3.0,-971.0,63,66,82,80,20.24,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:48.936,48.105,30.597,2,5,-3,80,55,-3,80,50,0,80,-5,3,0,5.831,10.256,19.112,76,83,,0,-2,0,0,0,0,2.0,-5.0,-1021.0,62,64,77,80,19.96,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:48.936,48.105,30.597,3,-2,-6,84,98,-6,84,100,0,80,2,6,-4,7.483,10.256,19.112,69,80,,0,-2,0,0,0,0,-41.0,6.0,-1010.0,63,65,83,70,20.53,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:48.936,48.105,30.597,4,-5,-8,84,145,-8,84,150,0,80,5,8,-4,10.247,10.256,19.112,72,72,,-3,-1,-1,0,0,0,-33.0,14.0,-987.0,60,62,83,70,21.95,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:48.936,48.105,30.597,5,11,12,86,211,12,86,200,0,80,-11,-12,-6,17.349,10.256,19.112,71,80,,0,0,1,0,0,0,-36.0,-9.0,-1047.0,60,63,81,70,20.68,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:49.043,48.212,30.704,1,-8,4,82,-8,4,82,0,0,80,8,-4,-2,9.165,10.509,21.111,68,77,,0,-2,0,0,0,0,9.0,-42.0,-1001.0,62,66,82,80,20.24,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:49.043,48.212,30.704,2,4,-1,78,54,-1,78,50,0,80,-4,1,2,4.583,10.509,21.111,76,83,,0,-1,0,0,0,0,-47.0,-22.0,-1019.0,62,64,77,80,19.92,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:49.043,48.212,30.704,3,-2,-9,84,98,-9,84,100,0,80,2,9,-4,10.05,10.509,21.111,69,80,,0,-2,0,0,0,0,-65.0,0.0,-1029.0,63,65,83,70,20.53,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:49.043,48.212,30.704,4,-4,-7,85,146,-7,85,150,0,80,4,7,-5,9.487,10.509,21.111,72,72,,-3,-2,-1,0,0,0,-30.0,14.0,-1000.0,60,62,83,70,21.84,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:49.043,48.212,30.704,5,13,11,85,213,11,85,200,0,80,-13,-11,-5,17.748,10.509,21.111,71,80,,0,-1,2,0,0,0,-22.0,-30.0,-1019.0,60,63,80,70,20.62,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:49.147,48.316,30.808,1,-8,4,82,-8,4,82,0,0,80,8,-4,-2,9.165,10.509,21.111,68,77,,0,-2,1,0,0,0,-39.0,-10.0,-1015.0,62,66,81,80,20.17,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:49.147,48.316,30.808,2,4,-1,78,54,-1,78,50,0,80,-4,1,2,4.583,10.509,21.111,76,83,,0,-1,-1,0,0,0,3.0,8.0,-1002.0,62,64,77,80,20.06,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:49.147,48.316,30.808,3,-2,-9,84,98,-9,84,100,0,80,2,9,-4,10.05,10.509,21.111,69,80,,0,-2,0,0,0,0,-64.0,2.0,-1015.0,63,65,84,70,20.57,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:49.147,48.316,30.808,4,-4,-7,85,146,-7,85,150,0,80,4,7,-5,9.487,10.509,21.111,72,72,,-3,-2,0,0,0,0,-16.0,17.0,-997.0,60,62,82,70,21.99,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:49.147,48.316,30.808,5,13,11,85,213,11,85,200,0,80,-13,-11,-5,17.748,10.509,21.111,71,80,,0,-1,1,0,0,0,-17.0,-27.0,-1027.0,60,63,80,70,20.65,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:49.255,48.424,30.915,1,-8,4,82,-8,4,82,0,0,80,8,-4,-2,9.165,10.509,21.111,68,77,,-1,-1,1,0,0,0,-15.0,-14.0,-996.0,62,66,83,80,20.25,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:49.255,48.424,30.915,2,4,-1,78,54,-1,78,50,0,80,-4,1,2,4.583,10.509,21.111,76,83,,0,-2,0,0,0,0,-51.0,-16.0,-980.0,62,64,77,80,19.93,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:49.255,48.424,30.915,3,-2,-9,84,98,-9,84,100,0,80,2,9,-4,10.05,10.509,21.111,69,80,,0,-3,0,0,0,0,-56.0,8.0,-977.0,63,65,84,70,20.51,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:49.255,48.424,30.915,4,-4,-7,85,146,-7,85,150,0,80,4,7,-5,9.487,10.509,21.111,72,72,,-3,-2,0,0,0,0,-21.0,13.0,-974.0,60,62,83,70,21.94,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:49.255,48.424,30.915,5,13,11,85,213,11,85,200,0,80,-13,-11,-5,17.748,10.509,21.111,71,80,,0,-1,1,0,0,0,-31.0,-14.0,-1023.0,60,63,80,70,20.68,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:49.362,48.531,31.023,1,-8,4,82,-8,4,82,0,0,80,8,-4,-2,9.165,9.617,19.057,68,77,,-1,-1,1,0,0,0,-52.0,-1.0,-1007.0,62,66,82,80,20.3,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:49.362,48.531,31.023,2,4,-1,78,54,-1,78,50,0,80,-4,1,2,4.583,9.617,19.057,76,83,,0,-1,-1,0,0,0,-34.0,-32.0,-1057.0,62,64,77,80,20.02,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:49.362,48.531,31.023,3,-2,-9,84,98,-9,84,100,0,80,2,9,-4,10.05,9.617,19.057,69,80,,0,-3,0,0,0,0,-42.0,15.0,-982.0,63,65,84,70,20.62,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:49.362,48.531,31.023,4,-4,-7,85,146,-7,85,150,0,80,4,7,-5,9.487,9.617,19.057,72,72,,-3,-1,0,0,0,0,-29.0,19.0,-1011.0,60,62,82,70,21.98,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:49.362,48.531,31.023,5,11,9,81,211,9,81,200,0,80,-11,-9,-1,14.248,9.617,19.057,71,80,,0,-1,1,0,0,0,-31.0,-17.0,-1020.0,59,63,81,70,20.6,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B08,1,front_1,1,0,0,hover_hold,2026-05-04T18:04:49.470,48.639,31.13,1,-12,5,81,-12,5,81,0,0,80,12,-5,-1,13.038,12.043,23.036,68,77,,0,-1,1,0,0,0,-8.0,-29.0,-1000.0,62,66,82,80,20.32,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,hover_hold,2026-05-04T18:04:49.470,48.639,31.13,2,5,-3,78,55,-3,78,50,0,80,-5,3,2,6.164,12.043,23.036,76,83,,0,-1,0,0,0,0,-42.0,-9.0,-975.0,62,64,77,80,20.04,44
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B09,3,front_3,3,2,0,hover_hold,2026-05-04T18:04:49.470,48.639,31.13,3,-2,-5,84,98,-5,84,100,0,80,2,5,-4,6.708,12.043,23.036,69,80,,0,-2,0,0,0,0,-38.0,8.0,-987.0,63,65,83,70,20.63,45
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T18:04:49.470,48.639,31.13,4,-7,-7,85,143,-7,85,150,0,80,7,7,-5,11.091,12.043,23.036,72,72,,-3,-1,0,0,0,0,-36.0,1.0,-985.0,60,62,82,70,21.83,135
20260504_180400,front_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,hover_hold,2026-05-04T18:04:49.470,48.639,31.13,5,11,9,81,211,9,81,200,0,80,-11,-9,-1,14.248,12.043,23.036,71,80,,0,-1,0,0,0,0,-26.0,-10.0,-985.0,59,63,82,70,20.74,45
