run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.010,87.311,44.827,1,0,-9,86,0,-9,86,0,0,80,0,9,-6,10.817,5.314,10.997,71,78,,-1,-2,0,0,0,0,-26.0,-2.0,-980.0,61,63,80,70,0.08,70
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.117,87.418,44.934,1,0,-9,86,0,-9,86,0,0,80,0,9,-6,10.817,4.008,9.908,71,78,,-1,-2,0,0,0,0,-28.0,-4.0,-1060.0,61,63,80,70,-0.1,70
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.224,87.525,45.041,1,2,-9,84,2,-9,84,0,0,80,-2,9,-4,10.05,4.604,9.908,71,78,,0,-1,0,0,0,0,-63.0,18.0,-1004.0,61,63,80,70,0.01,70
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.330,87.631,45.147,1,2,-9,84,2,-9,84,0,0,80,-2,9,-4,10.05,4.604,9.908,71,78,,0,-2,0,0,0,0,-97.0,36.0,-1004.0,61,63,80,70,0.05,70
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.437,87.737,45.254,1,2,-9,84,2,-9,84,0,0,80,-2,9,-4,10.05,3.997,9.481,71,78,,0,-3,0,0,0,0,-73.0,14.0,-1008.0,61,63,80,70,-0.03,70
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.544,87.845,45.361,1,2,-9,84,2,-9,84,0,0,80,-2,9,-4,10.05,7.596,19.376,71,78,,0,-4,0,0,0,0,-34.0,6.0,-959.0,61,63,80,70,0.08,70
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.650,87.951,45.467,1,1,-4,83,1,-4,83,0,0,80,-1,4,-3,5.099,7.562,19.376,71,78,,-1,-4,-1,0,0,0,-42.0,13.0,-953.0,61,63,81,70,0.13,70
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.756,88.057,45.573,1,1,-4,83,1,-4,83,0,0,80,-1,4,-3,5.099,7.683,19.376,71,78,,-1,-3,-2,0,0,0,-50.0,6.0,-996.0,61,63,79,70,0.03,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.863,88.164,45.68,1,1,-4,83,1,-4,83,0,0,80,-1,4,-3,5.099,7.34,17.268,71,78,,-1,0,-3,0,0,0,-94.0,-15.0,-1047.0,61,63,79,70,-0.06,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:01.968,88.268,45.785,1,1,-4,83,1,-4,83,0,0,80,-1,4,-3,5.099,7.34,17.268,71,78,,-1,0,-4,0,0,0,-55.0,13.0,-991.0,61,63,79,70,0.01,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.073,88.374,45.89,1,5,-5,82,5,-5,82,0,0,80,-5,5,-2,7.348,8.134,17.268,71,78,,0,-2,0,0,0,0,-25.0,0.0,-1004.0,61,63,79,70,0.04,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.181,88.481,45.998,1,5,-5,82,5,-5,82,0,0,80,-5,5,-2,7.348,11.696,25.802,71,78,,0,-2,1,0,0,0,-65.0,47.0,-952.0,61,63,79,70,0.04,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.286,88.586,46.102,1,5,-5,82,5,-5,82,0,0,80,-5,5,-2,7.348,12.037,27.466,71,78,,0,-2,1,0,0,0,-84.0,13.0,-1007.0,61,63,79,70,-0.02,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.392,88.693,46.209,1,3,-7,82,3,-7,82,0,0,80,-3,7,-2,7.874,11.619,27.466,71,78,,0,-2,0,0,0,0,-62.0,12.0,-1008.0,61,63,79,70,0.07,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.498,88.799,46.315,1,3,-7,82,3,-7,82,0,0,80,-3,7,-2,7.874,11.619,27.466,71,78,,0,-3,0,1,0,0,-69.0,-3.0,-994.0,61,63,80,70,-0.04,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.604,88.905,46.421,1,3,-7,82,3,-7,82,0,0,80,-3,7,-2,7.874,11.035,24.813,71,78,,-1,-4,0,1,0,0,-60.0,5.0,-983.0,60,63,80,70,-0.1,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.712,89.012,46.529,1,3,-7,82,3,-7,82,0,0,80,-3,7,-2,7.874,11.035,24.813,71,78,,-1,-5,0,1,0,0,-70.0,17.0,-979.0,60,63,80,70,0.09,71
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.818,89.118,46.634,1,5,-9,83,5,-9,83,0,0,80,-5,9,-3,10.724,12.158,24.813,71,78,,-1,-5,-1,1,0,0,-77.0,4.0,-990.0,60,63,80,70,0.0,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:02.921,89.222,46.738,1,5,-9,83,5,-9,83,0,0,80,-5,9,-3,10.724,12.068,24.813,71,78,,-1,-4,0,1,0,0,-109.0,-23.0,-1036.0,60,63,80,70,0.09,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:03.027,89.328,46.844,1,5,-9,83,5,-9,83,0,0,80,-5,9,-3,10.724,14.062,29.762,71,78,,-1,-5,0,0,0,0,-78.0,11.0,-1020.0,60,63,80,70,0.06,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:03.135,89.435,46.951,1,9,-15,84,9,-15,84,0,0,80,-9,15,-4,17.944,15.158,31.615,71,78,,-1,-5,0,0,0,0,-68.0,-1.0,-1002.0,60,63,78,70,0.02,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.242,89.543,47.059,1,9,-15,84,9,-15,84,0,0,80,-9,15,-4,17.944,15.359,31.615,71,78,,-1,-5,0,0,0,0,-80.0,14.0,-1033.0,60,63,78,70,0.14,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.345,89.646,47.162,1,9,-15,84,9,-15,84,0,0,80,-9,15,-4,17.944,14.57,29.31,71,78,,-1,-4,0,0,0,0,-48.0,-4.0,-940.0,60,63,78,70,-0.05,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.451,89.751,47.268,1,9,-15,84,9,-15,84,0,0,80,-9,15,-4,17.944,14.57,29.31,71,78,,-1,-4,-1,0,0,0,-70.0,8.0,-1033.0,60,63,78,70,-0.13,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.556,89.856,47.372,1,8,-14,86,8,-14,86,0,0,80,-8,14,-6,17.205,14.408,29.63,71,78,,-1,-4,-1,0,0,0,-74.0,-31.0,-956.0,61,64,78,70,-0.01,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.663,89.964,47.48,1,8,-14,86,8,-14,86,0,0,80,-8,14,-6,17.205,13.844,29.63,71,78,,-1,-4,0,0,0,0,-84.0,16.0,-1044.0,61,64,78,70,-0.08,72
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.769,90.07,47.586,1,8,-14,86,8,-14,86,0,0,80,-8,14,-6,17.205,12.253,25.802,71,78,,-1,-4,0,0,0,0,-19.0,-15.0,-933.0,61,64,78,70,0.05,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.874,90.175,47.691,1,9,-22,83,9,-22,83,0,0,80,-9,22,-3,23.958,12.035,25.802,71,78,,-1,-4,0,0,0,0,-64.0,4.0,-1013.0,61,64,77,70,0.17,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:03.982,90.282,47.799,1,9,-22,83,9,-22,83,0,0,80,-9,22,-3,23.958,11.769,24.431,71,78,,-1,-3,0,0,0,0,-48.0,-27.0,-932.0,61,64,76,70,0.23,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.087,90.388,47.904,1,9,-22,83,9,-22,83,0,0,80,-9,22,-3,23.958,11.783,24.431,71,78,,-1,-3,0,0,0,0,-12.0,-10.0,-1024.0,61,64,75,70,0.11,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.194,90.494,48.011,1,9,-22,83,9,-22,83,0,0,80,-9,22,-3,23.958,10.985,22.691,71,78,,-1,-2,0,0,0,0,-37.0,-3.0,-988.0,61,64,75,70,0.15,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.297,90.598,48.114,1,7,-19,84,7,-19,84,0,0,80,-7,19,-4,20.64,9.793,22.691,71,78,,-1,-2,0,0,0,0,-5.0,-24.0,-986.0,61,64,73,70,0.11,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.404,90.704,48.221,1,7,-19,84,7,-19,84,0,0,80,-7,19,-4,20.64,9.471,21.449,71,78,,0,-1,0,-1,0,0,-15.0,-9.0,-1018.0,61,64,72,70,0.1,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.512,90.813,48.329,1,7,-19,84,7,-19,84,0,0,80,-7,19,-4,20.64,6.484,11.4,71,78,,0,0,0,-1,0,0,17.0,-12.0,-1017.0,60,63,72,70,0.1,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.618,90.918,48.435,1,8,-20,78,8,-20,78,0,0,80,-8,20,2,21.633,6.797,11.899,71,78,,0,0,1,-1,0,0,2.0,-8.0,-989.0,60,63,72,70,0.09,73
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.725,91.026,48.542,1,8,-20,78,8,-20,78,0,0,80,-8,20,2,21.633,6.725,11.899,71,78,,0,0,0,-1,0,0,-11.0,-3.0,-1012.0,60,63,73,70,0.15,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.832,91.132,48.649,1,8,-20,78,8,-20,78,0,0,80,-8,20,2,21.633,8.658,19.462,71,78,,0,0,0,-1,0,0,27.0,-18.0,-1013.0,60,63,73,70,0.15,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:04.938,91.239,48.755,1,8,-20,78,8,-20,78,0,0,80,-8,20,2,21.633,8.658,19.462,71,78,,0,0,0,-1,0,0,31.0,-36.0,-973.0,60,63,74,70,0.02,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.043,91.343,48.859,1,10,-21,75,10,-21,75,0,0,80,-10,21,5,23.791,8.965,19.462,71,78,,0,0,0,-1,0,0,4.0,-28.0,-991.0,60,63,75,70,0.12,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.147,91.448,48.964,1,10,-21,75,10,-21,75,0,0,80,-10,21,5,23.791,8.463,18.359,71,78,,0,1,0,-1,0,0,8.0,-25.0,-957.0,60,63,76,70,0.17,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.253,91.554,49.07,1,10,-21,75,10,-21,75,0,0,80,-10,21,5,23.791,11.871,25.538,71,78,,0,1,0,0,0,0,-35.0,-11.0,-954.0,60,63,76,70,0.05,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.359,91.66,49.176,1,5,-15,78,5,-15,78,0,0,80,-5,15,2,15.937,11.347,25.538,71,78,,0,0,0,0,0,0,-45.0,8.0,-983.0,60,63,77,70,-0.02,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.464,91.764,49.281,1,5,-15,78,5,-15,78,0,0,80,-5,15,2,15.937,11.358,25.538,71,78,,0,0,0,0,0,0,14.0,-40.0,-995.0,60,63,77,70,0.06,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.570,91.87,49.387,1,5,-15,78,5,-15,78,0,0,80,-5,15,2,15.937,10.403,23.065,71,78,,-1,-1,0,0,0,0,-27.0,2.0,-996.0,61,63,78,70,0.11,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.677,91.978,49.494,1,5,-15,78,5,-15,78,0,0,80,-5,15,2,15.937,11.189,25.196,71,78,,-1,-1,0,0,0,0,-20.0,17.0,-1033.0,61,63,79,70,0.11,74
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.784,92.084,49.601,1,6,-12,81,6,-12,81,0,0,80,-6,12,-1,13.454,11.541,25.196,71,78,,-1,-2,0,0,0,0,-9.0,5.0,-950.0,61,63,78,70,0.14,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.891,92.192,49.708,1,6,-12,81,6,-12,81,0,0,80,-6,12,-1,13.454,11.561,25.196,71,78,,-1,-2,0,0,0,0,17.0,-5.0,-990.0,61,63,78,70,0.2,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:05.997,92.298,49.814,1,6,-12,81,6,-12,81,0,0,80,-6,12,-1,13.454,11.979,26.254,71,78,,-1,-1,0,0,0,0,18.0,5.0,-1003.0,61,63,79,70,0.23,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.104,92.404,49.921,1,6,-12,81,6,-12,81,0,0,80,-6,12,-1,13.454,11.979,26.254,71,78,,-1,0,-1,0,0,0,27.0,-9.0,-1006.0,61,63,78,70,0.22,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.212,92.512,50.028,1,13,-15,81,13,-15,81,0,0,80,-13,15,-1,19.875,13.171,26.254,71,78,,-1,0,-1,0,0,0,14.0,11.0,-919.0,61,63,79,70,0.31,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.319,92.62,50.136,1,13,-15,81,13,-15,81,0,0,80,-13,15,-1,19.875,13.342,26.254,71,78,,-1,0,-1,0,0,0,8.0,29.0,-1047.0,61,63,78,70,0.26,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.426,92.727,50.243,1,13,-15,81,13,-15,81,0,0,80,-13,15,-1,19.875,12.53,24.403,71,78,,-1,-1,-2,0,0,0,18.0,-3.0,-988.0,61,63,79,70,0.25,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.533,92.834,50.35,1,9,-13,84,9,-13,84,0,0,80,-9,13,-4,16.31,11.874,24.403,71,78,,-1,-3,-3,-1,0,0,0.0,0.0,-1002.0,61,63,79,70,0.27,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.638,92.939,50.455,1,9,-13,84,9,-13,84,0,0,80,-9,13,-4,16.31,11.674,24.403,71,78,,-1,-1,-2,-1,1,0,-32.0,28.0,-995.0,61,64,80,70,0.2,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.743,93.043,50.56,1,9,-13,84,9,-13,84,0,0,80,-9,13,-4,16.31,11.674,24.403,71,78,,-1,0,-1,-1,1,0,0.0,6.0,-959.0,61,64,81,70,0.22,75
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.846,93.147,50.663,1,9,-13,84,9,-13,84,0,0,80,-9,13,-4,16.31,10.875,22.495,71,78,,-1,0,-1,-1,1,0,-6.0,-6.0,-985.0,61,64,81,80,0.27,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:06.954,93.255,50.771,1,11,-12,84,11,-12,84,0,0,80,-11,12,-4,16.763,11.224,22.495,71,78,,0,-1,0,-1,1,0,-27.0,9.0,-999.0,61,64,82,80,0.24,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.060,93.361,50.877,1,11,-12,84,11,-12,84,0,0,80,-11,12,-4,16.763,11.732,23.11,71,78,,0,0,0,-1,1,0,-24.0,12.0,-993.0,61,64,81,80,0.31,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.164,93.464,50.981,1,11,-12,84,11,-12,84,0,0,80,-11,12,-4,16.763,8.463,15.698,71,78,,0,0,0,-1,1,0,2.0,-20.0,-986.0,61,64,82,80,0.34,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.271,93.572,51.088,1,3,-4,85,3,-4,85,0,0,80,-3,4,-5,7.071,6.5,14.008,71,78,,0,0,0,-1,1,0,34.0,-18.0,-982.0,61,64,82,80,0.26,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.376,93.676,51.192,1,3,-4,85,3,-4,85,0,0,80,-3,4,-5,7.071,6.47,14.008,71,78,,0,0,0,-1,1,0,-3.0,12.0,-984.0,61,64,81,80,0.24,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.482,93.782,51.299,1,3,-4,85,3,-4,85,0,0,80,-3,4,-5,7.071,4.072,8.009,71,78,,0,1,1,-1,1,0,13.0,-18.0,-973.0,61,64,81,80,0.22,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.588,93.888,51.405,1,3,-4,85,3,-4,85,0,0,80,-3,4,-5,7.071,4.071,8.009,71,78,,0,1,2,0,0,0,4.0,-19.0,-1005.0,61,63,80,80,0.28,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.690,93.991,51.507,1,0,-2,84,0,-2,84,0,0,80,0,2,-4,4.472,3.617,8.009,71,78,,0,0,1,0,0,0,21.0,-3.0,-1010.0,61,63,81,80,0.32,76
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.798,94.098,51.615,1,0,-2,84,0,-2,84,0,0,80,0,2,-4,4.472,3.626,8.009,71,78,,0,0,0,0,0,0,11.0,7.0,-993.0,61,63,80,80,0.32,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:07.905,94.206,51.722,1,0,-2,84,0,-2,84,0,0,80,0,2,-4,4.472,8.957,19.989,71,78,,0,0,0,0,0,0,12.0,1.0,-1018.0,61,63,80,80,0.27,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:08.007,94.308,51.824,1,0,-2,84,0,-2,84,0,0,80,0,2,-4,4.472,8.957,19.989,71,78,,0,0,0,0,0,0,6.0,-16.0,-1008.0,61,63,80,80,0.22,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:08.114,94.414,51.931,1,0,-3,83,0,-3,83,0,0,80,0,3,-3,4.243,8.973,19.975,71,78,,0,0,0,0,0,0,8.0,-13.0,-1003.0,61,63,80,80,0.32,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:08.221,94.521,52.038,1,0,-3,83,0,-3,83,0,0,80,0,3,-3,4.243,9.112,21.989,71,78,,0,0,0,0,0,0,31.0,-26.0,-1007.0,61,63,80,80,0.37,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:08.327,94.627,52.144,1,0,-3,83,0,-3,83,0,0,80,0,3,-3,4.243,12.165,28.993,71,78,,0,0,0,0,0,0,6.0,-18.0,-1034.0,61,63,81,80,0.28,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:08.430,94.731,52.247,1,0,-1,83,0,-1,83,0,0,80,0,1,-3,3.162,12.209,28.993,71,78,,0,0,0,0,0,0,36.0,-22.0,-1021.0,61,63,82,80,0.27,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:37:08.537,94.838,52.354,1,0,-1,83,0,-1,83,0,0,80,0,1,-3,3.162,12.547,28.993,71,78,,0,0,0,0,0,0,42.0,-21.0,-976.0,61,64,82,80,0.27,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:08.644,94.945,52.461,1,0,-1,83,0,-1,83,0,0,80,0,1,-3,3.162,12.539,29.0,71,78,,0,0,0,0,0,0,-23.0,6.0,-1015.0,61,64,82,80,0.18,77
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:08.747,95.048,52.564,1,0,-1,83,0,-1,83,0,0,80,0,1,-3,3.162,10.92,24.993,71,78,,0,0,0,0,0,0,-6.0,-1.0,-991.0,61,64,82,80,0.22,78
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:08.853,95.154,52.67,1,0,-1,83,0,-1,83,0,0,80,0,1,-3,3.162,10.92,24.993,71,78,,0,0,0,0,0,0,-1.0,-23.0,-963.0,61,64,82,80,0.24,78
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:08.957,95.258,52.774,1,0,-1,83,0,-1,83,0,0,80,0,1,-3,3.162,9.158,20.975,71,78,,0,0,0,0,0,0,5.0,-9.0,-975.0,61,64,82,80,0.28,78
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:09.065,95.365,52.882,1,0,-1,83,0,-1,83,0,0,80,0,1,-3,3.162,9.355,20.975,71,78,,0,-1,0,0,0,0,-48.0,24.0,-984.0,61,64,82,80,0.36,78
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:09.172,95.473,52.989,1,0,-2,84,0,-2,84,0,0,80,0,2,-4,4.472,10.31,22.942,71,78,,0,-1,0,0,0,0,-23.0,24.0,-990.0,61,64,82,80,0.23,78
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:37:09.279,95.579,53.096,1,0,-2,84,0,-2,84,0,0,80,0,2,-4,4.472,10.31,22.942,71,78,,0,-1,0,0,0,0,25.0,-16.0,-991.0,61,64,82,80,0.19,78
