run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T17:01:18.301,116.516,94.822,4,-2,3,80,148,3,80,150,0,80,2,-3,0,3.606,5.514,12.475,66,78,,-2,0,0,0,0,0,0.0,-7.0,-1018.0,59,61,78,60,-5.93,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T17:01:18.301,116.516,94.822,5,3,3,82,203,3,82,200,0,80,-3,-3,-2,4.69,5.514,12.475,76,89,,2,-1,0,1,0,0,-34.0,10.0,-993.0,60,64,80,70,-7.21,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:18.408,116.623,94.929,1,11,-9,76,11,-9,76,0,0,80,-11,9,4,14.765,5.481,12.475,72,83,,0,-3,-1,0,0,0,-45.0,19.0,-1037.0,63,67,75,70,-7.69,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:18.408,116.623,94.929,2,3,-3,74,53,-3,74,50,0,80,-3,3,6,7.348,5.481,12.475,76,84,,-1,-2,1,0,0,0,-34.0,-49.0,-945.0,63,65,76,60,-7.78,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:18.408,116.623,94.929,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,5.481,12.475,69,80,,0,0,0,0,0,0,-6.0,-3.0,-993.0,64,66,82,60,-6.91,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:18.408,116.623,94.929,4,-2,3,80,148,3,80,150,0,80,2,-3,0,3.606,5.481,12.475,66,78,,-2,0,0,0,0,0,0.0,-14.0,-995.0,59,62,78,60,-5.89,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:18.408,116.623,94.929,5,3,3,82,203,3,82,200,0,80,-3,-3,-2,4.69,5.481,12.475,76,89,,2,-2,0,0,0,0,-23.0,18.0,-979.0,60,63,79,70,-7.01,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:18.515,116.73,95.036,1,11,-9,76,11,-9,76,0,0,80,-11,9,4,14.765,5.693,12.475,72,83,,0,-2,0,0,0,0,-48.0,10.0,-1002.0,63,67,76,70,-7.74,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:18.515,116.73,95.036,2,0,-6,76,50,-6,76,50,0,80,0,6,4,7.211,5.693,12.475,76,84,,-1,-1,1,0,0,0,-11.0,-53.0,-1054.0,63,65,76,60,-7.83,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:18.515,116.73,95.036,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,5.693,12.475,69,80,,0,0,0,0,0,0,-13.0,-10.0,-1004.0,64,66,81,60,-6.92,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:18.515,116.73,95.036,4,-2,3,80,148,3,80,150,0,80,2,-3,0,3.606,5.693,12.475,66,78,,-2,0,0,0,0,0,-22.0,-1.0,-977.0,59,62,77,60,-5.85,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:18.515,116.73,95.036,5,3,5,81,203,5,81,200,0,80,-3,-5,-1,5.916,5.693,12.475,76,89,,3,-1,0,0,0,0,-36.0,18.0,-1004.0,60,63,79,70,-7.18,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:18.621,116.836,95.142,1,11,-9,76,11,-9,76,0,0,80,-11,9,4,14.765,5.675,12.385,72,83,,0,-3,0,0,0,0,-56.0,5.0,-997.0,63,66,77,70,-7.8,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:18.621,116.836,95.142,2,0,-6,76,50,-6,76,50,0,80,0,6,4,7.211,5.675,12.385,76,84,,-1,-2,1,0,0,0,-43.0,-75.0,-1025.0,63,65,76,60,-7.91,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:18.621,116.836,95.142,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,5.675,12.385,69,80,,0,0,0,0,0,0,-35.0,-5.0,-1000.0,64,66,81,60,-6.89,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:18.621,116.836,95.142,4,-2,4,80,148,4,80,150,0,80,2,-4,0,4.472,5.675,12.385,66,78,,-2,0,0,0,0,0,-28.0,14.0,-969.0,59,62,78,60,-5.79,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:18.621,116.836,95.142,5,3,5,81,203,5,81,200,0,80,-3,-5,-1,5.916,5.675,12.385,76,89,,2,-1,0,0,0,0,-43.0,10.0,-1020.0,60,63,79,70,-7.06,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:18.729,116.943,95.249,1,7,-9,77,7,-9,77,0,0,80,-7,9,3,11.79,4.083,8.402,72,83,,0,-3,0,0,0,0,-54.0,5.0,-966.0,63,66,79,70,-7.61,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:18.729,116.943,95.249,2,0,-6,76,50,-6,76,50,0,80,0,6,4,7.211,4.083,8.402,76,84,,0,-1,1,0,0,0,-15.0,-72.0,-1050.0,63,65,76,60,-7.8,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:18.729,116.943,95.249,3,0,5,83,100,5,83,100,0,80,0,-5,-3,5.831,4.083,8.402,69,80,,0,0,0,0,0,0,-43.0,-9.0,-1004.0,64,66,81,60,-6.87,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:18.729,116.943,95.249,4,-2,4,80,148,4,80,150,0,80,2,-4,0,4.472,4.083,8.402,66,78,,-2,0,0,0,0,0,-15.0,8.0,-1005.0,59,62,78,60,-5.8,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:18.729,116.943,95.249,5,3,5,81,203,5,81,200,0,80,-3,-5,-1,5.916,4.083,8.402,76,89,,2,-2,0,0,0,0,-39.0,18.0,-977.0,60,63,79,60,-7.08,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:18.836,117.05,95.356,1,7,-9,77,7,-9,77,0,0,80,-7,9,3,11.79,4.093,8.402,72,83,,0,-3,-1,0,0,0,-60.0,21.0,-974.0,63,66,78,70,-7.73,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:18.836,117.05,95.356,2,0,-6,76,50,-6,76,50,0,80,0,6,4,7.211,4.093,8.402,76,84,,0,-1,2,0,0,0,-39.0,-84.0,-1106.0,63,65,77,60,-7.76,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:18.836,117.05,95.356,3,-1,7,84,99,7,84,100,0,80,1,-7,-4,8.124,4.093,8.402,69,80,,0,-1,0,0,0,0,-48.0,23.0,-1025.0,64,66,80,60,-7.07,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:18.836,117.05,95.356,4,-2,4,80,148,4,80,150,0,80,2,-4,0,4.472,4.093,8.402,66,78,,-2,0,0,0,0,0,-12.0,3.0,-1011.0,59,62,78,60,-5.82,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:18.836,117.05,95.356,5,3,5,81,203,5,81,200,0,80,-3,-5,-1,5.916,4.093,8.402,76,89,,2,-2,0,0,0,0,-37.0,15.0,-1016.0,60,63,79,60,-7.06,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:18.940,117.155,95.461,1,4,-7,80,4,-7,80,0,0,80,-4,7,0,8.062,3.517,7.079,72,83,,0,-3,-1,0,0,0,-70.0,-25.0,-1018.0,63,66,79,70,-7.84,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:18.940,117.155,95.461,2,2,-4,77,52,-4,77,50,0,80,-2,4,3,5.385,3.517,7.079,75,84,,0,-1,2,0,1,0,-43.0,-61.0,-1024.0,63,65,78,60,-7.76,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:18.940,117.155,95.461,3,-1,7,84,99,7,84,100,0,80,1,-7,-4,8.124,3.517,7.079,69,80,,0,-1,1,0,0,0,-35.0,9.0,-998.0,64,66,79,60,-6.85,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:18.940,117.155,95.461,4,-2,5,80,148,5,80,150,0,80,2,-5,0,5.385,3.517,7.079,66,78,,-2,0,0,0,0,0,1.0,-8.0,-1021.0,59,62,77,60,-5.93,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:18.940,117.155,95.461,5,5,2,81,205,2,81,200,0,80,-5,-2,-1,5.477,3.517,7.079,76,89,,3,-2,0,0,0,0,-23.0,25.0,-993.0,60,63,79,60,-6.95,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.043,117.258,95.564,1,4,-7,80,4,-7,80,0,0,80,-4,7,0,8.062,3.517,7.079,72,83,,0,-3,0,0,0,0,-69.0,5.0,-972.0,63,66,79,70,-7.74,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.043,117.258,95.564,2,2,-4,77,52,-4,77,50,0,80,-2,4,3,5.385,3.517,7.079,75,84,,0,-1,3,0,1,1,-23.0,-32.0,-965.0,63,65,78,60,-7.6,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.043,117.258,95.564,3,-1,7,84,99,7,84,100,0,80,1,-7,-4,8.124,3.517,7.079,69,80,,0,-1,0,0,0,0,-41.0,3.0,-1000.0,64,66,79,60,-6.91,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.043,117.258,95.564,4,-2,5,80,148,5,80,150,0,80,2,-5,0,5.385,3.517,7.079,66,78,,-2,0,0,0,0,0,-5.0,-5.0,-1006.0,59,62,76,60,-5.88,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.043,117.258,95.564,5,5,2,81,205,2,81,200,0,80,-5,-2,-1,5.477,3.517,7.079,76,89,,3,-2,-1,0,0,0,-18.0,19.0,-1010.0,60,63,80,60,-7.13,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.149,117.364,95.67,1,4,-7,80,4,-7,80,0,0,80,-4,7,0,8.062,3.517,7.079,72,83,,0,-3,0,0,0,0,-44.0,50.0,-996.0,63,66,79,70,-7.72,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.149,117.364,95.67,2,2,-4,77,52,-4,77,50,0,80,-2,4,3,5.385,3.517,7.079,75,84,,0,-1,5,0,0,0,-51.0,-34.0,-938.0,63,65,77,60,-7.52,135
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.149,117.364,95.67,3,-1,7,84,99,7,84,100,0,80,1,-7,-4,8.124,3.517,7.079,69,80,,0,-2,-1,0,0,0,-48.0,19.0,-990.0,64,66,79,60,-6.98,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.149,117.364,95.67,4,-2,5,80,148,5,80,150,0,80,2,-5,0,5.385,3.517,7.079,66,78,,-2,0,0,0,0,0,6.0,-9.0,-991.0,59,62,77,60,-5.87,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.149,117.364,95.67,5,5,2,81,205,2,81,200,0,80,-5,-2,-1,5.477,3.517,7.079,76,89,,2,-3,0,0,0,0,-27.0,23.0,-984.0,60,63,79,60,-7.1,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.253,117.468,95.774,1,4,-7,80,4,-7,80,0,0,80,-4,7,0,8.062,3.062,6.143,72,83,,0,-3,0,0,0,0,-19.0,-30.0,-1005.0,63,66,79,70,-7.93,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.253,117.468,95.774,2,1,-4,77,51,-4,77,50,0,80,-1,4,3,5.099,3.062,6.143,75,84,,0,-2,5,0,0,0,-50.0,4.0,-1006.0,63,65,77,60,-7.82,136
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.253,117.468,95.774,3,0,1,83,100,1,83,100,0,80,0,-1,-3,3.162,3.062,6.143,69,80,,0,-3,-1,0,0,0,-19.0,-2.0,-1038.0,64,67,79,60,-6.99,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.253,117.468,95.774,4,-2,5,80,148,5,80,150,0,80,2,-5,0,5.385,3.062,6.143,66,78,,-3,0,0,0,0,0,16.0,-13.0,-988.0,59,62,77,60,-5.96,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.253,117.468,95.774,5,4,1,80,204,1,80,200,0,80,-4,-1,0,4.123,3.062,6.143,76,89,,2,-3,-1,0,0,0,-19.0,7.0,-1012.0,60,63,78,60,-7.08,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.358,117.573,95.879,1,7,-7,81,7,-7,81,0,0,80,-7,7,-1,9.95,4.227,8.49,72,83,,0,-3,0,0,0,0,-44.0,-23.0,-1029.0,63,66,79,70,-7.84,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.358,117.573,95.879,2,1,-4,77,51,-4,77,50,0,80,-1,4,3,5.099,4.227,8.49,75,84,,0,-2,2,0,0,0,-15.0,2.0,-1035.0,63,65,79,60,-7.78,136
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.358,117.573,95.879,3,0,1,83,100,1,83,100,0,80,0,-1,-3,3.162,4.227,8.49,69,80,,0,-2,0,0,0,0,-36.0,6.0,-969.0,64,67,78,60,-6.96,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.358,117.573,95.879,4,-2,5,80,148,5,80,150,0,80,2,-5,0,5.385,4.227,8.49,66,78,,-3,0,0,0,0,0,-10.0,-25.0,-1001.0,59,62,77,60,-5.88,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.358,117.573,95.879,5,4,1,80,204,1,80,200,0,80,-4,-1,0,4.123,4.227,8.49,76,89,,2,-2,-2,0,0,0,-29.0,-6.0,-1038.0,60,63,80,60,-7.21,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.464,117.679,95.984,1,7,-7,81,7,-7,81,0,0,80,-7,7,-1,9.95,4.227,8.49,72,83,,0,-2,0,0,0,0,-78.0,32.0,-1013.0,63,66,80,70,-7.68,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.464,117.679,95.984,2,1,-4,77,51,-4,77,50,0,80,-1,4,3,5.099,4.227,8.49,75,84,,0,-2,0,0,-1,0,-24.0,4.0,-986.0,63,65,79,60,-7.67,136
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.464,117.679,95.984,3,0,1,83,100,1,83,100,0,80,0,-1,-3,3.162,4.227,8.49,69,80,,0,-2,-1,0,0,0,-45.0,15.0,-998.0,64,67,78,60,-7.04,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.464,117.679,95.984,4,-2,5,80,148,5,80,150,0,80,2,-5,0,5.385,4.227,8.49,66,78,,-2,0,0,0,0,0,-32.0,10.0,-1028.0,59,62,77,60,-5.93,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.464,117.679,95.984,5,4,1,80,204,1,80,200,0,80,-4,-1,0,4.123,4.227,8.49,76,89,,2,-1,-1,0,0,0,-36.0,4.0,-1000.0,61,63,79,60,-7.1,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.569,117.784,96.09,1,7,-7,81,7,-7,81,0,0,80,-7,7,-1,9.95,4.462,8.49,72,83,,0,-3,0,0,0,0,-35.0,14.0,-992.0,63,66,81,70,-7.71,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.569,117.784,96.09,2,1,-4,77,51,-4,77,50,0,80,-1,4,3,5.099,4.462,8.49,75,84,,-1,-2,0,0,-1,0,-40.0,10.0,-970.0,63,65,78,60,-7.69,136
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.569,117.784,96.09,3,3,-1,81,103,-1,81,100,0,80,-3,1,-1,3.317,4.462,8.49,69,80,,0,-1,0,0,0,0,-38.0,6.0,-1021.0,64,67,77,60,-7.03,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.569,117.784,96.09,4,-2,5,80,148,5,80,150,0,80,2,-5,0,5.385,4.462,8.49,66,78,,-2,0,1,0,0,0,-8.0,1.0,-1006.0,59,62,76,60,-5.73,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.569,117.784,96.09,5,6,0,80,206,0,80,200,0,80,-6,0,0,6.0,4.462,8.49,76,89,,2,-1,0,0,0,0,-25.0,-20.0,-972.0,61,63,80,60,-7.24,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.675,117.89,96.196,1,7,-7,81,7,-7,81,0,0,80,-7,7,-1,9.95,5.168,8.951,72,83,,0,-3,-1,0,0,0,-73.0,22.0,-972.0,63,66,80,70,-7.71,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.675,117.89,96.196,2,-2,-5,79,48,-5,79,50,0,80,2,5,1,5.477,5.168,8.951,75,84,,-1,-2,0,0,-1,0,14.0,-35.0,-917.0,63,65,76,60,-7.83,136
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.675,117.89,96.196,3,3,-1,81,103,-1,81,100,0,80,-3,1,-1,3.317,5.168,8.951,69,80,,0,-1,1,0,0,0,-25.0,20.0,-1003.0,64,67,77,60,-6.99,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.675,117.89,96.196,4,-2,5,79,148,5,79,150,0,80,2,-5,1,5.477,5.168,8.951,66,78,,-2,0,1,0,0,0,-28.0,17.0,-969.0,59,62,76,60,-5.81,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.675,117.89,96.196,5,6,0,80,206,0,80,200,0,80,-6,0,0,6.0,5.168,8.951,76,89,,2,-1,0,0,0,0,-41.0,-7.0,-1019.0,61,63,78,60,-7.31,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.779,117.994,96.3,1,4,-9,82,4,-9,82,0,0,80,-4,9,-2,10.05,4.356,8.215,72,83,,0,-4,0,0,0,0,-61.0,52.0,-951.0,63,66,80,70,-7.81,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.779,117.994,96.3,2,-2,-5,79,48,-5,79,50,0,80,2,5,1,5.477,4.356,8.215,75,84,,-1,-1,-1,0,0,0,-46.0,-54.0,-998.0,63,65,75,60,-7.82,136
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.779,117.994,96.3,3,3,-1,81,103,-1,81,100,0,80,-3,1,-1,3.317,4.356,8.215,69,80,,0,-1,0,0,0,0,-30.0,4.0,-1048.0,64,67,77,60,-7.12,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.779,117.994,96.3,4,-2,5,79,148,5,79,150,0,80,2,-5,1,5.477,4.356,8.215,66,78,,-2,0,0,0,0,0,-29.0,12.0,-1016.0,59,62,77,60,-6.0,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.779,117.994,96.3,5,6,0,80,206,0,80,200,0,80,-6,0,0,6.0,4.356,8.215,76,89,,2,-2,0,0,0,0,-51.0,-21.0,-1018.0,61,63,78,60,-7.35,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.887,118.101,96.407,1,4,-9,82,4,-9,82,0,0,80,-4,9,-2,10.05,4.356,8.215,72,83,,0,-3,-2,0,0,0,-66.0,13.0,-1017.0,63,66,79,70,-7.8,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.887,118.101,96.407,2,-2,-5,79,48,-5,79,50,0,80,2,5,1,5.477,4.356,8.215,75,84,,0,0,0,0,0,0,-17.0,-32.0,-1062.0,63,65,75,60,-7.72,136
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:19.887,118.101,96.407,3,3,-1,81,103,-1,81,100,0,80,-3,1,-1,3.317,4.356,8.215,69,80,,0,-1,0,0,0,0,-34.0,24.0,-1009.0,64,67,77,60,-7.03,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T17:01:19.887,118.101,96.407,4,-2,5,79,148,5,79,150,0,80,2,-5,1,5.477,4.356,8.215,66,78,,-3,-1,-1,0,0,0,-12.0,-23.0,-1020.0,59,62,77,60,-5.89,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T17:01:19.887,118.101,96.407,5,6,0,80,206,0,80,200,0,80,-6,0,0,6.0,4.356,8.215,76,89,,2,-3,1,0,1,0,-61.0,-14.0,-1008.0,61,63,79,60,-7.2,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T17:01:19.993,118.208,96.514,1,4,-9,82,4,-9,82,0,0,80,-4,9,-2,10.05,4.016,7.315,72,83,,-1,-3,-3,0,0,0,-98.0,9.0,-993.0,63,66,79,70,-7.71,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:19.993,118.208,96.514,2,-2,-5,79,48,-5,79,50,0,80,2,5,1,5.477,4.016,7.315,75,84,,0,0,1,0,0,0,8.0,-48.0,-1076.0,63,65,74,60,-7.77,136
