run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.121,235.972,1.492,1.492,4,4,-3,85,104,-3,85,100,250,80,1,250,10,-4,253,-5,253.081,4.609,9.8,32,32,,2,-5,0,0,0,0,-74.0,2.0,-1003.0,67,70,82,70,-97.39,316
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.226,236.077,1.597,1.597,4,4,-3,85,104,-3,85,100,250,80,1,250,10,-4,253,-5,253.081,3.967,8.0,32,32,,2,-5,0,0,0,0,-79.0,-25.0,-1034.0,67,70,82,70,-97.35,316
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.330,236.181,1.701,1.701,4,4,-3,85,104,-3,85,100,250,80,1,250,10,-4,253,-5,253.081,3.55,8.0,32,32,,2,-5,0,0,0,0,-97.0,-7.0,-998.0,67,70,81,70,-97.35,316
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.437,236.288,1.808,1.808,4,4,-3,85,104,-3,85,100,250,80,1,250,10,-4,253,-5,253.081,3.935,8.0,32,32,,2,-5,0,0,0,0,-77.0,14.0,-1012.0,67,70,81,70,-97.43,316
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.542,236.394,1.914,1.914,4,2,-5,84,102,-5,84,100,250,80,1,250,10,-2,255,-4,255.039,3.135,5.979,32,32,,2,-5,0,0,0,0,-79.0,-8.0,-999.0,67,70,81,70,-97.39,316
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.650,236.501,2.021,2.021,4,2,-5,84,102,-5,84,100,250,80,1,250,10,-2,255,-4,255.039,3.67,7.805,32,32,,2,-5,0,0,0,0,-73.0,17.0,-983.0,67,70,80,70,-97.38,316
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.756,236.607,2.127,2.127,4,2,-5,84,102,-5,84,100,250,80,1,250,10,-2,255,-4,255.039,3.67,7.805,32,32,,2,-5,0,0,0,0,-98.0,30.0,-972.0,67,70,80,70,-97.38,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.862,236.713,2.233,2.233,4,2,-5,84,102,-5,84,100,250,80,1,250,10,-2,255,-4,255.039,3.67,7.805,32,32,,2,-5,-1,0,0,0,-118.0,-3.0,-996.0,67,70,80,70,-97.34,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:20.967,236.818,2.338,2.338,4,2,-8,82,102,-8,82,100,250,80,1,250,10,-2,258,-2,258.016,3.659,7.561,32,32,,2,-5,0,0,0,0,-93.0,7.0,-999.0,67,70,79,70,-97.38,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.075,236.926,2.446,2.446,4,2,-8,82,102,-8,82,100,250,80,1,250,10,-2,258,-2,258.016,6.842,14.265,32,32,,2,-5,0,0,0,0,-55.0,9.0,-983.0,67,69,79,70,-97.35,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.183,237.034,2.554,2.554,4,1,-7,81,101,-7,81,100,250,80,1,250,10,-1,257,-1,257.004,6.374,14.265,32,32,,2,-5,0,-1,0,0,-68.0,2.0,-998.0,67,69,77,60,-97.37,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.288,237.139,2.659,2.659,4,1,-7,81,101,-7,81,100,250,80,1,250,10,-1,257,-1,257.004,6.374,14.265,32,32,,1,-4,-2,-1,0,0,-59.0,53.0,-1058.0,67,69,76,60,-97.37,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.395,237.246,2.766,2.766,4,1,-7,81,101,-7,81,100,250,80,1,250,10,-1,257,-1,257.004,6.792,15.518,32,32,,2,-4,0,-1,0,0,-54.0,20.0,-989.0,67,69,75,60,-97.32,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.502,237.353,2.873,2.873,4,1,-7,81,101,-7,81,100,250,80,1,250,10,-1,257,-1,257.004,9.096,20.453,32,32,,1,-3,0,-1,0,0,-66.0,29.0,-967.0,67,69,75,60,-97.39,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.610,237.461,2.981,2.981,4,1,-6,78,101,-6,78,100,250,80,1,250,10,-1,256,2,256.01,9.128,20.453,32,32,,1,-4,0,-1,0,0,-75.0,1.0,-970.0,67,69,75,60,-97.34,317
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.718,237.569,3.089,3.089,4,1,-6,78,101,-6,78,100,250,80,1,250,10,-1,256,2,256.01,9.128,20.453,32,32,,1,-4,0,-1,0,0,-71.0,-17.0,-937.0,67,69,74,60,-97.27,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.824,237.675,3.195,3.195,4,1,-6,78,101,-6,78,100,250,80,1,250,10,-1,256,2,256.01,9.328,20.453,32,32,,1,-4,0,-1,0,0,-75.0,-20.0,-1034.0,67,69,73,60,-97.41,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:21.929,237.78,3.3,3.3,4,1,-6,78,101,-6,78,100,250,80,1,250,10,-1,256,2,256.01,5.297,12.427,32,32,,1,-4,0,-1,0,0,-89.0,14.0,-997.0,67,69,73,60,-97.36,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.036,237.887,3.407,3.407,4,0,0,76,100,0,76,100,250,80,1,250,10,0,250,4,250.032,4.763,11.909,32,32,,0,-4,0,-1,0,0,-94.0,-48.0,-980.0,67,69,72,60,-97.49,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.141,237.993,3.513,3.513,4,0,0,76,100,0,76,100,250,80,1,250,10,0,250,4,250.032,4.949,11.909,32,32,,-3,-4,1,-2,0,0,-33.0,2.0,-1012.0,67,69,72,60,-97.34,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.249,238.1,3.62,3.62,4,0,0,76,100,0,76,100,250,80,1,250,10,0,250,4,250.032,7.195,16.985,32,32,,-6,-4,1,-2,0,0,-59.0,-57.0,-1021.0,67,69,72,60,-97.1,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.357,238.209,3.728,3.728,4,0,0,76,100,0,76,100,250,80,1,250,10,0,250,4,250.032,7.203,16.985,32,32,,-14,-3,1,-2,0,0,-82.0,78.0,-970.0,67,69,72,60,-97.29,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.465,238.316,3.836,3.836,4,0,0,76,100,0,76,100,250,80,1,250,10,0,250,4,250.032,3.677,7.029,32,32,,-26,-3,2,-2,0,0,14.0,-15.0,-1013.0,67,69,72,60,-97.04,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.573,238.424,3.944,3.944,4,0,0,76,100,0,76,100,250,80,1,250,10,0,250,4,250.032,3.653,7.013,32,32,,-44,-3,1,-3,0,0,-16.0,13.0,-1051.0,67,69,72,60,-97.02,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.679,238.53,4.05,4.05,4,0,0,76,100,0,76,100,250,80,1,250,10,0,250,4,250.032,2.784,5.606,32,32,,-69,-1,0,-3,0,0,12.0,-30.0,-1068.0,67,69,72,60,-97.02,318
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.788,238.639,4.159,4.159,4,-5,11,74,95,11,74,100,250,80,1,250,10,5,239,6,239.128,3.584,7.14,32,32,,-128,2,1,-2,0,0,94.0,32.0,-1008.0,67,69,73,60,-97.05,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:22.894,238.745,4.265,4.265,4,-5,11,74,95,11,74,100,250,80,1,250,10,5,239,6,239.128,4.36,7.708,32,32,,-160,2,2,-2,0,0,152.0,-18.0,-1014.0,67,69,73,60,-97.11,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.001,238.853,4.373,4.373,4,-5,11,74,95,11,74,100,250,80,1,250,10,5,239,6,239.128,4.082,7.708,32,32,,169,2,0,-2,0,0,112.0,53.0,-1040.0,67,69,74,60,-97.2,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.106,238.957,4.477,4.477,4,-5,11,74,95,11,74,100,250,80,1,250,10,5,239,6,239.128,3.62,7.708,32,32,,143,2,-2,-1,1,1,41.0,45.0,-1009.0,67,69,75,60,-97.32,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.215,239.066,4.586,4.586,4,-7,37,67,93,37,67,100,250,80,1,250,10,7,213,13,213.511,3.312,7.019,32,32,,121,0,-3,-1,0,0,30.0,112.0,-932.0,67,69,76,60,-97.31,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.321,239.172,4.692,4.692,4,-7,37,67,93,37,67,100,250,80,1,250,10,7,213,13,213.511,5.493,9.391,32,32,,105,0,-3,-1,0,0,57.0,43.0,-982.0,67,69,77,60,-97.27,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.424,239.276,4.795,4.795,4,-7,37,67,93,37,67,100,250,80,1,250,10,7,213,13,213.511,5.493,9.391,32,32,,96,0,-4,-1,0,0,15.0,67.0,-984.0,67,69,77,60,-97.24,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.531,239.382,4.902,4.902,4,-7,37,67,93,37,67,100,250,80,1,250,10,7,213,13,213.511,7.823,16.493,32,32,,96,0,-4,0,0,0,25.0,68.0,-1012.0,67,69,79,60,-97.24,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.636,239.487,5.007,5.007,4,-11,38,72,89,38,72,100,250,80,1,250,10,11,212,8,212.436,12.363,24.198,32,32,,96,0,-4,-1,0,0,24.0,50.0,-1039.0,67,69,80,60,-97.21,319
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.744,239.595,5.115,5.115,4,-11,38,72,89,38,72,100,250,80,1,250,10,11,212,8,212.436,12.695,24.198,32,32,,95,0,-4,-1,0,0,19.0,66.0,-969.0,67,69,81,60,-97.27,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.852,239.703,5.223,5.223,4,-11,38,72,89,38,72,100,250,80,1,250,10,11,212,8,212.436,12.695,24.198,32,32,,94,0,-5,-1,0,0,10.0,64.0,-996.0,67,69,82,60,-97.23,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:23.958,239.809,5.329,5.329,4,-11,38,72,89,38,72,100,250,80,1,250,10,11,212,8,212.436,12.952,24.867,32,32,,92,0,-5,-1,-1,0,26.0,54.0,-1024.0,67,69,84,70,-97.16,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.065,239.916,5.436,5.436,5,-13,-10,79,87,40,79,100,250,80,1,250,10,13,210,1,210.404,13.344,24.867,32,32,,89,0,-5,-1,-1,0,1.0,86.0,-983.0,67,69,85,70,-97.1,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.173,240.024,5.544,5.544,5,-13,-10,79,87,40,79,100,250,80,1,250,10,13,210,1,210.404,13.501,24.867,32,32,,87,1,-5,-2,-1,0,-4.0,110.0,-930.0,67,69,86,70,-97.09,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.279,240.13,5.65,5.65,5,-13,-10,79,87,40,79,100,250,80,1,250,10,13,210,1,210.404,14.821,25.133,32,32,,83,1,-5,-1,-1,0,7.0,71.0,-989.0,67,69,87,70,-97.17,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.385,240.237,5.756,5.756,5,-13,-10,79,87,40,79,100,250,80,1,250,10,13,210,1,210.404,14.082,24.149,32,32,,80,0,-5,-1,-1,0,1.0,59.0,-941.0,67,69,87,70,-97.17,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.490,240.341,5.861,5.861,5,-13,-10,79,87,40,79,100,250,80,1,250,10,13,210,1,210.404,13.122,24.149,32,32,,76,0,-5,-1,-1,0,-4.0,78.0,-936.0,67,69,87,70,-97.23,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.596,240.447,5.967,5.967,5,10,-5,86,110,45,86,100,250,80,1,250,10,-10,205,-6,205.331,11.551,26.236,32,32,,68,-1,-5,-2,-1,0,-19.0,95.0,-984.0,67,69,86,70,-97.19,320
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.701,240.552,6.072,6.072,5,10,-5,86,110,45,86,100,250,80,1,250,10,-10,205,-6,205.331,11.551,26.236,32,32,,63,-1,-5,-2,-1,0,-11.0,40.0,-992.0,67,69,86,70,-97.07,321
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.807,240.659,6.178,6.178,5,10,-5,86,110,45,86,100,250,80,1,250,10,-10,205,-6,205.331,11.652,28.006,32,32,,58,-1,-5,-2,-1,0,-57.0,87.0,-992.0,67,69,85,70,-97.25,321
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:24.916,240.767,6.287,6.287,5,10,-5,86,110,45,86,100,250,80,1,250,10,-10,205,-6,205.331,11.922,28.006,32,32,,52,-1,-4,-2,-1,0,-28.0,81.0,-979.0,67,69,84,70,-97.15,321
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:25.022,240.873,6.393,6.393,5,16,3,88,116,53,88,100,250,80,1,250,10,-16,197,-8,197.811,13.34,26.978,32,32,,47,-1,-4,-2,0,0,-39.0,57.0,-1024.0,67,69,83,70,-97.25,321
20260829_163524,front_50_head_lv1_low_new_001,front,head wind,Level1,50,low,30,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:39:25.125,240.976,6.496,6.496,5,16,3,88,116,53,88,100,250,80,1,250,10,-16,197,-8,197.811,13.34,26.978,32,32,,41,-1,-4,-2,0,0,-52.0,43.0,-988.0,67,69,82,70,-97.07,321
