run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.047,19.25,0.214,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.047,19.25,0.214,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.047,19.25,0.214,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.153,19.356,0.32,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.153,19.356,0.32,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.153,19.356,0.32,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.153,19.356,0.32,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.153,19.356,0.32,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.256,19.459,0.424,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.256,19.459,0.424,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.256,19.459,0.424,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.256,19.459,0.424,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.256,19.459,0.424,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.361,19.564,0.528,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.361,19.564,0.528,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.361,19.564,0.528,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.361,19.564,0.528,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.361,19.564,0.528,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.467,19.67,0.634,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.467,19.67,0.634,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.467,19.67,0.634,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.467,19.67,0.634,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.467,19.67,0.634,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.573,19.776,0.74,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.573,19.776,0.74,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.573,19.776,0.74,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.573,19.776,0.74,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.573,19.776,0.74,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.681,19.884,0.848,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.681,19.884,0.848,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.681,19.884,0.848,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.681,19.884,0.848,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.681,19.884,0.848,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.789,19.992,0.956,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.789,19.992,0.956,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.789,19.992,0.956,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.789,19.992,0.956,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.789,19.992,0.956,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:40.896,20.099,1.064,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:40.896,20.099,1.064,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:40.896,20.099,1.064,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:40.896,20.099,1.064,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:40.896,20.099,1.064,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.003,20.206,1.17,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.003,20.206,1.17,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.003,20.206,1.17,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.003,20.206,1.17,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.003,20.206,1.17,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.106,20.309,1.273,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.106,20.309,1.273,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.106,20.309,1.273,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.106,20.309,1.273,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.106,20.309,1.273,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.211,20.414,1.378,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.211,20.414,1.378,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.211,20.414,1.378,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.211,20.414,1.378,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.211,20.414,1.378,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.317,20.52,1.484,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.317,20.52,1.484,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.317,20.52,1.484,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.317,20.52,1.484,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.317,20.52,1.484,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.424,20.627,1.591,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.424,20.627,1.591,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.424,20.627,1.591,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.424,20.627,1.591,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.424,20.627,1.591,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.531,20.734,1.698,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.531,20.734,1.698,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.531,20.734,1.698,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.531,20.734,1.698,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.531,20.734,1.698,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.636,20.839,1.804,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.636,20.839,1.804,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.636,20.839,1.804,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.636,20.839,1.804,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.636,20.839,1.804,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.744,20.947,1.911,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.744,20.947,1.911,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.744,20.947,1.911,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.744,20.947,1.911,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.744,20.947,1.911,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.850,21.053,2.018,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.850,21.053,2.018,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.850,21.053,2.018,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.850,21.053,2.018,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.850,21.053,2.018,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:41.955,21.158,2.123,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:41.955,21.158,2.123,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:41.955,21.158,2.123,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:41.955,21.158,2.123,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:41.955,21.158,2.123,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:42.060,21.263,2.227,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:42.060,21.263,2.227,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:42.060,21.263,2.227,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:42.060,21.263,2.227,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:42.060,21.263,2.227,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:42.166,21.369,2.333,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:42.166,21.369,2.333,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:42.166,21.369,2.333,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:42.166,21.369,2.333,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:42.166,21.369,2.333,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:42.273,21.476,2.441,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:42.273,21.476,2.441,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:42.273,21.476,2.441,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:42.273,21.476,2.441,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:42.273,21.476,2.441,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:42.382,21.585,2.549,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:42.382,21.585,2.549,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:42.382,21.585,2.549,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:42.382,21.585,2.549,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:42.382,21.585,2.549,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:42.486,21.689,2.654,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:42.486,21.689,2.654,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:42.486,21.689,2.654,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:42.486,21.689,2.654,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:42.486,21.689,2.654,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:42.594,21.797,2.762,64,64,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-06T21:01:42.594,21.797,2.762,62,62,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-06T21:01:42.594,21.797,2.762,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-06T21:01:42.594,21.797,2.762,67,67,0
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-06T21:01:42.594,21.797,2.762,66,67,1
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-06T21:01:42.698,21.901,2.866,64,64,0
