run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.238,26.77,0.218,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.238,26.77,0.218,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.238,26.77,0.218,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.238,26.77,0.218,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.096,27.629,1.076,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.096,27.629,1.076,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.096,27.629,1.076,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.096,27.629,1.076,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.096,27.629,1.076,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.205,27.737,1.185,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.205,27.737,1.185,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.205,27.737,1.185,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.205,27.737,1.185,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.205,27.737,1.185,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.310,27.843,1.29,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.310,27.843,1.29,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.310,27.843,1.29,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.310,27.843,1.29,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.310,27.843,1.29,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.419,27.952,1.4,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.419,27.952,1.4,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.419,27.952,1.4,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.419,27.952,1.4,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.419,27.952,1.4,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.530,28.062,1.51,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.530,28.062,1.51,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.530,28.062,1.51,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.530,28.062,1.51,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.530,28.062,1.51,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.637,28.169,1.617,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.637,28.169,1.617,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.637,28.169,1.617,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.637,28.169,1.617,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.637,28.169,1.617,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.752,28.284,1.732,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.752,28.284,1.732,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.752,28.284,1.732,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.752,28.284,1.732,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.752,28.284,1.732,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.854,28.386,1.834,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.854,28.386,1.834,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.854,28.386,1.834,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.854,28.386,1.834,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.854,28.386,1.834,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:33.957,28.49,1.937,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:33.957,28.49,1.937,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:33.957,28.49,1.937,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:33.957,28.49,1.937,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:33.957,28.49,1.937,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.064,28.597,2.044,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.064,28.597,2.044,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.064,28.597,2.044,82,83,1
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.064,28.597,2.044,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.064,28.597,2.044,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.172,28.705,2.152,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.172,28.705,2.152,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.172,28.705,2.152,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.172,28.705,2.152,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.172,28.705,2.152,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.281,28.814,2.261,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.281,28.814,2.261,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.281,28.814,2.261,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.281,28.814,2.261,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.281,28.814,2.261,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.389,28.922,2.369,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.389,28.922,2.369,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.389,28.922,2.369,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.389,28.922,2.369,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.389,28.922,2.369,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.496,29.029,2.476,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.496,29.029,2.476,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.496,29.029,2.476,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.496,29.029,2.476,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.496,29.029,2.476,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.604,29.137,2.584,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.604,29.137,2.584,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.604,29.137,2.584,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.604,29.137,2.584,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.604,29.137,2.584,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.713,29.246,2.694,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.713,29.246,2.694,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.713,29.246,2.694,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.713,29.246,2.694,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.713,29.246,2.694,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.821,29.353,2.801,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.821,29.353,2.801,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.821,29.353,2.801,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.821,29.353,2.801,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.821,29.353,2.801,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:34.930,29.463,2.91,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:34.930,29.463,2.91,62,62,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-02T14:16:34.930,29.463,2.91,81,83,2
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-02T14:16:34.930,29.463,2.91,46,46,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-02T14:16:34.930,29.463,2.91,75,75,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-02T14:16:35.039,29.572,3.019,53,53,0
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-02T14:16:35.039,29.572,3.019,62,62,0
