run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:32.938,112.219,54.994,2,-2,4,76,48,4,76,50,0,80,2,-4,4,6.0,3.936,8.856,72,85,,-1,0,0,0,0,0,-1.0,-33.0,-966.0,58,61,77,10,-1.79,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:32.938,112.219,54.994,3,-5,3,83,95,3,83,100,0,80,5,-3,-3,6.557,3.936,8.856,67,81,,1,0,0,0,0,0,2.0,1.0,-1005.0,61,63,79,40,-1.12,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:32.938,112.219,54.994,4,3,-7,82,153,-7,82,150,0,80,-3,7,-2,7.874,3.936,8.856,73,85,,-1,-3,0,0,0,0,-52.0,-21.0,-1037.0,56,58,79,70,-0.13,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:32.938,112.219,54.994,5,0,4,81,200,4,81,200,0,80,0,-4,-1,4.123,3.936,8.856,63,83,,0,0,0,0,0,0,-5.0,-5.0,-981.0,56,58,79,80,-1.11,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:46:33.044,112.326,55.1,1,0,-2,80,0,-2,80,0,0,80,0,2,0,2.0,3.582,8.856,73,83,,-1,-1,-1,0,0,0,-26.0,5.0,-1013.0,59,62,76,80,-1.54,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:33.044,112.326,55.1,2,-2,4,76,48,4,76,50,0,80,2,-4,4,6.0,3.582,8.856,72,85,,-1,0,0,0,0,0,-4.0,2.0,-1008.0,58,61,77,10,-1.72,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:33.044,112.326,55.1,3,-5,3,83,95,3,83,100,0,80,5,-3,-3,6.557,3.582,8.856,67,81,,1,0,0,0,0,0,-6.0,12.0,-1006.0,61,63,79,40,-1.13,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:33.044,112.326,55.1,4,3,-7,82,153,-7,82,150,0,80,-3,7,-2,7.874,3.582,8.856,73,85,,-1,-3,0,0,0,0,-28.0,-12.0,-1013.0,56,58,79,70,-0.12,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:33.044,112.326,55.1,5,0,4,81,200,4,81,200,0,80,0,-4,-1,4.123,3.582,8.856,63,83,,0,0,0,0,0,0,2.0,-18.0,-983.0,56,58,80,80,-1.19,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:46:33.151,112.432,55.207,1,0,-2,80,0,-2,80,0,0,80,0,2,0,2.0,3.394,9.034,73,83,,-1,-1,0,0,0,0,-52.0,-2.0,-982.0,59,62,77,80,-1.37,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:33.151,112.432,55.207,2,-1,3,78,49,3,78,50,0,80,1,-3,2,3.742,3.394,9.034,72,85,,-1,0,0,0,0,0,2.0,-16.0,-1016.0,58,61,77,10,-1.79,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:33.151,112.432,55.207,3,-5,3,83,95,3,83,100,0,80,5,-3,-3,6.557,3.394,9.034,67,81,,0,0,0,0,0,0,9.0,8.0,-995.0,61,63,79,40,-1.19,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:33.151,112.432,55.207,4,3,-8,81,153,-8,81,150,0,80,-3,8,-1,8.602,3.394,9.034,73,85,,-1,-3,1,0,0,0,-55.0,-6.0,-1009.0,56,58,79,70,-0.32,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:33.151,112.432,55.207,5,0,4,81,200,4,81,200,0,80,0,-4,-1,4.123,3.394,9.034,63,83,,0,0,0,0,0,0,0.0,-9.0,-996.0,56,58,80,80,-1.1,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:46:33.254,112.536,55.31,1,0,-2,80,0,-2,80,0,0,80,0,2,0,2.0,2.186,5.902,73,83,,-1,-2,0,0,0,0,-61.0,-44.0,-1032.0,59,62,76,80,-1.51,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:33.254,112.536,55.31,2,-1,3,78,49,3,78,50,0,80,1,-3,2,3.742,2.186,5.902,72,85,,-1,0,0,0,0,0,13.0,-36.0,-978.0,58,61,77,10,-1.75,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:33.254,112.536,55.31,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,2.186,5.902,67,81,,0,0,0,0,0,0,5.0,8.0,-1002.0,61,63,79,40,-1.12,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:33.254,112.536,55.31,4,3,-8,81,153,-8,81,150,0,80,-3,8,-1,8.602,2.186,5.902,73,85,,-1,-3,1,0,0,0,-55.0,23.0,-1002.0,56,58,79,70,-0.01,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:33.254,112.536,55.31,5,0,4,81,200,4,81,200,0,80,0,-4,-1,4.123,2.186,5.902,63,83,,0,0,0,0,0,0,-14.0,2.0,-1005.0,56,58,79,80,-1.15,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:46:33.356,112.638,55.412,1,3,-4,80,3,-4,80,0,0,80,-3,4,0,5.0,2.689,5.902,73,83,,-1,-2,1,0,0,0,-38.0,-25.0,-1020.0,59,62,75,70,-1.46,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:33.356,112.638,55.412,2,-1,3,78,49,3,78,50,0,80,1,-3,2,3.742,2.689,5.902,72,85,,-1,0,0,0,0,0,33.0,-30.0,-1006.0,58,61,77,10,-1.69,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:33.356,112.638,55.412,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,2.689,5.902,67,81,,0,0,0,0,0,0,2.0,17.0,-990.0,61,63,80,40,-1.14,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:33.356,112.638,55.412,4,3,-8,81,153,-8,81,150,0,80,-3,8,-1,8.602,2.689,5.902,73,85,,-1,-2,0,0,0,0,-57.0,9.0,-997.0,56,58,79,70,0.02,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:33.356,112.638,55.412,5,0,5,81,200,5,81,200,0,80,0,-5,-1,5.099,2.689,5.902,63,83,,0,0,0,0,0,0,-8.0,3.0,-986.0,56,58,79,80,-1.2,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:46:33.463,112.744,55.519,1,3,-4,80,3,-4,80,0,0,80,-3,4,0,5.0,2.689,5.902,73,83,,-1,-2,0,0,0,0,-38.0,-39.0,-986.0,59,62,75,70,-1.44,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:33.463,112.744,55.519,2,-1,3,78,49,3,78,50,0,80,1,-3,2,3.742,2.689,5.902,72,85,,-1,0,0,0,0,0,25.0,-16.0,-993.0,58,61,77,10,-1.71,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:33.463,112.744,55.519,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,2.689,5.902,67,81,,0,0,0,0,0,0,3.0,17.0,-1016.0,61,63,80,40,-1.09,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:33.463,112.744,55.519,4,3,-8,81,153,-8,81,150,0,80,-3,8,-1,8.602,2.689,5.902,73,85,,-1,-2,0,0,0,0,-49.0,8.0,-997.0,56,58,79,70,0.03,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:33.463,112.744,55.519,5,0,5,81,200,5,81,200,0,80,0,-5,-1,5.099,2.689,5.902,63,83,,0,-1,0,0,0,0,-3.0,-10.0,-987.0,56,59,79,80,-1.09,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:46:33.570,112.851,55.626,1,3,-4,80,3,-4,80,0,0,80,-3,4,0,5.0,3.083,6.886,73,83,,-1,-2,0,0,0,0,-74.0,9.0,-1023.0,59,62,75,70,-1.46,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:33.570,112.851,55.626,2,-1,3,79,49,3,79,50,0,80,1,-3,1,3.317,3.083,6.886,72,85,,-1,0,0,0,0,0,25.0,-23.0,-999.0,58,61,77,10,-1.67,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:33.570,112.851,55.626,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,3.083,6.886,67,81,,0,0,0,0,0,0,-6.0,2.0,-1014.0,61,63,80,40,-1.11,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:33.570,112.851,55.626,4,4,-8,81,154,-8,81,150,0,80,-4,8,-1,9.0,3.083,6.886,73,85,,-1,-3,0,0,0,0,-55.0,9.0,-1012.0,56,58,79,70,-0.12,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:33.570,112.851,55.626,5,0,5,81,200,5,81,200,0,80,0,-5,-1,5.099,3.083,6.886,63,83,,0,0,0,0,0,0,0.0,1.0,-995.0,56,59,79,80,-1.12,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_recenter,2026-05-05T12:46:33.675,112.956,55.731,1,0,-4,79,0,-4,79,0,0,80,0,4,1,4.123,2.089,5.575,73,83,,0,-2,2,0,0,0,17.0,-17.0,-997.0,59,62,76,70,-1.35,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T12:46:33.675,112.956,55.731,2,-1,3,79,49,3,79,50,0,80,1,-3,1,3.317,2.089,5.575,72,85,,-1,0,1,0,0,0,-22.0,-1.0,-1011.0,58,61,77,10,-1.69,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T12:46:33.675,112.956,55.731,3,1,-2,81,101,-2,81,100,0,80,-1,2,-1,2.449,2.089,5.575,67,81,,0,0,0,0,0,0,10.0,-8.0,-997.0,61,63,80,40,-1.06,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:33.675,112.956,55.731,4,4,-8,81,154,-8,81,150,0,80,-4,8,-1,9.0,2.089,5.575,73,85,,-1,-3,0,0,0,0,-55.0,12.0,-1010.0,56,58,80,70,-0.13,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-05T12:46:33.675,112.956,55.731,5,0,5,81,200,5,81,200,0,80,0,-5,-1,5.099,2.089,5.575,63,83,,0,0,0,0,0,0,9.0,-18.0,-1017.0,56,59,78,80,-1.05,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:33.780,113.062,55.836,1,0,-4,79,0,-4,79,0,0,80,0,4,1,4.123,2.167,5.575,73,83,,0,-2,2,0,0,0,-6.0,-25.0,-1049.0,59,62,76,70,-1.5,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:33.780,113.062,55.836,2,-1,3,79,49,3,79,50,0,80,1,-3,1,3.317,2.167,5.575,72,85,,-1,0,1,0,0,0,24.0,-42.0,-985.0,58,61,77,10,-1.67,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:33.780,113.062,55.836,3,1,-2,81,101,-2,81,100,0,80,-1,2,-1,2.449,2.167,5.575,67,81,,0,0,0,0,0,0,-12.0,3.0,-994.0,61,63,80,40,-1.07,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:33.780,113.062,55.836,4,4,-8,81,154,-8,81,150,0,80,-4,8,-1,9.0,2.167,5.575,73,85,,-1,-3,0,0,0,0,-46.0,1.0,-997.0,56,58,79,70,-0.05,77
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:33.780,113.062,55.836,5,0,2,81,200,2,81,200,0,80,0,-2,-1,2.236,2.167,5.575,63,83,,0,0,0,0,0,0,7.0,0.0,-1010.0,56,59,78,80,-1.17,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:33.887,113.168,55.943,1,0,-4,79,0,-4,79,0,0,80,0,4,1,4.123,2.965,7.871,73,83,,0,-1,1,0,0,0,16.0,-35.0,-988.0,59,62,76,70,-1.48,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:33.887,113.168,55.943,2,-1,3,79,49,3,79,50,0,80,1,-3,1,3.317,2.965,7.871,72,85,,-1,0,0,0,0,0,19.0,-23.0,-987.0,58,61,77,10,-1.67,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:33.887,113.168,55.943,3,-2,0,82,98,0,82,100,0,80,2,0,-2,2.828,2.965,7.871,67,81,,0,0,0,0,0,0,4.0,-3.0,-985.0,62,63,81,40,-1.01,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:33.887,113.168,55.943,4,5,-10,80,155,-10,80,150,0,80,-5,10,0,11.18,2.965,7.871,73,85,,-1,-3,-1,0,0,0,-32.0,3.0,-995.0,56,58,79,70,-0.02,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:33.887,113.168,55.943,5,0,2,81,200,2,81,200,0,80,0,-2,-1,2.236,2.965,7.871,63,83,,0,0,1,0,0,0,19.0,-23.0,-1023.0,56,59,77,70,-1.23,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:33.991,113.272,56.047,1,0,-4,79,0,-4,79,0,0,80,0,4,1,4.123,2.971,7.871,73,83,,0,-2,0,0,0,0,-7.0,-4.0,-1038.0,59,62,76,70,-1.49,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:33.991,113.272,56.047,2,-1,2,79,49,2,79,50,0,80,1,-2,1,2.449,2.971,7.871,72,85,,-1,0,0,0,0,0,11.0,-14.0,-985.0,59,61,77,10,-1.65,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:33.991,113.272,56.047,3,-2,0,82,98,0,82,100,0,80,2,0,-2,2.828,2.971,7.871,67,81,,0,0,0,0,0,0,5.0,-9.0,-983.0,62,63,82,40,-1.05,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:33.991,113.272,56.047,4,5,-10,80,155,-10,80,150,0,80,-5,10,0,11.18,2.971,7.871,73,85,,-1,-3,0,0,0,0,-27.0,6.0,-992.0,56,58,79,70,0.03,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:33.991,113.272,56.047,5,0,2,81,200,2,81,200,0,80,0,-2,-1,2.236,2.971,7.871,63,83,,0,0,1,0,0,0,-11.0,0.0,-1020.0,56,59,78,70,-1.15,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:34.097,113.379,56.153,1,0,-5,78,0,-5,78,0,0,80,0,5,2,5.385,2.953,7.871,73,83,,-1,-2,0,0,0,0,-40.0,24.0,-1033.0,59,62,77,70,-1.42,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:34.097,113.379,56.153,2,-1,2,79,49,2,79,50,0,80,1,-2,1,2.449,2.953,7.871,72,85,,-1,0,0,0,0,0,-10.0,-26.0,-997.0,59,61,76,10,-1.74,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:34.097,113.379,56.153,3,-2,0,82,98,0,82,100,0,80,2,0,-2,2.828,2.953,7.871,67,81,,0,0,0,0,0,0,9.0,-11.0,-999.0,62,63,82,40,-1.12,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:34.097,113.379,56.153,4,5,-10,80,155,-10,80,150,0,80,-5,10,0,11.18,2.953,7.871,73,85,,-1,-2,0,0,0,0,-21.0,0.0,-1006.0,56,58,79,70,-0.08,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:34.097,113.379,56.153,5,0,2,81,200,2,81,200,0,80,0,-2,-1,2.236,2.953,7.871,63,83,,0,0,0,0,0,0,-2.0,-9.0,-1006.0,56,59,78,70,-1.07,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:34.205,113.486,56.261,1,0,-5,78,0,-5,78,0,0,80,0,5,2,5.385,2.933,7.871,73,83,,-1,-2,0,0,0,0,-39.0,6.0,-994.0,59,62,77,80,-1.51,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:34.205,113.486,56.261,2,-1,2,79,49,2,79,50,0,80,1,-2,1,2.449,2.933,7.871,72,85,,-1,0,1,0,0,0,54.0,-33.0,-992.0,59,61,77,10,-1.76,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:34.205,113.486,56.261,3,-2,0,82,98,0,82,100,0,80,2,0,-2,2.828,2.933,7.871,67,81,,0,0,0,0,0,0,-7.0,2.0,-992.0,62,63,82,40,-1.04,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:34.205,113.486,56.261,4,5,-10,80,155,-10,80,150,0,80,-5,10,0,11.18,2.933,7.871,73,85,,-1,-1,0,0,0,0,-24.0,-3.0,-1003.0,56,58,78,70,-0.05,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:34.205,113.486,56.261,5,0,3,80,200,3,80,200,0,80,0,-3,0,3.0,2.933,7.871,63,83,,0,0,0,0,0,0,2.0,9.0,-1004.0,56,59,78,80,-1.09,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:34.312,113.594,56.368,1,0,-5,78,0,-5,78,0,0,80,0,5,2,5.385,4.053,11.392,73,83,,-1,-2,0,0,0,0,-43.0,1.0,-1005.0,59,62,77,80,-1.49,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:34.312,113.594,56.368,2,0,2,79,50,2,79,50,0,80,0,-2,1,2.236,4.053,11.392,72,85,,-1,0,1,0,0,0,-8.0,-9.0,-1018.0,59,61,77,10,-1.7,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:34.312,113.594,56.368,3,-3,3,83,97,3,83,100,0,80,3,-3,-3,5.196,4.053,11.392,67,81,,0,0,0,0,0,0,0.0,-5.0,-996.0,62,63,82,40,-1.12,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:34.312,113.594,56.368,4,7,-10,80,157,-10,80,150,0,80,-7,10,0,12.207,4.053,11.392,73,85,,-1,-1,0,0,0,0,-21.0,-9.0,-1017.0,56,58,79,70,0.0,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:34.312,113.594,56.368,5,0,3,80,200,3,80,200,0,80,0,-3,0,3.0,4.053,11.392,63,83,,0,0,0,0,0,0,3.0,-1.0,-974.0,56,59,79,80,-1.08,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:34.420,113.702,56.476,1,0,-5,78,0,-5,78,0,0,80,0,5,2,5.385,4.053,11.392,72,83,,-1,-2,0,0,0,0,-49.0,10.0,-972.0,59,62,77,80,-1.45,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:34.420,113.702,56.476,2,0,2,79,50,2,79,50,0,80,0,-2,1,2.236,4.053,11.392,72,85,,-1,0,1,0,0,0,14.0,-48.0,-973.0,59,61,77,10,-1.71,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:34.420,113.702,56.476,3,-3,3,83,97,3,83,100,0,80,3,-3,-3,5.196,4.053,11.392,67,81,,0,0,0,0,0,0,-18.0,-1.0,-1002.0,62,63,82,40,-1.06,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:34.420,113.702,56.476,4,7,-10,80,157,-10,80,150,0,80,-7,10,0,12.207,4.053,11.392,73,85,,-1,0,0,0,0,0,-14.0,-6.0,-1006.0,56,58,79,70,0.03,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:34.420,113.702,56.476,5,0,3,80,200,3,80,200,0,80,0,-3,0,3.0,4.053,11.392,63,83,,0,0,0,0,0,0,-3.0,3.0,-996.0,55,59,79,80,-1.05,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:34.528,113.809,56.584,1,0,-6,79,0,-6,79,0,0,80,0,6,1,6.083,4.037,11.392,72,83,,-1,-2,0,0,0,0,-42.0,7.0,-1000.0,59,62,77,80,-1.4,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:34.528,113.809,56.584,2,0,2,79,50,2,79,50,0,80,0,-2,1,2.236,4.037,11.392,72,85,,-1,0,1,0,0,0,0.0,-28.0,-992.0,59,61,77,10,-1.7,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:34.528,113.809,56.584,3,-3,3,83,97,3,83,100,0,80,3,-3,-3,5.196,4.037,11.392,67,81,,1,0,0,0,0,0,-3.0,0.0,-988.0,62,63,82,40,-1.02,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:34.528,113.809,56.584,4,7,-10,80,157,-10,80,150,0,80,-7,10,0,12.207,4.037,11.392,73,85,,-1,0,0,0,0,0,-16.0,-5.0,-990.0,56,58,79,70,0.03,78
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:34.528,113.809,56.584,5,0,4,81,200,4,81,200,0,80,0,-4,-1,4.123,4.037,11.392,63,83,,0,0,0,0,0,0,13.0,8.0,-972.0,55,59,79,80,-1.06,78
