run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:05.268,34.544,8.285,5,-8,-2,80,192,-2,80,200,0,80,8,2,0,8.246,5.213,9.073,88,92,,0,-3,0,0,0,0,-51.0,-17.0,-1018.0,61,64,79,80,14.06,23
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:05.373,34.65,8.391,5,-8,-2,80,192,-2,80,200,0,80,8,2,0,8.246,5.213,9.073,88,92,,0,-3,0,0,0,0,-52.0,-9.0,-1011.0,61,64,78,80,14.01,23
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:05.477,34.753,8.494,5,-7,-2,80,193,-2,80,200,0,80,7,2,0,7.28,5.802,11.041,88,92,,0,-2,0,0,0,0,-65.0,-25.0,-1012.0,61,64,77,80,13.94,23
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:05.582,34.858,8.599,5,-7,-2,80,193,-2,80,200,0,80,7,2,0,7.28,5.617,11.041,88,92,,0,-3,1,0,0,0,-56.0,-30.0,-1009.0,61,64,77,80,14.05,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:05.689,34.966,8.707,5,-7,-2,80,193,-2,80,200,0,80,7,2,0,7.28,4.206,8.951,88,92,,0,-3,1,0,0,0,-58.0,-18.0,-1019.0,61,64,77,70,13.99,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:05.797,35.073,8.814,5,-7,-2,80,193,-2,80,200,0,80,7,2,0,7.28,4.206,8.951,88,92,,0,-3,2,0,0,0,-54.0,-4.0,-1000.0,61,64,77,70,13.97,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:05.904,35.18,8.921,5,-11,-1,78,189,-1,78,200,0,80,11,1,2,11.225,5.816,12.784,88,92,,0,-3,1,0,0,0,-37.0,-1.0,-1004.0,61,64,77,80,14.04,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:06.009,35.286,9.027,5,-11,-1,78,189,-1,78,200,0,80,11,1,2,11.225,6.465,12.784,88,92,,0,-2,0,0,0,0,-59.0,15.0,-979.0,61,64,77,80,14.09,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:06.117,35.393,9.134,5,-11,-1,78,189,-1,78,200,0,80,11,1,2,11.225,6.678,12.784,87,92,,0,-1,0,0,0,0,-43.0,-6.0,-991.0,61,64,77,80,13.99,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.223,35.499,9.24,5,-14,-1,76,186,-1,76,200,0,80,14,1,4,14.595,7.891,15.634,87,92,,0,-1,0,0,0,0,-37.0,-23.0,-983.0,61,64,78,80,13.87,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.330,35.607,9.348,5,-14,-1,76,186,-1,76,200,0,80,14,1,4,14.595,7.891,15.634,87,92,,0,-2,0,0,0,0,-40.0,-8.0,-984.0,61,64,77,80,14.0,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.436,35.712,9.453,5,-14,-1,76,186,-1,76,200,0,80,14,1,4,14.595,7.086,15.634,87,92,,0,-2,0,0,0,0,-43.0,-16.0,-989.0,61,64,78,80,14.02,24
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.540,35.817,9.558,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,4.981,8.694,87,92,,0,-2,0,0,0,0,-44.0,-27.0,-986.0,61,64,78,80,14.01,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.648,35.925,9.666,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,5.329,9.54,87,92,,0,-2,0,0,0,0,-39.0,-7.0,-1042.0,61,64,78,80,14.02,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.752,36.028,9.769,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,6.549,12.373,87,92,,0,-2,1,0,0,0,-44.0,9.0,-1015.0,61,64,78,80,14.05,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.858,36.134,9.875,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,6.586,12.373,87,92,,0,-2,1,0,0,0,-59.0,4.0,-1010.0,61,64,78,80,14.03,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:06.965,36.242,9.983,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,6.586,12.373,87,92,,0,-1,0,0,0,0,-50.0,0.0,-1028.0,61,64,78,80,14.03,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.073,36.349,10.09,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,5.776,11.152,87,92,,0,-2,0,0,0,0,-33.0,20.0,-1022.0,61,64,79,80,14.06,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.175,36.452,10.193,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,5.798,12.191,87,92,,0,-2,0,0,0,0,-31.0,-1.0,-975.0,61,64,79,80,14.03,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.281,36.558,10.299,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,5.798,12.191,87,92,,0,-2,0,0,0,0,-45.0,9.0,-1011.0,61,64,81,80,13.96,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.387,36.664,10.405,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,5.798,12.191,87,92,,0,-2,0,0,0,0,-71.0,7.0,-983.0,61,64,81,80,13.96,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.495,36.771,10.512,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,5.969,12.191,87,92,,0,-3,0,0,0,0,-48.0,-4.0,-961.0,61,64,82,80,13.99,25
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.602,36.879,10.62,5,2,-2,79,202,-2,79,200,0,80,-2,2,1,3.0,7.944,17.147,87,92,,0,-2,0,0,0,0,-49.0,1.0,-983.0,61,64,82,80,13.98,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.707,36.983,10.724,5,4,-3,81,204,-3,81,200,0,80,-4,3,-1,5.099,8.755,19.185,87,92,,0,-2,0,0,0,0,-36.0,-2.0,-978.0,61,64,81,80,14.04,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.815,37.091,10.832,5,4,-3,81,204,-3,81,200,0,80,-4,3,-1,5.099,8.755,19.185,87,92,,0,-1,0,0,0,0,-49.0,11.0,-1000.0,61,64,80,80,14.02,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:07.919,37.195,10.936,5,4,-3,81,204,-3,81,200,0,80,-4,3,-1,5.099,8.756,19.185,87,92,,0,-1,0,0,0,0,-38.0,-11.0,-979.0,61,64,81,80,13.98,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.026,37.302,11.043,5,4,-3,81,204,-3,81,200,0,80,-4,3,-1,5.099,7.242,15.393,86,92,,0,-2,0,0,0,0,-46.0,8.0,-1023.0,61,64,80,80,14.0,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.128,37.405,11.146,5,5,-2,82,205,-2,82,200,0,80,-5,2,-2,5.745,7.63,16.333,86,92,,0,-2,0,0,0,0,-74.0,15.0,-1003.0,61,64,81,80,13.98,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.235,37.512,11.253,5,5,-2,82,205,-2,82,200,0,80,-5,2,-2,5.745,8.427,16.333,86,92,,0,-3,0,0,0,0,-79.0,10.0,-981.0,61,64,81,80,13.97,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.343,37.619,11.36,5,5,-2,82,205,-2,82,200,0,80,-5,2,-2,5.745,8.427,16.333,86,92,,0,-3,0,0,0,0,-77.0,-2.0,-978.0,61,64,81,80,13.9,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.449,37.725,11.466,5,5,-2,82,205,-2,82,200,0,80,-5,2,-2,5.745,8.824,17.332,86,92,,0,-3,0,0,0,0,-77.0,-2.0,-978.0,61,64,81,80,13.9,26
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.554,37.83,11.571,5,5,-2,81,205,-2,81,200,0,80,-5,2,-1,5.477,8.912,17.332,86,92,,0,-4,0,0,0,0,-78.0,-4.0,-992.0,61,64,80,80,13.99,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.660,37.937,11.678,5,5,-2,81,205,-2,81,200,0,80,-5,2,-1,5.477,8.44,17.332,86,92,,0,-4,0,0,0,0,-64.0,-29.0,-1033.0,61,64,80,80,13.94,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.763,38.039,11.78,5,5,-2,81,205,-2,81,200,0,80,-5,2,-1,5.477,8.44,17.332,86,92,,0,-4,1,0,0,0,-70.0,-38.0,-1014.0,61,64,79,80,14.01,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.869,38.145,11.886,5,-8,-3,82,192,-3,82,200,0,80,8,3,-2,8.775,7.378,16.433,86,92,,0,-3,1,0,0,0,-76.0,24.0,-1028.0,61,64,79,80,14.06,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:08.977,38.253,11.994,5,-8,-3,82,192,-3,82,200,0,80,8,3,-2,8.775,8.181,18.428,86,92,,0,-3,1,0,0,0,-38.0,-30.0,-990.0,61,64,80,80,14.03,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.079,38.356,12.097,5,-8,-3,82,192,-3,82,200,0,80,8,3,-2,8.775,8.152,18.428,86,92,,0,-3,0,0,0,0,-74.0,-21.0,-1000.0,61,64,79,80,13.94,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.187,38.463,12.204,5,-9,-2,81,191,-2,81,200,0,80,9,2,-1,9.274,8.343,18.428,86,92,,0,-3,1,0,0,0,-69.0,-19.0,-1032.0,61,64,80,80,13.9,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.294,38.57,12.311,5,-9,-2,81,191,-2,81,200,0,80,9,2,-1,9.274,6.82,14.879,86,92,,0,-3,1,0,0,0,-83.0,6.0,-1012.0,61,64,80,80,13.89,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.400,38.676,12.417,5,-9,-2,81,191,-2,81,200,0,80,9,2,-1,9.274,6.82,14.879,86,92,,0,-4,4,0,0,0,-56.0,2.0,-998.0,61,64,80,80,13.98,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.507,38.784,12.524,5,-9,-2,81,191,-2,81,200,0,80,9,2,-1,9.274,6.702,14.879,86,92,,0,-3,3,0,0,0,-63.0,-17.0,-995.0,61,64,81,80,14.03,27
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.614,38.89,12.631,5,-10,-2,80,190,-2,80,200,0,80,10,2,0,10.198,7.991,17.672,86,92,,0,-2,1,0,-1,0,-65.0,-11.0,-965.0,61,64,80,80,14.04,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.721,38.998,12.739,5,-10,-2,80,190,-2,80,200,0,80,10,2,0,10.198,8.588,17.672,86,92,,0,-3,0,0,-1,0,-38.0,-19.0,-974.0,61,64,80,80,14.08,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.824,39.101,12.842,5,-10,-2,80,190,-2,80,200,0,80,10,2,0,10.198,8.588,17.672,86,92,,0,-3,0,0,-1,0,-38.0,-19.0,-974.0,61,64,80,80,14.08,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:09.931,39.208,12.949,5,-10,-2,80,190,-2,80,200,0,80,10,2,0,10.198,8.588,17.672,86,92,,0,-3,0,0,-1,0,-37.0,-18.0,-1004.0,61,64,81,80,14.17,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.036,39.312,13.053,5,-10,-2,80,190,-2,80,200,0,80,10,2,0,10.198,8.588,17.672,86,92,,0,-3,0,0,-1,0,-37.0,-18.0,-1004.0,61,64,81,80,14.17,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.139,39.416,13.157,5,-9,-2,82,191,-2,82,200,0,80,9,2,-2,9.434,6.178,14.761,85,92,,0,-1,-2,0,0,0,-30.0,-34.0,-1026.0,61,64,78,80,14.04,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.244,39.52,13.261,5,-2,-1,82,198,-1,82,200,0,80,2,1,-2,3.0,5.986,14.761,85,92,,0,-1,0,0,0,0,-43.0,2.0,-1002.0,61,64,78,80,13.97,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.348,39.624,13.365,5,-2,-1,82,198,-1,82,200,0,80,2,1,-2,3.0,6.038,14.761,85,92,,0,-2,0,0,0,0,-14.0,-47.0,-998.0,61,64,78,80,14.16,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.453,39.73,13.471,5,-2,-1,82,198,-1,82,200,0,80,2,1,-2,3.0,3.419,7.489,85,92,,0,-1,0,0,0,0,-14.0,-14.0,-994.0,61,64,78,80,14.06,28
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.557,39.833,13.574,5,-2,-1,82,198,-1,82,200,0,80,2,1,-2,3.0,3.419,7.489,85,92,,0,-1,0,0,0,0,-14.0,-27.0,-1007.0,61,64,78,80,14.13,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.664,39.94,13.681,5,10,-2,79,210,-2,79,200,0,80,-10,2,1,10.247,7.482,15.352,85,92,,0,-1,1,0,0,0,-4.0,-20.0,-1000.0,61,64,78,80,14.18,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.769,40.045,13.786,5,10,-2,79,210,-2,79,200,0,80,-10,2,1,10.247,7.481,15.352,85,92,,0,0,1,-1,0,0,-15.0,-18.0,-998.0,61,64,77,80,14.13,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.876,40.152,13.893,5,10,-2,79,210,-2,79,200,0,80,-10,2,1,10.247,7.25,15.027,85,92,,0,0,1,0,0,0,-17.0,-19.0,-1031.0,61,64,78,80,14.05,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:10.982,40.258,13.999,5,10,-2,79,210,-2,79,200,0,80,-10,2,1,10.247,7.25,15.027,85,92,,0,0,1,0,0,0,-10.0,-24.0,-1006.0,61,64,78,80,14.07,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:11.089,40.366,14.107,5,9,0,79,209,0,79,200,0,80,-9,0,1,9.055,6.853,14.076,85,92,,0,0,1,0,0,0,-18.0,-14.0,-993.0,61,64,79,80,14.03,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:11.195,40.472,14.213,5,9,0,79,209,0,79,200,0,80,-9,0,1,9.055,6.751,14.076,85,92,,0,0,1,0,0,0,-14.0,-16.0,-991.0,61,64,79,80,14.06,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_recenter,2026-05-04T21:00:11.302,40.579,14.32,5,9,0,79,209,0,79,200,0,80,-9,0,1,9.055,6.359,13.049,85,92,,0,0,1,0,0,0,-20.0,-4.0,-990.0,61,64,79,80,14.09,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:11.407,40.683,14.424,5,9,0,79,209,0,79,200,0,80,-9,0,1,9.055,6.359,13.049,85,92,,0,0,0,0,0,0,-24.0,0.0,-984.0,61,64,78,80,14.05,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:11.515,40.792,14.533,5,8,3,79,208,3,79,200,0,80,-8,-3,1,8.602,6.375,12.151,85,92,,0,0,0,0,0,0,-38.0,-3.0,-1006.0,61,64,80,80,14.02,29
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:11.622,40.899,14.64,5,8,3,79,208,3,79,200,0,80,-8,-3,1,8.602,6.46,12.077,85,92,,0,0,0,0,0,0,-48.0,-1.0,-1000.0,61,64,79,80,14.05,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:11.730,41.006,14.747,5,8,3,79,208,3,79,200,0,80,-8,-3,1,8.602,6.46,12.077,85,92,,0,0,0,0,0,0,-34.0,-7.0,-973.0,61,64,80,80,14.05,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:11.833,41.109,14.85,5,8,3,79,208,3,79,200,0,80,-8,-3,1,8.602,6.46,12.077,85,92,,0,-1,0,0,0,0,-42.0,-7.0,-979.0,61,64,80,80,13.97,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:11.939,41.216,14.957,5,10,2,80,210,2,80,200,0,80,-10,-2,0,10.198,7.826,15.048,85,92,,0,-2,0,0,0,0,-14.0,-34.0,-1039.0,61,64,79,80,14.11,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.047,41.323,15.064,5,10,2,80,210,2,80,200,0,80,-10,-2,0,10.198,7.884,15.048,84,92,,0,-2,0,0,0,0,-39.0,4.0,-1020.0,61,64,78,80,14.05,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.154,41.43,15.171,5,10,2,80,210,2,80,200,0,80,-10,-2,0,10.198,7.884,15.048,84,92,,0,-2,1,0,0,0,-21.0,9.0,-992.0,61,64,78,80,14.11,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.259,41.536,15.277,5,10,5,81,210,5,81,200,0,80,-10,-5,-1,11.225,7.96,15.148,84,92,,0,-2,0,0,0,0,-27.0,-10.0,-1022.0,61,64,78,80,14.12,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.365,41.642,15.383,5,10,5,81,210,5,81,200,0,80,-10,-5,-1,11.225,9.041,19.009,84,92,,0,-1,0,0,0,0,-37.0,6.0,-972.0,61,64,79,80,14.12,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.469,41.745,15.486,5,10,5,81,210,5,81,200,0,80,-10,-5,-1,11.225,9.041,19.009,84,92,,0,-1,0,0,0,0,-43.0,12.0,-986.0,61,64,80,80,13.98,30
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.576,41.852,15.593,5,10,3,80,210,3,80,200,0,80,-10,-3,0,10.44,8.993,19.037,84,92,,0,-2,0,0,0,0,-52.0,0.0,-987.0,61,64,80,80,13.92,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.683,41.96,15.701,5,10,3,80,210,3,80,200,0,80,-10,-3,0,10.44,9.176,19.037,84,92,,0,-2,0,0,0,0,-62.0,6.0,-1006.0,61,64,79,80,13.98,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.790,42.067,15.808,5,10,3,80,210,3,80,200,0,80,-10,-3,0,10.44,9.945,21.02,84,92,,0,-3,0,0,0,0,-40.0,16.0,-988.0,61,64,80,80,14.02,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:12.898,42.174,15.915,5,10,3,80,210,3,80,200,0,80,-10,-3,0,10.44,9.945,21.02,84,92,,0,-2,-1,0,0,0,-36.0,-23.0,-1011.0,61,64,81,80,14.16,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:13.000,42.277,16.018,5,12,0,80,212,0,80,200,0,80,-12,0,0,12.0,10.699,23.081,84,92,,0,-3,-1,0,0,0,-32.0,-13.0,-1008.0,61,64,81,80,13.99,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:13.107,42.383,16.124,5,12,0,80,212,0,80,200,0,80,-12,0,0,12.0,10.401,23.081,84,92,,0,-3,0,0,0,0,-33.0,-9.0,-987.0,61,64,81,80,14.13,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:13.215,42.492,16.233,5,12,0,80,212,0,80,200,0,80,-12,0,0,12.0,9.711,21.183,84,92,,0,-2,0,0,0,0,-29.0,2.0,-999.0,61,64,81,80,14.1,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:13.323,42.599,16.34,5,12,0,80,212,0,80,200,0,80,-12,0,0,12.0,9.711,21.183,84,92,,0,-2,0,0,0,0,-35.0,0.0,-1006.0,61,64,80,80,14.06,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:13.431,42.707,16.448,5,7,0,82,207,0,82,200,0,80,-7,0,-2,7.28,7.774,16.187,84,92,,0,-2,0,0,0,0,-16.0,11.0,-986.0,61,64,81,80,14.12,31
20260504_205930,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-04T21:00:13.538,42.814,16.555,5,7,0,82,207,0,82,200,0,80,-7,0,-2,7.28,7.774,16.187,84,92,,0,-1,0,0,0,0,-30.0,8.0,-997.0,61,64,81,80,14.1,31
