run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:35:59.606,46.796,26.384,3,-8,13,83,92,13,83,100,0,80,8,-13,-3,15.556,5.391,11.45,75,83,,0,1,0,0,0,0,19.0,0.0,-1010.0,59,60,82,30,-10.13,42
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:35:59.708,46.899,26.486,3,-7,13,83,93,13,83,100,0,80,7,-13,-3,15.067,4.998,10.454,75,83,,0,1,0,0,0,0,7.0,0.0,-996.0,59,60,82,30,-10.18,42
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:35:59.812,47.002,26.59,3,-7,13,83,93,13,83,100,0,80,7,-13,-3,15.067,4.998,10.454,75,83,,0,0,0,0,0,0,19.0,-13.0,-985.0,59,60,82,30,-10.11,42
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:35:59.917,47.107,26.695,3,-7,13,83,93,13,83,100,0,80,7,-13,-3,15.067,4.787,10.454,75,83,,0,0,0,0,0,0,15.0,-11.0,-996.0,59,60,82,30,-10.07,42
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.019,47.209,26.797,3,-7,13,83,93,13,83,100,0,80,7,-13,-3,15.067,5.218,10.766,75,83,,0,0,0,0,0,0,24.0,-9.0,-1009.0,59,60,82,30,-10.16,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.124,47.314,26.902,3,-9,8,84,91,8,84,100,0,80,9,-8,-4,12.689,6.019,12.285,75,83,,0,2,2,0,0,0,18.0,-24.0,-986.0,59,60,82,30,-10.19,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.231,47.421,27.009,3,-9,8,84,91,8,84,100,0,80,9,-8,-4,12.689,5.832,12.285,75,83,,0,2,3,0,0,0,10.0,-7.0,-998.0,59,60,82,30,-10.08,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.337,47.527,27.115,3,-9,8,84,91,8,84,100,0,80,9,-8,-4,12.689,5.813,12.161,75,83,,0,1,1,1,0,0,10.0,-12.0,-993.0,58,61,82,30,-10.14,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.445,47.635,27.223,3,-9,8,84,91,8,84,100,0,80,9,-8,-4,12.689,5.813,12.161,75,83,,0,0,0,1,0,0,31.0,-9.0,-992.0,58,61,81,30,-10.14,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.550,47.74,27.328,3,-7,10,84,93,10,84,100,0,80,7,-10,-4,12.845,4.798,10.291,75,83,,0,0,0,0,0,0,7.0,-1.0,-998.0,58,61,82,30,-10.13,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.657,47.847,27.435,3,-7,10,84,93,10,84,100,0,80,7,-10,-4,12.845,4.606,10.291,75,83,,0,0,0,0,0,0,20.0,-13.0,-980.0,58,61,81,30,-10.22,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.764,47.954,27.542,3,-7,10,84,93,10,84,100,0,80,7,-10,-4,12.845,5.213,11.113,75,83,,0,0,0,0,0,0,24.0,-20.0,-987.0,58,61,79,30,-10.17,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.867,48.057,27.645,3,-3,1,84,97,1,84,100,0,80,3,-1,-4,5.099,3.832,8.215,75,83,,0,0,0,0,0,0,9.0,11.0,-1008.0,58,61,80,30,-10.16,43
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:00.974,48.164,27.752,3,-3,1,84,97,1,84,100,0,80,3,-1,-4,5.099,3.814,8.215,75,83,,0,0,0,0,0,0,20.0,-21.0,-1002.0,58,61,80,30,-10.2,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.081,48.271,27.859,3,-3,1,84,97,1,84,100,0,80,3,-1,-4,5.099,4.454,9.304,75,83,,0,-1,0,0,0,0,17.0,2.0,-1000.0,58,61,80,30,-10.13,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.188,48.378,27.966,3,-3,1,84,97,1,84,100,0,80,3,-1,-4,5.099,4.454,9.304,75,83,,0,0,0,0,0,0,6.0,-3.0,-1015.0,58,61,79,30,-10.2,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.295,48.485,28.072,3,-4,2,82,96,2,82,100,0,80,4,-2,-2,4.899,5.083,10.253,75,83,,0,0,0,0,0,0,-3.0,7.0,-1013.0,59,61,79,30,-10.12,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.401,48.591,28.179,3,-4,2,82,96,2,82,100,0,80,4,-2,-2,4.899,4.883,10.253,75,83,,0,0,0,0,0,0,2.0,-1.0,-1002.0,59,61,79,30,-10.16,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.508,48.699,28.286,3,-4,2,82,96,2,82,100,0,80,4,-2,-2,4.899,4.835,10.112,75,83,,0,0,0,0,0,0,7.0,-17.0,-1012.0,59,61,79,30,-10.11,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.616,48.806,28.394,3,-4,2,82,96,2,82,100,0,80,4,-2,-2,4.899,5.234,11.112,75,83,,0,0,0,0,0,0,7.0,-6.0,-990.0,59,61,79,30,-10.17,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.723,48.913,28.501,3,-4,4,81,96,4,81,100,0,80,4,-4,-1,5.745,5.264,11.112,75,83,,0,0,0,0,0,0,-15.0,12.0,-1009.0,59,61,79,30,-10.25,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.828,49.018,28.606,3,-4,4,81,96,4,81,100,0,80,4,-4,-1,5.745,5.27,11.112,75,83,,0,0,0,0,0,0,-9.0,2.0,-996.0,59,61,79,20,-10.15,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:01.934,49.125,28.712,3,-4,4,81,96,4,81,100,0,80,4,-4,-1,5.745,5.298,11.112,75,83,,0,0,0,0,0,0,-7.0,9.0,-983.0,59,61,78,20,-10.19,44
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:02.041,49.231,28.819,3,-4,4,81,96,4,81,100,0,80,4,-4,-1,5.745,5.287,11.078,75,83,,0,0,0,0,0,0,-10.0,20.0,-1039.0,59,61,78,20,-10.18,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.147,49.337,28.925,3,-3,5,81,97,5,81,100,0,80,3,-5,-1,5.916,5.109,11.078,75,83,,0,0,0,0,0,0,-4.0,12.0,-1009.0,59,61,77,20,-10.25,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.253,49.443,29.031,3,-3,5,81,97,5,81,100,0,80,3,-5,-1,5.916,5.894,13.028,75,83,,0,0,0,0,0,0,-42.0,16.0,-1018.0,59,61,76,20,-10.33,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.360,49.551,29.138,3,-3,5,81,97,5,81,100,0,80,3,-5,-1,5.916,6.006,13.028,75,83,,0,-1,0,0,0,0,-29.0,-6.0,-969.0,59,61,77,20,-10.28,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.467,49.657,29.245,3,-1,1,80,99,1,80,100,0,80,1,-1,0,1.414,4.999,11.033,75,83,,0,-2,0,0,0,0,-60.0,-4.0,-1014.0,59,61,77,20,-10.39,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.574,49.764,29.352,3,-1,1,80,99,1,80,100,0,80,1,-1,0,1.414,3.806,8.078,75,83,,0,-2,0,0,0,0,-56.0,16.0,-991.0,59,61,77,20,-10.23,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.682,49.872,29.46,3,-1,1,80,99,1,80,100,0,80,1,-1,0,1.414,3.406,8.078,75,83,,0,-2,0,0,0,0,-33.0,5.0,-990.0,59,61,76,20,-10.24,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.789,49.979,29.567,3,-1,1,80,99,1,80,100,0,80,1,-1,0,1.414,3.406,8.034,75,83,,0,-3,0,0,0,0,-33.0,-8.0,-985.0,59,61,75,20,-10.26,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:02.893,50.083,29.671,3,-2,2,79,98,2,79,100,0,80,2,-2,1,3.0,3.595,8.034,74,83,,0,-2,0,0,0,0,-33.0,-9.0,-1016.0,59,61,76,20,-10.36,45
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.000,50.19,29.778,3,-2,2,79,98,2,79,100,0,80,2,-2,1,3.0,4.011,9.076,74,83,,0,-2,0,0,0,0,-44.0,-12.0,-1001.0,59,61,76,20,-10.3,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.106,50.296,29.883,3,-2,2,79,98,2,79,100,0,80,2,-2,1,3.0,4.011,9.076,74,83,,0,-2,0,0,0,0,-27.0,10.0,-1035.0,59,61,76,20,-10.4,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.208,50.399,29.986,3,-2,2,79,98,2,79,100,0,80,2,-2,1,3.0,4.011,9.076,74,83,,0,-2,0,0,0,0,-44.0,3.0,-1000.0,59,61,76,20,-10.37,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.315,50.505,30.093,3,1,-2,78,101,-2,78,100,0,80,-1,2,2,3.0,4.028,9.076,74,83,,0,-2,0,0,0,0,-37.0,-1.0,-1017.0,59,61,76,20,-10.33,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.420,50.61,30.198,3,1,-2,78,101,-2,78,100,0,80,-1,2,2,3.0,2.482,5.326,74,83,,0,-2,0,0,0,0,-53.0,0.0,-1013.0,59,61,76,20,-10.31,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.525,50.715,30.303,3,1,-2,78,101,-2,78,100,0,80,-1,2,2,3.0,2.662,5.952,74,83,,0,-2,0,0,0,0,-55.0,12.0,-997.0,59,61,77,20,-10.34,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.632,50.822,30.41,3,1,-2,78,101,-2,78,100,0,80,-1,2,2,3.0,2.662,5.952,74,83,,0,-2,0,0,0,0,-55.0,-14.0,-1005.0,59,61,77,20,-10.33,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.735,50.925,30.513,3,-1,2,78,99,2,78,100,0,80,1,-2,2,3.0,2.804,5.952,74,83,,0,-2,0,0,0,0,-53.0,-14.0,-998.0,59,61,78,20,-10.33,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.841,51.031,30.619,3,-1,2,78,99,2,78,100,0,80,1,-2,2,3.0,4.584,9.911,74,83,,0,-2,0,0,0,0,-61.0,-11.0,-1013.0,59,61,78,20,-10.44,46
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:03.944,51.134,30.722,3,-1,2,78,99,2,78,100,0,80,1,-2,2,3.0,4.584,9.911,74,83,,0,-3,0,0,0,0,-41.0,8.0,-982.0,59,61,79,20,-10.24,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.050,51.24,30.828,3,2,-1,79,102,-1,79,100,0,80,-2,1,1,2.449,4.84,9.911,74,83,,0,-4,0,0,0,0,-18.0,12.0,-916.0,59,61,79,30,-10.15,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.158,51.348,30.936,3,2,-1,79,102,-1,79,100,0,80,-2,1,1,2.449,4.84,9.911,74,83,,0,-3,0,0,0,0,-52.0,27.0,-994.0,59,61,79,30,-10.16,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.265,51.455,31.043,3,2,-1,79,102,-1,79,100,0,80,-2,1,1,2.449,5.429,10.86,74,83,,0,-3,0,0,0,0,-52.0,27.0,-994.0,59,61,79,30,-10.16,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.371,51.562,31.149,3,-3,1,80,97,1,80,100,0,80,3,-1,0,3.162,5.586,10.86,74,83,,0,-2,-1,0,0,0,-69.0,27.0,-1022.0,59,61,78,20,-10.41,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.479,51.669,31.257,3,-3,1,80,97,1,80,100,0,80,3,-1,0,3.162,5.588,10.798,74,83,,0,-4,-1,0,0,0,-31.0,25.0,-1016.0,59,61,78,20,-10.22,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.586,51.777,31.364,3,-3,1,80,97,1,80,100,0,80,3,-1,0,3.162,5.788,10.798,74,83,,0,-4,-2,0,0,0,-40.0,22.0,-993.0,59,61,79,20,-10.26,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.694,51.884,31.472,3,-3,1,80,97,1,80,100,0,80,3,-1,0,3.162,4.271,7.219,74,83,,0,-3,-2,0,0,0,-30.0,11.0,-1010.0,59,61,79,20,-10.32,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.801,51.991,31.579,3,0,-3,80,100,-3,80,100,0,80,0,3,0,3.0,3.929,7.219,74,83,,-1,-2,-2,0,0,0,-38.0,10.0,-984.0,59,61,79,20,-10.25,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:04.907,52.097,31.685,3,0,-3,80,100,-3,80,100,0,80,0,3,0,3.0,4.108,8.138,74,83,,-1,-1,-1,0,0,0,-26.0,-15.0,-980.0,59,61,79,20,-10.24,47
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.012,52.202,31.79,3,0,-3,80,100,-3,80,100,0,80,0,3,0,3.0,3.481,8.138,74,83,,-1,-1,-1,0,0,0,-23.0,-29.0,-975.0,59,61,79,20,-10.23,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.117,52.307,31.895,3,0,-3,80,100,-3,80,100,0,80,0,3,0,3.0,3.481,8.138,74,83,,-1,-1,0,0,0,0,-57.0,-17.0,-1011.0,59,61,77,20,-10.34,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.223,52.413,32.001,3,1,-7,79,101,-7,79,100,0,80,-1,7,1,7.141,3.579,8.138,74,83,,0,-1,1,0,0,0,-44.0,-28.0,-1001.0,59,61,77,20,-10.26,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.330,52.52,32.108,3,1,-7,79,101,-7,79,100,0,80,-1,7,1,7.141,3.331,7.219,74,83,,0,-1,0,0,0,0,-53.0,-16.0,-1038.0,59,61,76,20,-10.23,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.437,52.627,32.215,3,1,-7,79,101,-7,79,100,0,80,-1,7,1,7.141,3.331,7.219,74,83,,0,-3,1,0,0,0,-19.0,-10.0,-1027.0,59,61,77,20,-10.22,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.542,52.732,32.32,3,1,-7,79,101,-7,79,100,0,80,-1,7,1,7.141,3.334,7.219,74,83,,0,-2,1,0,0,0,-68.0,7.0,-1017.0,59,61,76,20,-10.49,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.647,52.837,32.424,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,3.473,7.219,74,83,,0,-1,3,0,0,0,-58.0,44.0,-986.0,59,61,76,20,-10.31,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.753,52.943,32.531,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,3.707,7.051,74,83,,0,-3,1,0,0,0,-33.0,0.0,-980.0,59,61,77,20,-10.28,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.857,53.047,32.635,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,3.733,7.08,74,83,,0,-2,0,0,0,0,-71.0,34.0,-995.0,59,61,77,20,-10.4,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:05.963,53.153,32.741,3,2,-3,79,102,-3,79,100,0,80,-2,3,1,3.742,3.733,7.08,74,83,,0,-3,0,0,0,0,-70.0,10.0,-995.0,59,61,77,20,-10.36,48
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:06.069,53.259,32.847,3,3,-1,78,103,-1,78,100,0,80,-3,1,2,3.742,3.506,6.436,74,83,,0,-3,-1,0,0,0,-63.0,-16.0,-1031.0,59,61,78,20,-10.47,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:06.176,53.367,32.954,3,3,-1,78,103,-1,78,100,0,80,-3,1,2,3.742,3.064,5.227,74,83,,0,-3,0,0,0,0,-76.0,20.0,-1003.0,59,61,80,30,-10.4,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:06.283,53.473,33.061,3,3,-1,78,103,-1,78,100,0,80,-3,1,2,3.742,3.064,5.227,74,83,,0,-4,0,0,0,0,-56.0,4.0,-975.0,59,62,80,30,-10.28,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:06.389,53.579,33.167,3,-1,3,80,99,3,80,100,0,80,1,-3,0,3.162,2.415,5.227,74,83,,0,-4,0,0,0,0,-68.0,-10.0,-974.0,59,62,81,30,-10.39,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:06.495,53.686,33.273,3,-1,3,80,99,3,80,100,0,80,1,-3,0,3.162,2.256,5.003,74,83,,0,-4,0,0,0,0,-63.0,15.0,-976.0,59,62,80,30,-10.38,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_recenter,2026-05-05T17:36:06.601,53.791,33.379,3,-1,3,80,99,3,80,100,0,80,1,-3,0,3.162,1.873,4.013,74,83,,0,-3,-1,0,0,0,-82.0,16.0,-993.0,59,62,80,30,-10.42,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:06.706,53.896,33.484,3,0,-1,82,100,-1,82,100,0,80,0,1,-2,2.236,1.913,4.013,74,83,,0,-3,0,0,0,0,-72.0,7.0,-1003.0,59,62,80,30,-10.4,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:06.812,54.002,33.59,3,0,-1,82,100,-1,82,100,0,80,0,1,-2,2.236,1.48,3.46,74,83,,0,-4,0,0,0,0,-80.0,12.0,-997.0,59,62,79,30,-10.48,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:06.918,54.108,33.696,3,0,-1,82,100,-1,82,100,0,80,0,1,-2,2.236,2.063,4.081,74,83,,0,-4,0,0,0,0,-82.0,-21.0,-1005.0,59,62,80,30,-10.51,49
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.024,54.214,33.802,3,0,-1,82,100,-1,82,100,0,80,0,1,-2,2.236,2.063,4.081,74,83,,0,-4,0,0,0,0,-63.0,-26.0,-980.0,59,62,79,30,-10.39,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.128,54.318,33.906,3,-3,2,82,97,2,82,100,0,80,3,-2,-2,4.123,3.253,6.075,74,83,,0,-4,0,0,0,0,-62.0,-39.0,-981.0,59,62,78,30,-10.28,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.235,54.425,34.013,3,-3,2,82,97,2,82,100,0,80,3,-2,-2,4.123,3.004,6.075,74,83,,-1,-4,0,0,0,0,-82.0,-27.0,-1006.0,59,62,78,20,-10.49,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.340,54.53,34.118,3,-3,2,82,97,2,82,100,0,80,3,-2,-2,4.123,3.58,8.005,74,83,,0,-3,2,0,0,0,-81.0,-35.0,-1045.0,60,62,77,20,-10.52,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.447,54.637,34.225,3,-3,2,82,97,2,82,100,0,80,3,-2,-2,4.123,3.58,8.005,74,83,,0,-4,2,0,0,0,-76.0,-11.0,-1014.0,60,62,77,20,-10.45,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.554,54.744,34.332,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,3.998,9.003,74,83,,0,-4,1,0,0,0,-84.0,-13.0,-1032.0,60,62,77,20,-10.59,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.660,54.85,34.438,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,3.985,9.003,74,83,,0,-4,1,0,0,0,-93.0,1.0,-999.0,60,62,77,20,-10.63,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.763,54.953,34.541,3,-2,2,81,98,2,81,100,0,80,2,-2,-1,3.0,4.011,9.079,74,83,,0,-5,0,0,0,0,-65.0,-36.0,-1015.0,60,62,77,20,-10.4,50
20260505_173512,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,hover_hold,2026-05-05T17:36:07.871,55.061,34.649,3,-1,1,79,99,1,79,100,0,80,1,-1,1,1.732,4.012,9.079,74,83,,0,-4,0,0,0,0,-39.0,-27.0,-960.0,60,62,78,20,-10.25,50
