run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_hold,2026-05-05T18:48:12.619,70.639,34.019,4,-2,0,85,148,0,85,150,0,80,2,0,-5,5.385,16.102,34.132,82,95,,0,-1,1,0,0,0,-24.0,30.0,-989.0,52,55,81,80,-18.61,52
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:12.723,70.743,34.123,4,-2,0,85,148,0,85,150,0,80,2,0,-5,5.385,13.031,26.374,82,95,,0,-2,0,0,0,0,-18.0,36.0,-1030.0,52,55,81,80,-18.64,52
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:12.828,70.848,34.228,4,-2,-1,85,148,-1,85,150,0,80,2,1,-5,5.477,13.515,27.431,82,95,,-1,-2,-1,0,-1,0,-9.0,22.0,-1036.0,52,55,81,80,-18.66,52
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:12.935,70.955,34.335,4,-2,-1,85,148,-1,85,150,0,80,2,1,-5,5.477,13.204,27.431,82,95,,-1,-1,-2,0,0,0,-13.0,-6.0,-1014.0,52,55,82,80,-18.67,52
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.038,71.058,34.438,4,-2,-1,85,148,-1,85,150,0,80,2,1,-5,5.477,14.607,28.445,82,95,,-1,-1,-2,0,0,0,-25.0,3.0,-980.0,52,55,82,80,-18.63,52
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.145,71.165,34.545,4,-1,-3,83,149,-3,83,150,0,80,1,3,-3,4.359,15.405,29.787,82,95,,-1,0,0,0,0,0,-31.0,5.0,-977.0,52,55,83,80,-18.67,52
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.252,71.272,34.653,4,-1,-3,83,149,-3,83,150,0,80,1,3,-3,4.359,15.275,29.787,82,95,,-1,0,0,0,0,0,-40.0,-3.0,-1004.0,52,55,82,80,-18.61,52
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.360,71.38,34.76,4,-1,-3,83,149,-3,83,150,0,80,1,3,-3,4.359,15.275,29.787,82,95,,-2,0,0,0,0,0,-21.0,5.0,-975.0,52,55,83,80,-18.6,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.467,71.487,34.867,4,-1,-3,83,149,-3,83,150,0,80,1,3,-3,4.359,15.024,29.787,82,95,,-2,-1,1,0,0,0,-9.0,13.0,-981.0,52,55,84,80,-18.65,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.574,71.594,34.975,4,-1,-1,85,149,-1,85,150,0,80,1,1,-5,5.196,14.537,28.79,82,95,,-2,-1,1,0,0,0,-10.0,19.0,-971.0,52,55,83,80,-18.63,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.682,71.702,35.082,4,-1,-1,85,149,-1,85,150,0,80,1,1,-5,5.196,14.537,28.79,82,95,,-1,-1,0,0,0,0,-16.0,22.0,-988.0,51,54,83,80,-18.67,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.786,71.806,35.187,4,-1,-1,85,149,-1,85,150,0,80,1,1,-5,5.196,14.537,28.79,82,95,,-1,0,0,0,0,0,-2.0,-12.0,-1009.0,51,54,83,80,-18.64,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.894,71.914,35.294,4,-1,-1,85,149,-1,85,150,0,80,1,1,-5,5.196,11.973,23.636,82,95,,-1,0,0,0,0,0,-10.0,3.0,-1003.0,51,54,83,80,-18.65,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:13.997,72.017,35.398,4,-1,-1,85,149,-1,85,150,0,80,1,1,-5,5.196,12.101,23.636,82,95,,-1,0,0,0,0,0,-2.0,0.0,-999.0,51,54,83,80,-18.7,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.103,72.123,35.503,4,-1,-1,85,149,-1,85,150,0,80,1,1,-5,5.196,11.565,23.636,82,95,,-1,0,0,0,0,0,2.0,-2.0,-1006.0,51,54,83,80,-18.6,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.209,72.229,35.609,4,-1,-1,85,149,-1,85,150,0,80,1,1,-5,5.196,11.565,23.636,82,95,,-1,0,0,0,0,0,-10.0,0.0,-1013.0,51,54,83,80,-18.64,53
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.314,72.334,35.714,4,-1,-2,85,149,-2,85,150,0,80,1,2,-5,5.477,9.0,18.308,82,95,,-1,0,0,0,0,0,6.0,9.0,-1002.0,51,54,83,80,-18.7,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.420,72.44,35.82,4,-1,-2,85,149,-2,85,150,0,80,1,2,-5,5.477,9.028,18.308,82,95,,-1,0,0,0,0,0,9.0,-3.0,-986.0,51,54,83,80,-18.6,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.522,72.542,35.923,4,-1,-2,85,149,-2,85,150,0,80,1,2,-5,5.477,10.301,20.304,82,95,,0,0,0,0,0,0,-10.0,-2.0,-975.0,51,54,82,80,-18.63,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.629,72.649,36.029,4,-1,-2,85,149,-2,85,150,0,80,1,2,-5,5.477,8.053,20.304,82,95,,0,0,0,0,0,0,-13.0,5.0,-1008.0,52,54,82,80,-18.71,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.736,72.756,36.136,4,-2,0,85,148,0,85,150,0,80,2,0,-5,5.385,8.141,20.075,82,95,,-1,0,0,0,0,0,3.0,-9.0,-987.0,52,54,81,80,-18.55,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.844,72.864,36.244,4,-2,0,85,148,0,85,150,0,80,2,0,-5,5.385,8.141,20.075,82,95,,-1,0,0,0,0,0,-29.0,1.0,-1007.0,52,54,81,80,-18.61,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:14.951,72.971,36.351,4,-2,0,85,148,0,85,150,0,80,2,0,-5,5.385,6.396,16.31,82,95,,-1,0,1,0,0,0,-16.0,14.0,-1016.0,52,54,81,80,-18.57,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.058,73.078,36.458,4,-2,0,84,148,0,84,150,0,80,2,0,-4,4.472,7.577,16.31,82,95,,-1,0,1,0,0,0,5.0,4.0,-985.0,52,54,81,80,-18.67,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.165,73.185,36.565,4,-2,0,84,148,0,84,150,0,80,2,0,-4,4.472,7.577,16.31,82,95,,-1,0,0,0,0,0,-3.0,11.0,-982.0,52,54,81,80,-18.68,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.269,73.289,36.67,4,-2,0,84,148,0,84,150,0,80,2,0,-4,4.472,7.577,16.31,82,95,,-1,0,0,0,0,0,-14.0,11.0,-1029.0,52,54,81,80,-18.65,54
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.376,73.396,36.777,4,-2,0,84,148,0,84,150,0,80,2,0,-4,4.472,5.292,9.073,82,95,,-1,0,-1,0,0,0,-25.0,-13.0,-958.0,52,54,81,70,-18.71,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.484,73.504,36.884,4,-3,0,83,147,0,83,150,0,80,3,0,-3,4.243,5.482,9.073,82,95,,-1,-1,0,0,0,0,-23.0,-42.0,-1017.0,52,54,80,70,-18.6,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.588,73.608,36.988,4,-3,0,83,147,0,83,150,0,80,3,0,-3,4.243,5.705,9.211,82,95,,-1,0,0,0,0,0,-40.0,-23.0,-1023.0,52,54,80,70,-18.55,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.695,73.715,37.095,4,-3,0,83,147,0,83,150,0,80,3,0,-3,4.243,9.024,20.228,82,95,,-1,-2,1,0,0,0,-29.0,-46.0,-1014.0,52,55,80,70,-18.65,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.798,73.818,37.198,4,-3,0,83,147,0,83,150,0,80,3,0,-3,4.243,9.868,21.305,82,95,,0,-3,2,0,0,0,-38.0,0.0,-1017.0,52,55,80,70,-18.71,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:15.902,73.922,37.302,4,-4,0,82,146,0,82,150,0,80,4,0,-2,4.472,10.061,21.305,82,95,,-1,-3,3,0,0,0,-19.0,17.0,-986.0,52,55,80,70,-18.81,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.008,74.028,37.408,4,-4,0,82,146,0,82,150,0,80,4,0,-2,4.472,10.061,21.305,82,95,,-1,-2,0,0,0,0,-11.0,12.0,-993.0,52,55,79,70,-18.6,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.115,74.135,37.515,4,-4,0,82,146,0,82,150,0,80,4,0,-2,4.472,9.857,20.102,82,95,,-1,-1,0,0,0,0,-16.0,8.0,-1016.0,52,55,79,70,-18.69,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.222,74.242,37.623,4,-1,-2,81,149,-2,81,150,0,80,1,2,-1,2.449,8.16,17.117,82,95,,-1,-2,0,0,0,0,-19.0,19.0,-1016.0,52,55,80,70,-18.67,55
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.325,74.345,37.725,4,-1,-2,81,149,-2,81,150,0,80,1,2,-1,2.449,8.16,17.117,82,95,,-1,-1,0,0,0,0,-19.0,8.0,-963.0,52,55,80,70,-18.68,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.428,74.448,37.829,4,-1,-2,81,149,-2,81,150,0,80,1,2,-1,2.449,8.559,17.117,82,95,,-1,-1,0,0,0,0,-28.0,-2.0,-985.0,52,55,80,70,-18.77,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.535,74.555,37.935,4,-1,-2,81,149,-2,81,150,0,80,1,2,-1,2.449,8.447,16.924,82,95,,-1,-1,-1,0,0,0,1.0,-41.0,-1020.0,52,55,80,70,-18.68,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.640,74.66,38.04,4,-2,-5,81,148,-5,81,150,0,80,2,5,-1,5.477,8.82,16.924,82,95,,-1,-1,-1,0,0,0,-14.0,-40.0,-1032.0,52,55,79,70,-18.81,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.745,74.765,38.145,4,-2,-5,81,148,-5,81,150,0,80,2,5,-1,5.477,8.82,16.924,82,95,,-1,-1,0,0,0,0,-30.0,-25.0,-1056.0,52,55,79,70,-18.65,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.848,74.868,38.248,4,-2,-5,81,148,-5,81,150,0,80,2,5,-1,5.477,8.781,16.924,82,95,,0,-1,3,0,0,0,-30.0,0.0,-972.0,52,55,79,70,-18.57,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:16.955,74.974,38.355,4,-1,-5,81,149,-5,81,150,0,80,1,5,-1,5.196,7.305,17.683,82,95,,0,-1,2,0,0,0,-18.0,-16.0,-1003.0,52,55,80,70,-18.64,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.062,75.082,38.462,4,-1,-5,81,149,-5,81,150,0,80,1,5,-1,5.196,7.305,17.683,82,95,,0,-2,1,0,0,0,-37.0,-12.0,-1016.0,52,55,80,70,-18.7,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.169,75.189,38.569,4,-1,-5,81,149,-5,81,150,0,80,1,5,-1,5.196,8.556,17.683,82,95,,0,-2,1,0,0,0,-60.0,3.0,-1003.0,52,55,80,70,-18.67,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.275,75.295,38.676,4,-1,-5,81,149,-5,81,150,0,80,1,5,-1,5.196,8.591,17.683,82,95,,0,-2,1,0,0,0,-45.0,-17.0,-992.0,52,55,80,70,-18.68,56
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.382,75.402,38.782,4,-4,-5,82,146,-5,82,150,0,80,4,5,-2,6.708,8.612,15.513,82,95,,0,-2,1,0,0,0,-27.0,3.0,-980.0,52,55,80,70,-18.73,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.488,75.508,38.889,4,-4,-5,82,146,-5,82,150,0,80,4,5,-2,6.708,8.612,15.513,82,95,,-1,-2,1,0,0,0,-35.0,-11.0,-1041.0,52,55,79,70,-18.73,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.596,75.616,38.996,4,-4,-5,82,146,-5,82,150,0,80,4,5,-2,6.708,7.645,14.133,82,95,,-1,-3,0,0,0,0,-28.0,-33.0,-992.0,52,55,80,70,-18.73,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.703,75.723,39.103,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,7.453,13.953,82,95,,-1,-3,0,0,0,0,-31.0,-18.0,-985.0,52,55,80,70,-18.7,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.809,75.829,39.209,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,7.453,13.953,82,95,,-1,-2,0,0,0,0,-22.0,-16.0,-991.0,52,55,80,70,-18.68,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:17.912,75.932,39.312,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,8.266,15.732,82,95,,-1,-2,2,0,0,0,-21.0,0.0,-985.0,52,55,80,70,-18.64,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.019,76.039,39.419,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,7.882,14.856,82,95,,-1,-1,2,0,0,0,-24.0,-10.0,-991.0,52,55,81,80,-18.74,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.127,76.147,39.527,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,7.882,14.856,82,95,,-1,-1,0,0,0,0,-16.0,-8.0,-996.0,52,55,80,80,-18.71,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.232,76.252,39.633,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,7.882,14.856,82,95,,-1,-1,1,0,0,0,-30.0,2.0,-979.0,52,55,81,80,-18.76,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.336,76.356,39.736,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,7.41,14.856,82,95,,-1,-1,1,0,0,0,-30.0,2.0,-979.0,52,55,81,80,-18.76,57
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.440,76.46,39.84,4,-3,-7,82,147,-7,82,150,0,80,3,7,-2,7.874,8.098,17.427,82,95,,-1,-1,0,0,0,0,-18.0,-2.0,-993.0,52,55,81,80,-18.67,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.547,76.567,39.947,4,-4,-6,83,146,-6,83,150,0,80,4,6,-3,7.81,8.104,17.427,82,95,,-1,-1,0,0,0,0,-22.0,-2.0,-966.0,52,55,81,80,-18.72,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.653,76.673,40.053,4,-4,-6,83,146,-6,83,150,0,80,4,6,-3,7.81,8.104,17.427,82,95,,-1,-1,0,0,0,0,-33.0,12.0,-971.0,53,55,81,80,-18.78,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.756,76.776,40.156,4,-4,-6,83,146,-6,83,150,0,80,4,6,-3,7.81,6.481,13.358,82,95,,-1,-1,0,0,0,0,-29.0,1.0,-1000.0,53,55,81,80,-18.73,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.861,76.881,40.261,4,-1,-5,83,149,-5,83,150,0,80,1,5,-3,5.916,6.814,13.358,82,95,,-1,0,0,0,0,0,-23.0,7.0,-1019.0,53,55,81,80,-18.72,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:18.969,76.989,40.369,4,-1,-5,83,149,-5,83,150,0,80,1,5,-3,5.916,6.814,13.358,82,95,,-1,0,0,0,0,0,10.0,-15.0,-1013.0,53,55,81,80,-18.71,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.075,77.095,40.475,4,-1,-5,83,149,-5,83,150,0,80,1,5,-3,5.916,7.78,17.994,82,95,,-1,0,0,0,0,0,10.0,-20.0,-1007.0,53,55,80,80,-18.65,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.181,77.201,40.581,4,-1,-5,83,149,-5,83,150,0,80,1,5,-3,5.916,7.767,17.848,82,95,,-1,0,0,0,0,0,0.0,-4.0,-986.0,53,55,81,80,-18.67,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.287,77.307,40.688,4,-3,-2,83,147,-2,83,150,0,80,3,2,-3,4.69,8.099,17.848,82,95,,-1,0,0,0,0,0,-4.0,12.0,-991.0,53,55,80,80,-18.71,58
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.391,77.411,40.791,4,-3,-2,83,147,-2,83,150,0,80,3,2,-3,4.69,8.099,17.848,82,95,,-1,0,0,0,0,0,-6.0,8.0,-998.0,53,55,80,80,-18.72,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.497,77.517,40.897,4,-3,-2,83,147,-2,83,150,0,80,3,2,-3,4.69,5.885,11.882,82,95,,-1,0,0,0,0,0,-7.0,-2.0,-984.0,53,55,81,80,-18.75,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.605,77.625,41.005,4,-3,-2,83,147,-2,83,150,0,80,3,2,-3,4.69,7.835,15.215,81,95,,-1,0,0,0,0,0,-16.0,0.0,-998.0,53,55,81,80,-18.75,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.712,77.732,41.112,4,-1,-1,83,149,-1,83,150,0,80,1,1,-3,3.317,7.03,14.498,81,95,,-1,0,0,0,0,0,-12.0,-15.0,-999.0,53,55,81,80,-18.73,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.819,77.839,41.219,4,-1,-1,83,149,-1,83,150,0,80,1,1,-3,3.317,7.25,15.525,81,95,,-1,0,0,0,0,0,-1.0,-9.0,-993.0,53,55,81,80,-18.72,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:19.925,77.945,41.325,4,-1,-1,83,149,-1,83,150,0,80,1,1,-3,3.317,7.251,15.525,81,95,,-1,0,0,0,0,0,-7.0,-11.0,-1004.0,53,55,81,80,-18.68,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.032,78.051,41.432,4,-1,-1,83,149,-1,83,150,0,80,1,1,-3,3.317,4.508,8.074,81,95,,-1,0,0,0,0,0,-21.0,-6.0,-994.0,53,55,81,80,-18.65,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.136,78.156,41.536,4,-2,0,83,148,0,83,150,0,80,2,0,-3,3.606,4.906,8.563,81,95,,-1,0,1,0,0,0,3.0,-20.0,-1014.0,53,55,81,80,-18.67,59
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.240,78.26,41.641,4,-2,0,83,148,0,83,150,0,80,2,0,-3,3.606,5.816,10.06,81,95,,0,0,1,0,0,0,7.0,-4.0,-985.0,53,55,82,80,-18.73,60
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.348,78.368,41.748,4,-2,0,83,148,0,83,150,0,80,2,0,-3,3.606,5.816,10.06,81,95,,0,0,1,0,0,0,14.0,-3.0,-967.0,53,55,82,80,-18.68,60
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.452,78.472,41.852,4,-2,0,83,148,0,83,150,0,80,2,0,-3,3.606,5.816,10.06,81,95,,-1,0,0,0,0,0,9.0,1.0,-995.0,53,55,83,80,-18.58,60
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.556,78.576,41.956,4,-2,0,83,148,0,83,150,0,80,2,0,-3,3.606,5.816,10.06,81,95,,-1,0,1,0,0,0,21.0,17.0,-1007.0,53,55,82,80,-18.62,60
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.661,78.681,42.061,4,-2,0,83,148,0,83,150,0,80,2,0,-3,3.606,8.198,16.037,81,95,,-1,0,0,0,0,0,-5.0,17.0,-985.0,52,55,82,80,-18.59,60
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:48:20.769,78.789,42.169,4,-3,0,84,147,0,84,150,0,80,3,0,-4,5.0,9.358,18.152,81,95,,-1,0,-1,0,0,0,-4.0,7.0,-1014.0,52,55,82,80,-18.65,60
