run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:31.775,20.332,0.861,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:31.882,20.439,0.968,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:31.882,20.439,0.968,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:31.882,20.439,0.968,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:31.882,20.439,0.968,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:31.882,20.439,0.968,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:31.991,20.547,1.076,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:31.991,20.547,1.076,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:31.991,20.547,1.076,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:31.991,20.547,1.076,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:31.991,20.547,1.076,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.098,20.654,1.183,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.098,20.654,1.183,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.098,20.654,1.183,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.098,20.654,1.183,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.098,20.654,1.183,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.204,20.76,1.289,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.204,20.76,1.289,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.204,20.76,1.289,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.204,20.76,1.289,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.204,20.76,1.289,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.311,20.867,1.396,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.311,20.867,1.396,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.311,20.867,1.396,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.311,20.867,1.396,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.311,20.867,1.396,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.417,20.974,1.503,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.417,20.974,1.503,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.417,20.974,1.503,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.417,20.974,1.503,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.417,20.974,1.503,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.521,21.077,1.606,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.521,21.077,1.606,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.521,21.077,1.606,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.521,21.077,1.606,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.521,21.077,1.606,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.624,21.181,1.71,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.624,21.181,1.71,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.624,21.181,1.71,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.624,21.181,1.71,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.624,21.181,1.71,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.729,21.286,1.815,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.729,21.286,1.815,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.729,21.286,1.815,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.729,21.286,1.815,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.729,21.286,1.815,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.837,21.394,1.923,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.837,21.394,1.923,64,64,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.837,21.394,1.923,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.837,21.394,1.923,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.837,21.394,1.923,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:32.946,21.503,2.031,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:32.946,21.503,2.031,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:32.946,21.503,2.031,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:32.946,21.503,2.031,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:32.946,21.503,2.031,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.054,21.611,2.14,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:33.054,21.611,2.14,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:33.054,21.611,2.14,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:33.054,21.611,2.14,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:33.054,21.611,2.14,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.163,21.719,2.248,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:33.163,21.719,2.248,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:33.163,21.719,2.248,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:33.163,21.719,2.248,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:33.163,21.719,2.248,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.269,21.826,2.355,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:33.269,21.826,2.355,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:33.269,21.826,2.355,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:33.269,21.826,2.355,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:33.269,21.826,2.355,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.377,21.934,2.463,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:33.377,21.934,2.463,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:33.377,21.934,2.463,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:33.377,21.934,2.463,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:33.377,21.934,2.463,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.484,22.041,2.57,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:33.484,22.041,2.57,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:33.484,22.041,2.57,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:33.484,22.041,2.57,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:33.484,22.041,2.57,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.592,22.148,2.677,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:33.592,22.148,2.677,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:33.592,22.148,2.677,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:33.592,22.148,2.677,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:33.592,22.148,2.677,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.698,22.254,2.783,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-06-09T19:59:33.698,22.254,2.783,63,64,1
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-06-09T19:59:33.698,22.254,2.783,68,68,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-06-09T19:59:33.698,22.254,2.783,67,67,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-06-09T19:59:33.698,22.254,2.783,69,69,0
20260609_195911,front_75_tail_lv1_new_004,front,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-06-09T19:59:33.804,22.36,2.889,67,67,0
