run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,72,72,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,72,72,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,72,72,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,72,72,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,72,72,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,72,72,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.639,108.464,1.484,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.639,108.464,1.484,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.639,108.464,1.484,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.639,108.464,1.484,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.639,108.464,1.484,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.747,108.572,1.592,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.747,108.572,1.592,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.747,108.572,1.592,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.747,108.572,1.592,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.747,108.572,1.592,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.853,108.679,1.698,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.853,108.679,1.698,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.853,108.679,1.698,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.853,108.679,1.698,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.853,108.679,1.698,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:28.961,108.786,1.806,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:28.961,108.786,1.806,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:28.961,108.786,1.806,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:28.961,108.786,1.806,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:28.961,108.786,1.806,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.068,108.893,1.913,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.068,108.893,1.913,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.068,108.893,1.913,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.068,108.893,1.913,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.068,108.893,1.913,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.175,109.001,2.021,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.175,109.001,2.021,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.175,109.001,2.021,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.175,109.001,2.021,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.175,109.001,2.021,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.283,109.109,2.129,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.283,109.109,2.129,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.283,109.109,2.129,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.283,109.109,2.129,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.283,109.109,2.129,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.390,109.216,2.235,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.390,109.216,2.235,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.390,109.216,2.235,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.390,109.216,2.235,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.390,109.216,2.235,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.497,109.322,2.342,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.497,109.322,2.342,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.497,109.322,2.342,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.497,109.322,2.342,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.497,109.322,2.342,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.602,109.428,2.448,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.602,109.428,2.448,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.602,109.428,2.448,82,82,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.602,109.428,2.448,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.602,109.428,2.448,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.709,109.534,2.554,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.709,109.534,2.554,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.709,109.534,2.554,81,82,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.709,109.534,2.554,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.709,109.534,2.554,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.815,109.64,2.66,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.815,109.64,2.66,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.815,109.64,2.66,81,82,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.815,109.64,2.66,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.815,109.64,2.66,71,72,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_positive_y_250cm,2026-08-28T20:47:29.921,109.747,2.766,76,76,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_positive_y_250cm,2026-08-28T20:47:29.921,109.747,2.766,77,77,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_positive_y_250cm,2026-08-28T20:47:29.921,109.747,2.766,81,82,1
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_positive_y_250cm,2026-08-28T20:47:29.921,109.747,2.766,83,83,0
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_positive_y_250cm,2026-08-28T20:47:29.921,109.747,2.766,71,72,1
