run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:20.896,64.26,33.501,2,1,3,80,51,3,80,50,0,80,-1,-3,0,3.162,5.735,12.0,81,94,,0,-1,-1,0,0,0,-27.0,5.0,-1012.0,61,63,78,50,-28.43,48
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:21.001,64.365,33.606,2,3,1,80,53,1,80,50,0,80,-3,-1,0,3.162,6.721,12.909,81,94,,0,0,-1,0,0,0,-13.0,-7.0,-1064.0,61,63,78,50,-28.52,48
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:21.108,64.472,33.713,2,3,1,80,53,1,80,50,0,80,-3,-1,0,3.162,4.578,9.008,81,94,,0,-1,0,0,0,0,-35.0,35.0,-1065.0,61,63,77,50,-28.58,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.212,64.576,33.817,2,3,1,80,53,1,80,50,0,80,-3,-1,0,3.162,4.578,9.008,81,94,,0,-1,1,0,0,0,-29.0,15.0,-971.0,61,63,78,50,-28.53,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.318,64.682,33.923,2,3,1,80,53,1,80,50,0,80,-3,-1,0,3.162,4.578,9.008,81,94,,0,-1,0,0,0,0,-3.0,-11.0,-1021.0,61,63,77,50,-28.53,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.425,64.789,34.03,2,4,0,78,54,0,78,50,0,80,-4,0,2,4.472,4.954,9.861,81,94,,0,-1,0,0,0,0,-14.0,-15.0,-990.0,61,63,78,50,-28.49,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.533,64.897,34.137,2,4,0,78,54,0,78,50,0,80,-4,0,2,4.472,4.586,9.861,81,94,,0,-1,1,0,0,0,-11.0,-19.0,-1035.0,61,63,78,50,-28.48,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.640,65.004,34.245,2,4,0,78,54,0,78,50,0,80,-4,0,2,4.472,4.586,9.861,81,94,,0,-1,0,0,0,0,-23.0,-8.0,-995.0,61,63,78,50,-28.4,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.747,65.111,34.352,2,4,0,78,54,0,78,50,0,80,-4,0,2,4.472,4.626,9.861,81,94,,0,-1,0,0,0,0,-65.0,-5.0,-1009.0,61,63,79,50,-28.68,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.852,65.216,34.457,2,4,0,79,54,0,79,50,0,80,-4,0,1,4.123,4.626,9.861,81,94,,0,-2,1,0,0,0,-40.0,-17.0,-985.0,61,63,80,50,-28.4,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:21.958,65.322,34.562,2,4,0,79,54,0,79,50,0,80,-4,0,1,4.123,4.212,8.863,81,94,,0,-3,1,0,0,0,-52.0,-13.0,-956.0,61,63,81,50,-28.36,49
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.062,65.427,34.667,2,4,3,80,54,3,80,50,0,80,-4,-3,0,5.0,4.209,8.978,81,94,,0,-3,0,0,0,0,-62.0,-22.0,-994.0,61,63,81,50,-28.52,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.165,65.53,34.77,2,4,3,80,54,3,80,50,0,80,-4,-3,0,5.0,4.214,8.978,81,94,,0,-3,0,0,0,0,-37.0,-20.0,-1006.0,61,63,80,50,-28.46,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.273,65.637,34.877,2,4,3,80,54,3,80,50,0,80,-4,-3,0,5.0,7.808,15.985,81,94,,0,-4,1,0,0,0,-45.0,9.0,-982.0,61,63,80,50,-28.38,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.380,65.744,34.984,2,4,3,80,54,3,80,50,0,80,-4,-3,0,5.0,7.807,15.985,81,94,,0,-3,1,0,0,0,-40.0,6.0,-965.0,61,63,80,50,-28.47,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.484,65.848,35.089,2,4,1,81,54,1,81,50,0,80,-4,-1,-1,4.243,7.826,15.94,81,94,,0,-3,0,0,0,0,-44.0,5.0,-1031.0,61,63,79,50,-28.44,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.586,65.951,35.191,2,4,1,81,54,1,81,50,0,80,-4,-1,-1,4.243,8.204,16.966,81,94,,0,-2,0,0,0,0,-9.0,-35.0,-982.0,61,63,78,50,-28.55,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.692,66.056,35.297,2,4,1,81,54,1,81,50,0,80,-4,-1,-1,4.243,8.006,16.966,81,94,,0,-1,0,0,0,0,-23.0,-42.0,-1028.0,61,62,78,50,-28.54,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.798,66.162,35.403,2,4,1,81,54,1,81,50,0,80,-4,-1,-1,4.243,8.006,16.966,81,94,,0,-1,0,0,0,0,-58.0,-36.0,-1025.0,61,62,78,50,-28.58,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:22.902,66.266,35.507,2,4,1,80,54,1,80,50,0,80,-4,-1,0,4.123,8.011,16.966,81,94,,0,-1,1,0,0,0,-30.0,-29.0,-1032.0,61,62,78,50,-28.47,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.008,66.373,35.613,2,4,1,80,54,1,80,50,0,80,-4,-1,0,4.123,9.0,18.966,81,94,,0,-2,1,0,0,0,-44.0,-30.0,-1012.0,61,62,78,50,-28.53,50
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.115,66.479,35.719,2,4,1,80,54,1,80,50,0,80,-4,-1,0,4.123,9.007,18.966,81,94,,0,-2,1,0,0,0,-58.0,-12.0,-1028.0,61,62,79,50,-28.63,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.221,66.585,35.825,2,4,1,79,54,1,79,50,0,80,-4,-1,1,4.243,9.007,18.966,81,94,,0,-1,1,0,0,0,-20.0,9.0,-980.0,61,62,79,50,-28.51,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.328,66.692,35.933,2,4,1,79,54,1,79,50,0,80,-4,-1,1,4.243,9.007,18.966,81,94,,0,-2,0,0,0,0,-48.0,3.0,-994.0,61,62,79,50,-28.48,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.433,66.798,36.038,2,4,1,79,54,1,79,50,0,80,-4,-1,1,4.243,4.61,9.978,81,94,,0,-2,0,0,0,0,-57.0,12.0,-968.0,61,62,79,50,-28.54,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.541,66.905,36.146,2,4,1,79,54,1,79,50,0,80,-4,-1,1,4.243,4.61,9.978,81,94,,0,-2,0,0,0,0,-29.0,14.0,-974.0,61,62,81,50,-28.45,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.646,67.011,36.251,2,3,1,81,53,1,81,50,0,80,-3,-1,-1,3.317,4.349,8.978,81,94,,0,-3,0,0,0,0,-45.0,11.0,-956.0,61,62,80,50,-28.5,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.752,67.116,36.357,2,3,1,81,53,1,81,50,0,80,-3,-1,-1,3.317,4.349,8.978,81,94,,0,-3,0,0,0,0,-45.0,11.0,-956.0,61,62,80,50,-28.5,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.858,67.222,36.463,2,3,1,81,53,1,81,50,0,80,-3,-1,-1,3.317,7.892,15.907,81,94,,0,-2,-1,0,0,0,-36.0,-8.0,-1055.0,61,62,80,50,-28.51,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:23.959,67.324,36.564,2,3,1,81,53,1,81,50,0,80,-3,-1,-1,3.317,7.892,15.907,81,94,,0,-2,0,0,0,0,-24.0,-12.0,-1009.0,61,62,79,50,-28.42,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.067,67.431,36.671,2,3,1,81,53,1,81,50,0,80,-3,-1,-1,3.317,7.892,15.907,81,94,,0,-2,0,0,0,0,-24.0,-12.0,-1009.0,61,62,79,50,-28.42,51
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.173,67.537,36.778,2,5,0,82,55,0,82,50,0,80,-5,0,-2,5.385,8.972,17.864,81,94,,0,-1,0,0,0,0,-11.0,-27.0,-974.0,61,62,79,50,-28.4,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.278,67.642,36.883,2,5,0,82,55,0,82,50,0,80,-5,0,-2,5.385,4.803,10.91,81,94,,0,-1,0,0,0,0,-3.0,-39.0,-1008.0,61,62,79,50,-28.5,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.385,67.749,36.99,2,4,0,81,54,0,81,50,0,80,-4,0,-1,4.123,4.404,9.911,81,94,,0,-1,0,0,0,0,-6.0,-28.0,-1028.0,61,62,77,50,-28.46,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.492,67.856,37.097,2,4,0,81,54,0,81,50,0,80,-4,0,-1,4.123,4.398,9.911,81,94,,0,0,0,0,0,0,-7.0,-22.0,-995.0,61,62,78,50,-28.33,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.596,67.961,37.201,2,4,0,81,54,0,81,50,0,80,-4,0,-1,4.123,4.798,9.911,81,94,,0,0,1,0,1,0,-29.0,3.0,-930.0,61,62,79,50,-28.49,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.704,68.068,37.309,2,4,0,81,54,0,81,50,0,80,-4,0,-1,4.123,4.813,9.978,81,94,,0,0,3,0,0,0,35.0,-17.0,-1004.0,61,62,79,50,-28.55,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.808,68.172,37.413,2,3,1,80,53,1,80,50,0,80,-3,-1,0,3.162,4.423,9.076,81,94,,0,0,3,0,0,0,5.0,-2.0,-906.0,61,62,79,50,-28.44,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:24.912,68.276,37.517,2,3,1,80,53,1,80,50,0,80,-3,-1,0,3.162,2.931,6.08,81,94,,0,0,1,0,0,0,-23.0,-3.0,-1031.0,61,62,78,50,-28.56,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.017,68.382,37.622,2,3,1,80,53,1,80,50,0,80,-3,-1,0,3.162,2.918,6.009,81,94,,0,0,1,0,0,0,-6.0,3.0,-1005.0,61,62,77,50,-28.57,52
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.122,68.487,37.727,2,1,4,80,51,4,80,50,0,80,-1,-4,0,4.123,2.491,6.009,81,94,,0,0,1,0,0,0,20.0,-9.0,-1012.0,61,62,76,50,-28.51,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.230,68.594,37.835,2,1,4,80,51,4,80,50,0,80,-1,-4,0,4.123,2.803,6.009,81,94,,0,0,0,0,0,0,13.0,-15.0,-1005.0,61,62,75,50,-28.58,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.337,68.701,37.942,2,1,4,80,51,4,80,50,0,80,-1,-4,0,4.123,2.365,5.145,81,94,,1,0,0,0,0,0,-12.0,-5.0,-1059.0,61,62,75,50,-28.54,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.445,68.809,38.049,2,0,2,78,50,2,78,50,0,80,0,-2,2,2.828,1.355,2.833,81,94,,0,-1,0,0,0,0,-10.0,24.0,-943.0,61,62,75,50,-28.39,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.552,68.916,38.157,2,0,2,78,50,2,78,50,0,80,0,-2,2,2.828,1.355,2.833,81,94,,0,-1,0,0,0,0,-5.0,5.0,-984.0,61,62,73,50,-28.6,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.659,69.024,38.264,2,0,2,78,50,2,78,50,0,80,0,-2,2,2.828,1.149,2.833,81,94,,0,-2,-1,0,0,0,-3.0,-38.0,-953.0,61,62,72,50,-28.57,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.767,69.131,38.371,2,0,2,78,50,2,78,50,0,80,0,-2,2,2.828,0.357,1.478,81,94,,0,-1,-2,0,0,0,-12.0,25.0,-976.0,60,63,71,50,-28.48,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.874,69.238,38.479,2,1,3,76,51,3,76,50,0,80,-1,-3,4,5.099,0.714,1.816,81,94,,0,0,-1,0,0,0,9.0,-38.0,-958.0,60,63,69,50,-28.52,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:25.978,69.343,38.583,2,1,3,76,51,3,76,50,0,80,-1,-3,4,5.099,0.714,1.816,81,94,,0,-1,0,0,0,0,-41.0,7.0,-1057.0,60,63,68,40,-28.53,53
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:26.084,69.448,38.689,2,1,3,76,51,3,76,50,0,80,-1,-3,4,5.099,1.303,2.833,81,94,,0,-2,0,0,0,0,-38.0,-22.0,-1103.0,60,63,68,40,-28.56,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:26.188,69.552,38.793,2,3,2,72,53,2,72,50,0,80,-3,-2,8,8.775,2.1,4.869,81,94,,0,-2,0,0,0,0,-13.0,-7.0,-1074.0,60,63,69,40,-28.54,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:26.293,69.657,38.897,2,3,2,72,53,2,72,50,0,80,-3,-2,8,8.775,2.274,4.869,81,94,,0,0,0,0,0,0,-7.0,1.0,-1050.0,60,63,70,40,-28.59,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T20:33:26.400,69.764,39.004,2,3,2,72,53,2,72,50,0,80,-3,-2,8,8.775,2.274,4.869,81,94,,0,0,0,0,0,1,-28.0,6.0,-994.0,60,63,71,40,-28.44,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:26.506,69.87,39.111,2,2,2,70,52,2,70,50,0,80,-2,-2,10,10.392,4.101,7.805,81,94,,0,-1,1,0,0,1,-48.0,-20.0,-1068.0,60,63,72,40,-28.49,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:26.613,69.977,39.217,2,2,2,70,52,2,70,50,0,80,-2,-2,10,10.392,4.142,7.805,81,94,,0,-2,1,0,0,0,-23.0,-31.0,-911.0,60,63,73,50,-28.53,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:26.719,70.084,39.324,2,2,2,70,52,2,70,50,0,80,-2,-2,10,10.392,4.142,7.805,81,94,,0,-2,0,0,0,0,-68.0,27.0,-966.0,60,63,74,50,-28.54,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:26.827,70.191,39.432,2,2,2,70,52,2,70,50,0,80,-2,-2,10,10.392,3.81,7.805,81,94,,0,-1,0,0,0,0,-79.0,7.0,-1018.0,60,63,75,50,-28.51,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:26.934,70.299,39.539,2,4,3,74,54,3,74,50,0,80,-4,-3,6,7.81,2.318,4.969,81,94,,0,-1,0,0,0,0,-35.0,23.0,-979.0,60,63,75,50,-28.46,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.039,70.403,39.644,2,4,3,74,54,3,74,50,0,80,-4,-3,6,7.81,2.554,5.913,81,94,,0,-1,1,0,0,0,-25.0,-39.0,-1028.0,60,63,76,50,-28.59,54
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.147,70.511,39.751,2,4,3,74,54,3,74,50,0,80,-4,-3,6,7.81,2.554,5.913,81,94,,0,0,2,0,0,0,2.0,-64.0,-1031.0,60,63,77,50,-28.49,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.254,70.618,39.859,2,4,3,74,54,3,74,50,0,80,-4,-3,6,7.81,2.928,5.913,81,94,,0,-1,2,0,0,0,-73.0,-13.0,-987.0,60,63,78,50,-28.43,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.361,70.725,39.966,2,2,2,77,52,2,77,50,0,80,-2,-2,3,4.123,2.499,4.99,81,94,,0,-2,2,0,0,0,-52.0,-6.0,-973.0,60,63,80,50,-28.34,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.469,70.833,40.073,2,2,2,77,52,2,77,50,0,80,-2,-2,3,4.123,3.241,7.872,81,94,,0,-2,1,0,0,0,-38.0,0.0,-1000.0,60,63,81,50,-28.44,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.576,70.94,40.181,2,2,2,77,52,2,77,50,0,80,-2,-2,3,4.123,3.241,7.872,81,94,,0,-2,1,0,0,0,-85.0,-10.0,-960.0,60,63,82,50,-28.42,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.682,71.046,40.287,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,3.11,7.872,81,94,,0,-2,0,0,0,0,-39.0,21.0,-1012.0,60,63,83,50,-28.5,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.788,71.152,40.393,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,2.521,6.436,81,94,,0,-2,0,0,-1,0,-43.0,35.0,-967.0,61,63,83,50,-28.42,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.892,71.256,40.496,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,2.521,6.436,81,94,,0,-2,-1,0,0,0,-27.0,12.0,-985.0,61,63,84,50,-28.41,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:27.997,71.361,40.601,2,0,2,81,50,2,81,50,0,80,0,-2,-1,2.236,2.521,6.436,81,94,,0,-1,-1,0,0,0,-62.0,-2.0,-1014.0,61,63,84,50,-28.44,55
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.100,71.464,40.704,2,1,2,85,51,2,85,50,0,80,-1,-2,-5,5.477,2.637,5.902,81,94,,0,0,0,0,0,0,-51.0,-6.0,-1018.0,61,63,83,50,-28.46,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.204,71.568,40.809,2,1,2,85,51,2,85,50,0,80,-1,-2,-5,5.477,2.637,5.902,81,94,,0,-1,0,0,0,0,-30.0,8.0,-1042.0,61,63,83,50,-28.43,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.311,71.676,40.916,2,1,2,85,51,2,85,50,0,80,-1,-2,-5,5.477,2.477,5.154,81,94,,0,0,-1,0,0,0,5.0,-30.0,-1009.0,61,63,83,50,-28.41,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.418,71.782,41.022,2,4,0,85,54,0,85,50,0,80,-4,0,-5,6.403,3.583,6.583,81,94,,0,0,0,0,0,0,14.0,-14.0,-984.0,61,63,84,50,-28.44,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.521,71.886,41.126,2,4,0,85,54,0,85,50,0,80,-4,0,-5,6.403,2.878,5.66,81,94,,0,0,0,0,0,0,-20.0,-34.0,-1015.0,61,63,83,50,-28.46,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.629,71.993,41.233,2,4,0,85,54,0,85,50,0,80,-4,0,-5,6.403,2.878,5.66,81,94,,0,0,1,0,0,0,-8.0,5.0,-990.0,61,63,84,50,-28.45,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.733,72.097,41.338,2,4,0,85,54,0,85,50,0,80,-4,0,-5,6.403,2.866,5.74,81,94,,0,-1,1,0,0,0,3.0,-13.0,-958.0,61,64,84,60,-28.38,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.839,72.204,41.444,2,4,0,85,54,0,85,50,0,80,-4,0,-5,6.403,3.331,6.434,81,94,,0,-1,1,0,0,0,-14.0,-8.0,-933.0,61,64,85,60,-28.42,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:28.944,72.308,41.548,2,4,0,85,54,0,85,50,0,80,-4,0,-5,6.403,3.331,6.434,81,94,,0,0,0,0,0,0,-40.0,1.0,-1006.0,61,64,85,60,-28.47,56
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:29.050,72.414,41.655,2,4,0,85,54,0,85,50,0,80,-4,0,-5,6.403,3.331,6.434,81,94,,0,0,0,0,0,0,13.0,-4.0,-1007.0,61,64,84,60,-28.44,57
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:29.154,72.518,41.758,2,3,4,86,53,4,86,50,0,80,-3,-4,-6,7.81,3.341,5.898,81,94,,0,0,0,0,0,0,19.0,-19.0,-969.0,61,64,84,60,-28.3,57
