run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:55.846,78.094,0.534,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:55.846,78.094,0.534,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:55.846,78.094,0.534,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:55.846,78.094,0.534,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:55.954,78.202,0.642,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:55.954,78.202,0.642,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:55.954,78.202,0.642,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:55.954,78.202,0.642,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:55.954,78.202,0.642,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.061,78.309,0.749,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.061,78.309,0.749,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.061,78.309,0.749,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.061,78.309,0.749,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.061,78.309,0.749,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.167,78.415,0.856,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.167,78.415,0.856,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.167,78.415,0.856,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.167,78.415,0.856,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.167,78.415,0.856,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.275,78.523,0.963,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.275,78.523,0.963,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.275,78.523,0.963,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.275,78.523,0.963,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.275,78.523,0.963,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.382,78.63,1.07,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.382,78.63,1.07,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.382,78.63,1.07,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.382,78.63,1.07,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.382,78.63,1.07,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.488,78.736,1.176,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.488,78.736,1.176,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.488,78.736,1.176,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.488,78.736,1.176,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.488,78.736,1.176,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.596,78.844,1.284,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.596,78.844,1.284,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.596,78.844,1.284,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.596,78.844,1.284,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.596,78.844,1.284,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.703,78.951,1.391,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.703,78.951,1.391,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.703,78.951,1.391,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.703,78.951,1.391,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.703,78.951,1.391,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.807,79.055,1.495,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.807,79.055,1.495,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.807,79.055,1.495,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.807,79.055,1.495,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.807,79.055,1.495,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:56.911,79.159,1.6,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:56.911,79.159,1.6,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:56.911,79.159,1.6,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:56.911,79.159,1.6,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:56.911,79.159,1.6,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.017,79.265,1.706,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.017,79.265,1.706,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.017,79.265,1.706,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.017,79.265,1.706,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.017,79.265,1.706,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.123,79.371,1.811,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.123,79.371,1.811,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.123,79.371,1.811,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.123,79.371,1.811,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.123,79.371,1.811,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.231,79.479,1.92,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.231,79.479,1.92,74,74,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.231,79.479,1.92,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.231,79.479,1.92,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.231,79.479,1.92,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.339,79.587,2.028,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.339,79.587,2.028,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.339,79.587,2.028,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.339,79.587,2.028,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.339,79.587,2.028,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.445,79.693,2.133,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.445,79.693,2.133,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.445,79.693,2.133,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.445,79.693,2.133,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.445,79.693,2.133,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.551,79.8,2.24,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.551,79.8,2.24,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.551,79.8,2.24,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.551,79.8,2.24,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.551,79.8,2.24,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.658,79.906,2.346,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.658,79.906,2.346,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.658,79.906,2.346,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.658,79.906,2.346,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.658,79.906,2.346,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.763,80.011,2.452,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.763,80.011,2.452,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.763,80.011,2.452,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.763,80.011,2.452,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.763,80.011,2.452,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.871,80.119,2.559,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.871,80.119,2.559,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.871,80.119,2.559,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.871,80.119,2.559,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.871,80.119,2.559,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:57.980,80.228,2.668,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:57.980,80.228,2.668,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:57.980,80.228,2.668,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:25:57.980,80.228,2.668,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:25:57.980,80.228,2.668,73,73,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:25:58.087,80.335,2.775,72,72,0
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:25:58.087,80.335,2.775,73,74,1
20260522_152437,diamond_tail_lv1_new_003,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:25:58.087,80.335,2.775,72,72,0
