run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:27.636,19.246,0.537,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:27.636,19.246,0.537,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:27.636,19.246,0.537,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:27.745,19.355,0.646,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:27.745,19.355,0.646,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:27.745,19.355,0.646,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:27.745,19.355,0.646,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:27.745,19.355,0.646,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:27.853,19.463,0.754,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:27.853,19.463,0.754,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:27.853,19.463,0.754,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:27.853,19.463,0.754,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:27.853,19.463,0.754,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:27.961,19.571,0.862,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:27.961,19.571,0.862,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:27.961,19.571,0.862,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:27.961,19.571,0.862,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:27.961,19.571,0.862,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.067,19.678,0.968,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.067,19.678,0.968,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.067,19.678,0.968,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.067,19.678,0.968,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.067,19.678,0.968,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.176,19.786,1.077,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.176,19.786,1.077,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.176,19.786,1.077,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.176,19.786,1.077,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.176,19.786,1.077,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.283,19.894,1.185,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.283,19.894,1.185,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.283,19.894,1.185,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.283,19.894,1.185,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.283,19.894,1.185,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.392,20.002,1.293,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.392,20.002,1.293,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.392,20.002,1.293,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.392,20.002,1.293,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.392,20.002,1.293,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.498,20.108,1.399,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.498,20.108,1.399,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.498,20.108,1.399,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.498,20.108,1.399,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.498,20.108,1.399,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.604,20.214,1.505,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.604,20.214,1.505,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.604,20.214,1.505,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.604,20.214,1.505,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.604,20.214,1.505,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.711,20.321,1.612,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.711,20.321,1.612,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.711,20.321,1.612,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.711,20.321,1.612,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.711,20.321,1.612,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.820,20.43,1.721,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.820,20.43,1.721,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.820,20.43,1.721,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.820,20.43,1.721,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.820,20.43,1.721,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:28.926,20.536,1.827,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:28.926,20.536,1.827,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:28.926,20.536,1.827,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:28.926,20.536,1.827,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:28.926,20.536,1.827,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.033,20.643,1.934,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.033,20.643,1.934,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.033,20.643,1.934,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.033,20.643,1.934,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.033,20.643,1.934,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.136,20.747,2.038,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.136,20.747,2.038,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.136,20.747,2.038,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.136,20.747,2.038,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.136,20.747,2.038,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.241,20.852,2.142,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.241,20.852,2.142,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.241,20.852,2.142,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.241,20.852,2.142,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.241,20.852,2.142,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.348,20.958,2.249,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.348,20.958,2.249,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.348,20.958,2.249,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.348,20.958,2.249,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.348,20.958,2.249,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.456,21.066,2.357,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.456,21.066,2.357,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.456,21.066,2.357,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.456,21.066,2.357,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.456,21.066,2.357,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.562,21.172,2.463,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.562,21.172,2.463,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.562,21.172,2.463,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.562,21.172,2.463,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.562,21.172,2.463,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.670,21.281,2.572,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.670,21.281,2.572,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.670,21.281,2.572,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.670,21.281,2.572,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.670,21.281,2.572,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.778,21.389,2.679,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.778,21.389,2.679,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.778,21.389,2.679,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.778,21.389,2.679,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.778,21.389,2.679,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.887,21.498,2.788,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.887,21.498,2.788,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.887,21.498,2.788,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.887,21.498,2.788,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.887,21.498,2.788,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:29.995,21.605,2.896,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:29.995,21.605,2.896,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:29.995,21.605,2.896,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:29.995,21.605,2.896,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:29.995,21.605,2.896,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:30.101,21.711,3.002,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:30.101,21.711,3.002,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:30.101,21.711,3.002,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:30.101,21.711,3.002,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:30.101,21.711,3.002,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:30.209,21.819,3.11,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_2,192.168.0.102,B06,2,front_2,7,2,node_segment_1,2026-05-11T17:44:30.209,21.819,3.11,50,51,1
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_3,192.168.0.103,B07,3,front_3,8,3,node_segment_1,2026-05-11T17:44:30.209,21.819,3.11,47,47,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,4,node_segment_1,2026-05-11T17:44:30.209,21.819,3.11,45,45,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,5,node_segment_1,2026-05-11T17:44:30.209,21.819,3.11,51,51,0
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_1,192.168.0.101,B04,1,front_1,6,1,node_segment_1,2026-05-11T17:44:30.317,21.927,3.218,47,47,0
